포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
878,-177,-471,95,0,-679,1240,115,0,19953
1008,-133,-273,82,0,-584,1347,116,0,19952
1011,9,-322,75,0,-427,1419,115,0,19949
1059,86,-374,57,0,-371,1419,115,0,19949
1130,13,-362,52,0,-312,1551,115,0,19945
1287,-14,-289,119,0,-175,1551,115,0,19945
1394,-41,-266,233,0,-51,1627,115,0,19943
1483,-71,-435,368,0,59,1672,115,0,19938
1430,-54,-424,390,0,28,1672,115,0,19938
1309,-20,-762,286,0,-199,1762,119,0,19926
1461,58,-615,118,0,-468,1762,119,0,19926
1558,103,-568,-159,0,-765,1762,119,0,19926
1693,189,-382,-332,0,-881,1767,123,0,19914
1807,236,-185,-396,0,-900,1767,123,0,19914
1707,275,-178,-381,0,-927,1785,125,0,19908
1535,361,-203,-307,0,-1219,1896,133,0,19878
1629,519,-229,-240,0,-1793,1896,133,0,19878
1711,463,-235,-261,0,-2230,1896,133,0,19878
1943,564,-298,-489,0,-2692,1896,133,0,19878
1931,433,-262,-741,0,-2860,1755,134,0,19870
1718,288,-30,-904,0,-3204,1759,136,0,19861
1767,366,-34,-833,0,-3493,1734,136,0,19838
1811,119,-214,-884,0,-3641,1734,136,0,19838
1666,236,-314,-1062,0,-3656,1734,136,0,19838
1622,281,-271,-1198,0,-3562,1832,130,0,19819
1602,313,-21,-1070,0,-3396,1832,130,0,19819
1495,118,250,-660,0,-3215,1832,130,0,19819
1462,99,105,-39,0,-2959,2037,127,0,19809
1268,106,-76,329,0,-2786,2037,127,0,19809
1018,104,-459,631,0,-2738,2911,122,0,19802
1176,218,-765,676,0,-2690,2911,122,0,19802
730,339,-1053,311,0,-2309,3804,113,0,19803
623,382,-1151,206,0,-1936,3804,113,0,19803
412,311,-1380,118,0,-1581,3804,113,0,19803
22,193,-1666,-153,0,-1334,9795,104,0,19808
-271,114,-1797,-424,0,-1333,9795,104,0,19808
-527,-122,-1979,-609,0,-1401,11731,80,0,19844
-607,-620,-2100,-460,0,-1248,11731,80,0,19844
-839,-1693,-2672,-261,0,-401,11731,80,0,19844
-1139,-3423,-3172,-259,0,1213,21721,66,0,19923
3694,-10867,-3800,-798,0,6481,21721,66,0,19923
8539,-13093,-2273,-571,0,8594,21721,66,0,19923
11785,-15029,-2510,490,0,11861,21721,66,0,19923
13627,-16666,-3284,1757,0,11660,21692,68,0,19940
17295,-15697,-4001,3788,0,10396,14149,72,0,19958
16192,-14259,-2743,3995,0,10140,9874,83,0,19994
14279,-10774,-198,4719,0,9740,9874,83,0,19994
12297,-8267,-290,4761,0,8772,7093,87,0,20010
10522,-5830,-307,3126,0,5992,4315,96,0,20032
9355,-4252,158,1482,0,3750,4315,96,0,20032
7880,-2653,973,798,0,2205,3302,99,0,20038
6012,-1791,354,1000,0,1756,3302,99,0,20038
4461,-1042,-114,916,0,1354,2584,100,0,20041
3481,-429,-90,482,0,896,2584,100,0,20041
3235,-94,100,-21,0,712,2218,97,0,20036
1975,476,-275,-1085,0,-582,2218,97,0,20036
2056,227,-565,-1007,0,-1025,2261,87,0,20016
2168,15,-740,-1170,0,-1162,2261,87,0,20016
2093,-403,-628,-1451,0,-1230,2261,87,0,20016
2039,-735,-494,-1488,0,-1407,2517,81,0,19999

