포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1503,740,-83,-1023,0,-2236,1457,120,0,23519
1703,746,-149,-1074,0,-2211,1356,124,0,23506
1739,718,-71,-1141,0,-2024,1356,124,0,23506
1607,583,-26,-1183,0,-1774,1158,130,0,23492
1469,475,18,-1168,0,-1686,1158,130,0,23492
1195,440,5,-1076,0,-1815,1095,132,0,23486
970,466,-91,-945,0,-2122,1104,136,0,23472
731,635,-305,-827,0,-2537,1104,136,0,23472
675,773,-617,-777,0,-3009,1052,138,0,23453
697,755,-729,-846,0,-3219,1052,138,0,23453
617,705,-515,-949,0,-3324,1052,138,0,23453
720,772,-283,-890,0,-3268,1016,138,0,23448
877,661,-108,-645,0,-2844,968,138,0,23440
636,504,-187,-384,0,-2452,968,138,0,23440
674,305,-662,-203,0,-1934,956,136,0,23435
300,332,-608,-268,0,-1581,956,136,0,23435
435,122,-559,-183,0,-1369,1091,135,0,23433
298,135,-636,-180,0,-1088,1185,133,0,23427
-30,75,-775,-155,0,-979,1185,133,0,23427
-69,97,-850,-200,0,-908,1185,133,0,23427
11,100,-789,-216,0,-831,1185,133,0,23427
75,110,-795,-201,0,-659,1734,132,0,23426
56,99,-794,-147,0,-489,2260,132,0,23425
-6,61,-885,-89,0,-336,2260,132,0,23425
-217,32,-1007,-158,0,-373,2953,129,0,23425
-222,0,-932,-325,0,-577,2953,129,0,23425
-56,44,-762,-565,0,-1001,4184,128,0,23425
123,10,-830,-825,0,-1320,5021,124,0,23427
287,-281,-966,-1387,0,-1583,5021,124,0,23427
555,-759,-889,-1819,0,-1597,7120,122,0,23431
731,-1852,-468,-1738,0,-1084,9975,114,0,23446
104,-3164,-986,-1130,0,-402,9975,114,0,23446
-208,-5023,-3083,-1084,0,668,12270,76,0,23505
1923,-6110,-2314,-1521,0,2303,12270,76,0,23505
5403,-5729,211,-457,0,6845,12270,76,0,23505
5949,-5875,1518,2848,0,10551,12270,76,0,23505
7738,-7839,-203,6247,0,11830,14846,68,0,23516
10430,-9853,-603,8710,0,11025,14846,68,0,23516
12173,-12519,-1355,10011,0,9661,13346,86,0,23437
12423,-13674,-235,9362,0,8259,13346,86,0,23437
11251,-14194,33,8583,0,6852,10666,98,0,23408
11120,-13600,551,7449,0,6449,6780,119,0,23402
9980,-11779,1252,6311,0,7675,6780,119,0,23402
7515,-8508,1814,4466,0,7740,4129,127,0,23409
6215,-6626,1355,2198,0,5315,4129,127,0,23409
6363,-5262,2128,862,0,3359,3030,130,0,23413
4816,-3598,2326,750,0,2436,3030,130,0,23413
3522,-2512,1697,1143,0,1923,2123,129,0,23416
2262,-1300,291,1038,0,638,2123,129,0,23416
2328,-1216,306,389,0,175,1831,120,0,23413
1975,-1264,305,-133,0,-16,1831,120,0,23413
1559,-1303,-101,-717,0,-279,1831,120,0,23413
1321,-1253,-346,-1399,0,-650,1802,116,0,23408
1220,-1201,-321,-2135,0,-1160,1838,111,0,23402
1245,-1243,-201,-2711,0,-1764,1983,92,0,23278
1494,-1331,-36,-3006,0,-2237,1983,92,0,23278
1614,-1532,-112,-3156,0,-2590,1983,92,0,23278
1710,-1571,-154,-3214,0,-2730,1983,92,0,23278
1627,-1548,-43,-3210,0,-2742,1607,82,0,23232
1545,-1497,16,-3149,0,-2707,1607,82,0,23232

