포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
523,628,-307,-370,0,-811,1060,165,0,24517
342,749,-609,-208,0,-744,1070,166,0,24515
309,871,-794,-241,0,-921,989,166,0,24507
424,774,-651,-405,0,-1318,989,166,0,24507
557,711,-479,-454,0,-1628,971,165,0,24503
577,671,-561,-439,0,-1919,929,162,0,24494
578,603,-691,-476,0,-2057,929,162,0,24494
511,462,-659,-576,0,-2146,917,159,0,24488
485,359,-542,-574,0,-2161,917,159,0,24488
596,239,-489,-490,0,-2072,945,159,0,24485
524,107,-476,-344,0,-1846,1076,154,0,24479
394,30,-548,-223,0,-1606,1076,154,0,24479
282,-7,-713,-157,0,-1304,1076,154,0,24479
240,-99,-805,-175,0,-1066,1207,152,0,24477
75,-81,-897,-227,0,-894,1207,152,0,24477
95,-155,-951,-281,0,-770,1554,145,0,24475
-120,-126,-1036,-321,0,-710,1554,145,0,24475
-181,-95,-1092,-376,0,-680,1554,145,0,24475
-165,-146,-1051,-391,0,-654,1554,145,0,24475
-149,-117,-986,-387,0,-590,2079,143,0,24475
-32,-117,-950,-402,0,-489,2711,139,0,24477
69,-203,-996,-474,0,-276,2711,139,0,24477
38,-301,-1082,-621,0,-158,3605,137,0,24479
62,-502,-1217,-982,0,-124,4892,133,0,24486
125,-776,-1278,-1372,0,-122,4892,133,0,24486
248,-1123,-1167,-1742,0,-53,6723,126,0,24498
470,-1835,-797,-1748,0,295,6723,126,0,24498
312,-2721,-921,-1300,0,737,7682,122,0,24507
358,-4116,-1896,-1029,0,1413,9448,105,0,24530
1655,-4771,-1914,-1065,0,2545,9448,105,0,24530
4490,-4765,761,-211,0,6026,11056,93,0,24546
5260,-4990,1853,2743,0,9159,13067,67,0,24577
6891,-6350,427,6649,0,10620,13067,67,0,24577
9505,-7961,-352,8506,0,10618,13234,59,0,24585
10818,-10964,-368,9274,0,9836,12691,60,0,24590
10726,-12090,-170,9050,0,8768,10738,64,0,24587
10308,-12655,-318,8090,0,7614,9342,83,0,24542
9870,-11694,642,7094,0,7189,9342,83,0,24542
8750,-10234,587,6151,0,7574,7017,92,0,24506
7161,-8058,991,4197,0,6846,4876,101,0,24492
7054,-6560,1467,2717,0,5129,4876,101,0,24492
6276,-4693,1750,1792,0,3398,3103,104,0,24496
4778,-3261,1363,1565,0,2466,3103,104,0,24496
3406,-2185,1019,1296,0,1707,2502,105,0,24496
2705,-1623,734,1114,0,1245,2089,105,0,24496
2409,-1267,550,894,0,831,2089,105,0,24496
2230,-1009,442,596,0,370,1990,104,0,24495
2306,-868,458,484,0,127,1702,99,0,24492
2172,-797,182,339,0,-43,1702,99,0,24492
1609,-854,-179,-884,0,-711,1702,99,0,24492
1497,-880,-250,-1342,0,-996,1674,87,0,24638
1431,-931,-307,-1719,0,-1220,1674,87,0,24638
1423,-981,-237,-2086,0,-1473,1674,87,0,24638
1352,-1023,-196,-2225,0,-1643,1560,84,0,24654
1315,-1024,-175,-2248,0,-1854,1497,77,0,24652
1356,-1001,-231,-2246,0,-1958,1497,77,0,24652
1297,-1021,-225,-2294,0,-1982,1404,74,0,24648
1160,-1055,-161,-2315,0,-2000,1308,70,0,24641
1104,-1051,-115,-2280,0,-2050,1308,70,0,24641
1113,-1038,-112,-2218,0,-2047,1187,68,0,24634

