포핸드 드라이브 ,포핸드 드라이브 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-19,226,-872,231,0,-1544,1026,99,0,-217
-60,200,-914,196,0,-1472,1026,99,0,-217
-87,187,-993,137,0,-1381,1136,96,0,-227
-103,169,-1070,83,0,-1313,1136,96,0,-227
-113,154,-1117,27,0,-1266,1142,92,0,-234
-104,152,-1090,27,0,-1263,1142,92,0,-234
-77,122,-1049,108,0,-1249,1223,91,0,-237
-72,79,-1126,170,0,-1194,1359,88,0,-243
-126,32,-1255,178,0,-1127,1359,88,0,-243
-152,-54,-1337,104,0,-1039,1381,87,0,-246
-180,-87,-1290,41,0,-974,1457,85,0,-248
-204,-154,-1215,16,0,-873,1457,85,0,-248
-240,-226,-1238,13,0,-792,1457,85,0,-248
-223,-333,-1310,-53,0,-630,1457,85,0,-248
-287,-413,-1345,-157,0,-469,1491,85,0,-247
-311,-535,-1311,-293,0,-274,1656,87,0,-242
-326,-658,-1256,-372,0,-132,1656,87,0,-242
-221,-806,-1255,-442,0,98,1800,87,0,-239
-105,-969,-1237,-516,0,379,1857,89,0,-228
23,-1086,-1263,-591,0,714,1857,89,0,-228
67,-1231,-1242,-633,0,1102,2273,92,0,-216
178,-1327,-1206,-590,0,1305,2273,92,0,-216
480,-1477,-1252,-485,0,1533,2678,93,0,-208
769,-1596,-1330,-439,0,1822,3120,98,0,-186
1056,-1674,-1423,-437,0,2351,3120,98,0,-186
1304,-1715,-1504,-487,0,2872,3834,105,0,-155
1693,-1806,-1607,-565,0,3691,3834,105,0,-155
2088,-1912,-1609,-577,0,4405,4387,109,0,-138
2842,-1905,-1448,-409,0,5428,5359,116,0,-106
3397,-1983,-1404,-130,0,6211,5359,116,0,-106
3972,-2167,-1601,159,0,6811,5893,120,0,-88
4845,-2190,-1664,369,0,7345,6359,124,0,-55
5291,-2292,-1644,509,0,7642,6359,124,0,-55
5463,-2648,-1696,750,0,7525,6444,123,0,-41
5732,-2807,-1773,989,0,7045,6276,119,0,-15
5493,-3129,-1822,1057,0,6372,6276,119,0,-15
5353,-3248,-1716,877,0,5929,5966,115,0,-3
5248,-3284,-1375,622,0,5537,5429,108,0,14
5230,-3196,-1219,609,0,5376,5429,108,0,14
4992,-3110,-1075,723,0,5262,4907,102,0,36
4696,-2977,-1016,943,0,5131,4907,102,0,36
4432,-2843,-933,1068,0,5025,4276,101,0,46
4083,-2559,-847,1168,0,4777,3691,99,0,55
3813,-2317,-830,1120,0,4548,3480,97,0,64
3450,-1995,-847,846,0,4153,2916,97,0,82
3134,-1770,-796,511,0,3742,2916,97,0,82
2901,-1501,-560,191,0,3068,2346,97,0,89
2848,-1244,-436,120,0,2672,1593,102,0,108
2556,-1156,-493,113,0,2399,1593,102,0,108
1900,-731,-487,-63,0,1416,1118,115,0,138
1795,-587,-414,-46,0,1315,1118,115,0,138
1526,-436,-483,57,0,1251,1118,115,0,138
1299,-384,-553,133,0,1192,1032,134,0,185
1132,-332,-694,202,0,1090,1032,134,0,185
1002,-304,-749,210,0,1014,1032,134,0,185
931,-270,-760,211,0,930,1032,134,0,185
830,-212,-760,212,0,819,1032,134,0,185
753,-188,-775,202,0,751,1032,134,0,185
673,-151,-776,184,0,681,987,131,0,184
594,-148,-805,175,0,611,987,131,0,184

