포핸드 드라이브 ,포핸드 커트 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1536,-584,491,1001,0,560,1056,151,0,1099
1462,-502,522,802,0,551,1056,151,0,1099
1066,-98,292,122,0,306,982,143,0,1097
1074,-65,107,-76,0,214,982,143,0,1097
959,-150,74,-855,0,-20,982,143,0,1097
1024,-258,54,-1204,0,-126,982,143,0,1097
928,-320,37,-1339,0,-192,995,137,0,1095
881,-362,1,-1432,0,-274,995,137,0,1095
887,-444,4,-1569,0,-406,1332,123,0,1088
944,-540,11,-1675,0,-499,1332,123,0,1088
1055,-688,-33,-1870,0,-557,1332,123,0,1088
1043,-735,45,-2047,0,-571,1415,118,0,1087
973,-841,134,-2219,0,-625,1595,103,0,1058
975,-969,112,-2327,0,-708,1595,103,0,1058
1036,-1077,71,-2465,0,-867,1595,103,0,1058
1081,-1112,53,-2587,0,-1017,1768,91,0,980
1146,-1142,44,-2720,0,-1166,1768,91,0,980
1223,-1172,148,-2873,0,-1378,1868,86,0,958
1291,-1217,237,-2936,0,-1550,1945,72,0,929
1397,-1298,292,-2957,0,-1750,1945,72,0,929
1439,-1363,208,-2977,0,-1878,1945,72,0,929
1437,-1324,218,-3066,0,-2015,1873,65,0,917
1399,-1276,285,-3097,0,-2144,1873,65,0,917
1450,-1219,295,-3079,0,-2309,1812,62,0,909
1489,-1142,324,-3010,0,-2397,1812,62,0,909
1519,-1083,317,-2889,0,-2459,1698,62,0,904
1524,-923,346,-2679,0,-2500,1534,69,0,877
1518,-816,369,-2503,0,-2506,1534,69,0,877
1626,-761,314,-2285,0,-2456,1534,69,0,877
1665,-721,234,-2137,0,-2378,1534,69,0,877
1612,-606,190,-1977,0,-2301,1534,69,0,877
1552,-536,104,-1851,0,-2296,1507,72,0,871
1418,-456,38,-1684,0,-2366,1535,78,0,858
1425,-413,-7,-1548,0,-2450,1535,78,0,858
1494,-391,-82,-1379,0,-2473,1527,86,0,843
1516,-386,-169,-1268,0,-2391,1527,86,0,843
1511,-355,-264,-1181,0,-2269,1462,92,0,833
1438,-325,-350,-1087,0,-2151,1413,110,0,807
1350,-336,-398,-1009,0,-2137,1413,110,0,807
1334,-311,-482,-907,0,-2239,1359,147,0,756
1302,-275,-482,-832,0,-2315,1359,147,0,756
1311,-201,-559,-723,0,-2337,1245,174,0,728
1275,-184,-638,-643,0,-2260,1137,93,0,696
1177,-163,-678,-533,0,-2117,1137,93,0,696
1122,-100,-631,-408,0,-2040,1137,93,0,696
1006,-72,-636,-197,0,-1977,1137,93,0,696
886,-79,-746,-69,0,-1976,1137,93,0,696
788,-41,-822,-24,0,-1997,1137,94,0,689
723,-10,-841,-63,0,-1932,1166,95,0,673
691,0,-840,-145,0,-1829,1166,95,0,673
730,-13,-892,-296,0,-1690,1170,95,0,671
676,-92,-862,-398,0,-1552,1239,96,0,665
622,-135,-770,-426,0,-1457,1586,96,0,665
635,-208,-877,-400,0,-1435,1859,99,0,658
653,-403,-1148,-466,0,-1352,1859,99,0,658
420,-676,-1223,-597,0,-1173,2243,101,0,660
270,-952,-1151,-735,0,-904,3293,109,0,669
151,-1441,-971,-703,0,-317,3293,109,0,669
299,-1871,-747,-417,0,315,3293,109,0,669
-68,-2616,-847,4,0,862,3812,112,0,679

