포핸드 드라이브 ,포핸드 쇼트 ,Matching,11
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1067,-129,-277,-13,0,-9,1108,80,0,-2051
1013,-131,-239,-92,0,-61,1123,77,0,-2050
1010,-123,-200,-124,0,-110,1123,77,0,-2050
1027,-123,-235,-162,0,-140,1159,75,0,-2048
1056,-138,-242,-209,0,-148,1198,71,0,-2043
1080,-139,-250,-259,0,-147,1198,71,0,-2043
1036,-126,-210,-307,0,-183,1274,66,0,-2034
1018,-145,-148,-320,0,-255,1274,66,0,-2034
1076,-145,-105,-315,0,-334,1379,68,0,-2025
1093,-128,-125,-325,0,-376,1447,74,0,-2014
1137,-135,-156,-402,0,-406,1521,88,0,-1975
1212,-152,-140,-495,0,-397,1594,98,0,-1896
1166,-160,-76,-610,0,-408,1594,98,0,-1896
1159,-149,28,-636,0,-491,1594,98,0,-1896
1232,-137,36,-614,0,-646,1594,98,0,-1896
1344,-168,0,-664,0,-726,1594,98,0,-1896
1471,-235,73,-762,0,-732,1594,98,0,-1896
1530,-291,136,-872,0,-697,1661,96,0,-1910
1489,-272,162,-985,0,-729,1696,95,0,-1924
1532,-288,222,-1183,0,-849,1815,93,0,-1938
1594,-301,297,-1322,0,-981,1857,87,0,-1963
1698,-393,321,-1457,0,-1142,1857,87,0,-1963
1791,-404,332,-1546,0,-1235,1853,86,0,-1968
1839,-401,381,-1655,0,-1335,1837,81,0,-1981
1896,-448,441,-1709,0,-1418,1837,81,0,-1981
1867,-475,442,-1734,0,-1476,1760,78,0,-1990
1789,-488,317,-1810,0,-1595,1760,78,0,-1990
1841,-448,220,-1957,0,-1698,1724,76,0,-1996
1859,-394,296,-2119,0,-1725,1614,74,0,-2006
1864,-373,356,-2119,0,-1711,1614,74,0,-2006
1818,-380,219,-2052,0,-1714,1472,74,0,-2015
1739,-359,170,-2025,0,-1735,1472,74,0,-2015
1654,-299,117,-1983,0,-1815,1272,76,0,-2019
1623,-275,11,-1940,0,-1875,1179,80,0,-2029
1628,-307,-176,-1936,0,-1891,1179,80,0,-2029
1533,-322,-178,-1936,0,-1927,1080,107,0,-2057
1418,-288,-108,-1840,0,-2040,1080,107,0,-2057
1433,-220,-117,-1571,0,-2192,1080,107,0,-2057
1451,-244,-266,-1390,0,-2213,1080,107,0,-2057
1366,-283,-440,-1341,0,-2159,1080,107,0,-2057
1199,-293,-416,-1378,0,-2109,1080,107,0,-2057
1100,-166,-293,-1310,0,-2049,1063,122,0,-2064
996,-167,-255,-1126,0,-1981,1063,122,0,-2064
915,-218,-562,-948,0,-1890,1055,161,0,-2083
832,-226,-774,-1007,0,-1810,1055,161,0,-2083
785,-173,-720,-1116,0,-1706,1055,161,0,-2083
648,-144,-584,-1075,0,-1535,1055,161,0,-2083
607,-128,-614,-923,0,-1433,1055,161,0,-2083
514,-135,-764,-757,0,-1328,1055,161,0,-2083
497,-129,-799,-655,0,-1260,1055,161,0,-2083
405,-88,-900,-555,0,-1156,1055,161,0,-2083
354,-38,-987,-538,0,-1085,1072,160,0,-2084
295,-8,-976,-525,0,-979,1151,160,0,-2088
231,25,-932,-474,0,-894,1151,160,0,-2088
169,-22,-1002,-379,0,-796,1185,159,0,-2087
124,39,-1056,-328,0,-725,1255,157,0,-2089
58,77,-1081,-288,0,-667,1255,157,0,-2089
26,60,-1128,-279,0,-596,1327,154,0,-2089
42,21,-1142,-317,0,-481,1327,154,0,-2089
-23,2,-1114,-325,0,-280,1448,153,0,-2087

