포핸드 드라이브 ,포핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1684,-1691,871,2198,0,1129,1772,130,0,23787
1678,-1571,891,1980,0,1034,1772,130,0,23787
1566,-1186,798,1484,0,948,1772,130,0,23787
1494,-1049,752,1300,0,890,1772,130,0,23787
1453,-857,583,954,0,772,1688,132,0,23786
1447,-766,556,670,0,701,1541,133,0,23787
1408,-674,588,518,0,632,1541,133,0,23787
1397,-578,510,405,0,554,1346,131,0,23786
1376,-518,449,241,0,465,1346,131,0,23786
1322,-502,419,123,0,389,1346,131,0,23786
1250,-469,285,-109,0,200,1266,120,0,23783
1266,-469,220,-346,0,64,1266,120,0,23783
1292,-484,265,-649,0,-34,1266,120,0,23783
1242,-492,317,-807,0,-30,1266,120,0,23783
1088,-570,298,-932,0,-51,1307,113,0,23777
1000,-652,220,-1050,0,-152,1307,113,0,23777
957,-727,184,-1256,0,-377,1442,102,0,23769
1012,-771,270,-1376,0,-532,1442,102,0,23769
1014,-835,294,-1447,0,-640,1585,96,0,23745
1009,-885,245,-1606,0,-764,1798,81,0,23616
1042,-956,275,-1770,0,-855,1798,81,0,23616
1167,-1283,188,-2554,0,-1631,1878,63,0,23590
1283,-1331,365,-2699,0,-1939,1878,63,0,23590
1258,-1369,360,-2733,0,-2194,1878,63,0,23590
1293,-1373,234,-2802,0,-2416,1878,63,0,23590
1375,-1272,186,-2962,0,-2645,1786,60,0,23585
1425,-1141,131,-3087,0,-2741,1745,60,0,23581
1495,-1056,142,-3198,0,-2783,1723,60,0,23575
1531,-1005,157,-3224,0,-2806,1616,61,0,23570
1477,-879,244,-3155,0,-2876,1550,65,0,23558
1449,-682,275,-2958,0,-2963,1550,65,0,23558
1521,-591,319,-2745,0,-2963,1445,69,0,23552
1436,-521,253,-2443,0,-2873,1298,76,0,23538
1376,-457,181,-2222,0,-2781,1298,76,0,23538
1321,-387,43,-1966,0,-2644,1188,85,0,23525
1281,-321,-68,-1807,0,-2522,1188,85,0,23525
1253,-249,-162,-1630,0,-2366,1049,131,0,23463
1250,-201,-224,-1503,0,-2242,1049,131,0,23463
1224,-187,-257,-1360,0,-2123,1049,131,0,23463
1144,-152,-324,-1143,0,-2001,1049,131,0,23463
1077,-154,-376,-964,0,-1936,1049,131,0,23463
958,-110,-434,-725,0,-1924,1047,153,0,23439
911,-52,-523,-547,0,-1954,1047,136,0,23393
918,-7,-634,-379,0,-1964,1047,136,0,23393
940,-5,-726,-329,0,-1873,969,83,0,23537
798,17,-750,-346,0,-1734,969,83,0,23537
742,59,-755,-386,0,-1670,969,83,0,23537
713,104,-774,-443,0,-1614,969,83,0,23537
655,140,-716,-479,0,-1545,893,83,0,23546
615,141,-724,-476,0,-1485,893,83,0,23546
575,158,-682,-432,0,-1402,883,82,0,23543
529,152,-688,-374,0,-1323,883,82,0,23543
457,151,-733,-295,0,-1227,895,82,0,23542
408,166,-764,-247,0,-1165,918,81,0,23536
350,165,-770,-179,0,-1089,918,81,0,23536
275,156,-847,-152,0,-1063,933,80,0,23531
227,156,-903,-188,0,-1057,920,79,0,23527
238,149,-873,-238,0,-1029,920,79,0,23527
232,134,-790,-233,0,-957,1046,78,0,23522
209,133,-867,-184,0,-876,1046,78,0,23522

