포핸드 드라이브 ,포핸드 커트 ,Matching,38
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
954,-272,-238,-270,0,-80,968,126,0,5183
982,-322,-213,-358,0,-83,968,126,0,5183
928,-323,-179,-419,0,-55,968,126,0,5183
860,-358,-245,-519,0,-63,1046,131,0,5180
835,-373,-257,-638,0,-100,1046,131,0,5180
871,-427,-271,-831,0,-163,1105,135,0,5178
878,-488,-227,-986,0,-203,1179,142,0,5172
900,-545,-214,-1158,0,-298,1179,142,0,5172
914,-592,-198,-1284,0,-393,1286,146,0,5169
927,-631,-193,-1412,0,-524,1504,159,0,5156
1019,-732,-182,-1573,0,-705,1504,159,0,5156
1080,-846,-91,-1688,0,-855,1504,159,0,5156
1056,-919,37,-1737,0,-1098,1606,167,0,5145
1094,-963,69,-1755,0,-1321,1606,167,0,5145
1177,-1033,-18,-1855,0,-1545,1768,172,0,5138
1199,-1047,18,-1999,0,-1683,1813,172,0,5127
1252,-1130,65,-2185,0,-1855,1813,172,0,5127
1327,-1173,62,-2411,0,-2025,1975,150,0,5103
1435,-1161,68,-2672,0,-2174,1975,150,0,5103
1473,-1101,155,-2797,0,-2307,1975,150,0,5103
1501,-1076,256,-2841,0,-2573,1975,150,0,5103
1604,-1062,346,-2814,0,-2833,2062,145,0,5097
1756,-1003,386,-2788,0,-3047,2072,139,0,5091
1928,-984,419,-2780,0,-3107,1950,129,0,5080
1941,-988,439,-2781,0,-3060,1950,129,0,5080
1911,-951,435,-2785,0,-3040,1626,121,0,5070
1787,-861,391,-2815,0,-3114,1626,121,0,5070
1708,-651,359,-2808,0,-3316,1402,111,0,5049
1826,-537,534,-2651,0,-3445,1402,111,0,5049
1943,-471,447,-2235,0,-3312,1402,111,0,5049
1872,-434,135,-2004,0,-3086,1402,111,0,5049
1757,-269,-71,-1883,0,-2837,1308,108,0,5036
1688,-183,-113,-1839,0,-2605,1308,108,0,5036
1384,-139,-87,-1737,0,-2404,1187,106,0,5020
1175,-23,-216,-1578,0,-2463,1187,106,0,5020
1153,70,-221,-1426,0,-2569,1199,105,0,5008
1265,81,-193,-1167,0,-2471,1083,104,0,4991
1223,46,-247,-983,0,-2287,1083,104,0,4991
1041,9,-425,-861,0,-2068,1027,102,0,4982
855,14,-589,-869,0,-1974,1018,101,0,4957
842,52,-626,-920,0,-1934,1018,101,0,4957
821,74,-646,-938,0,-1861,979,101,0,4947
826,95,-524,-861,0,-1801,979,99,0,4927
735,74,-557,-705,0,-1750,979,99,0,4927
637,71,-734,-588,0,-1740,986,98,0,4908
534,78,-907,-565,0,-1748,986,98,0,4908
550,99,-844,-571,0,-1697,986,98,0,4908
619,114,-748,-478,0,-1506,1040,98,0,4901
557,54,-836,-367,0,-1319,1040,98,0,4901
405,25,-936,-257,0,-1226,1040,98,0,4901
355,32,-918,-166,0,-1252,1095,97,0,4900
408,23,-920,-13,0,-1193,1225,97,0,4905
383,10,-968,98,0,-1079,1402,97,0,4918
414,-32,-1012,130,0,-974,1402,97,0,4918
478,-218,-1024,79,0,-820,1769,98,0,4924
437,-480,-993,1,0,-754,2613,100,0,4954
500,-983,-807,-74,0,-748,2613,100,0,4954
520,-1516,-769,-91,0,-626,3413,100,0,4971
477,-2400,-1159,-169,0,-143,4434,108,0,4993
488,-3118,-1556,-401,0,517,4434,108,0,4993

