포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
369,788,-159,-509,0,-1460,865,140,0,17722
387,748,-354,-344,0,-1450,865,140,0,17722
347,747,-554,-296,0,-1407,865,140,0,17722
363,741,-606,-372,0,-1371,865,140,0,17722
279,700,-433,-456,0,-1318,865,141,0,17719
231,611,-366,-432,0,-1295,895,142,0,17712
225,535,-477,-371,0,-1270,895,142,0,17712
276,550,-582,-371,0,-1231,924,143,0,17709
227,569,-569,-381,0,-1153,975,143,0,17704
115,539,-484,-321,0,-1112,975,143,0,17704
52,476,-459,-108,0,-1112,1151,143,0,17701
0,503,-527,98,0,-1126,1390,141,0,17696
116,455,-700,274,0,-1127,1390,141,0,17696
90,524,-864,348,0,-1045,1485,141,0,17691
101,485,-979,292,0,-939,1485,141,0,17691
35,418,-1031,83,0,-850,1485,141,0,17691
56,396,-933,-94,0,-811,2166,141,0,17689
87,399,-903,-296,0,-804,2166,141,0,17689
28,354,-910,-453,0,-861,2837,141,0,17688
38,166,-1040,-712,0,-1076,3841,139,0,17688
126,46,-1079,-972,0,-1289,3841,139,0,17688
284,-127,-1099,-1273,0,-1452,5360,137,0,17691
427,-517,-1060,-1700,0,-1456,5360,137,0,17691
306,-985,-660,-1822,0,-1303,6395,135,0,17694
282,-2195,-420,-1267,0,-804,8726,117,0,17723
-225,-3358,-1304,-701,0,-183,8726,117,0,17723
-167,-4860,-2997,-1254,0,840,8726,117,0,17723
1583,-5768,-2480,-1900,0,2544,9993,108,0,17737
5187,-5091,1805,-77,0,7357,11403,99,0,17753
4692,-5608,1496,3874,0,10739,13621,85,0,17775
6173,-7769,-947,8064,0,11157,13621,85,0,17775
8709,-10284,-1608,9579,0,10261,13634,85,0,17767
10384,-12530,-1325,9805,0,9398,12120,98,0,17991
9389,-13419,-737,9232,0,7529,12120,98,0,17991
9147,-13760,-293,8456,0,6180,9643,109,0,17991
9310,-12235,654,7568,0,6779,6412,124,0,18001
7727,-10391,1172,6648,0,7580,6412,124,0,18001
5282,-7907,926,5141,0,6144,4646,132,0,18009
5327,-7217,912,3459,0,3888,4646,132,0,18009
4778,-5093,1716,2054,0,2443,3215,134,0,18008
3653,-3778,1607,1708,0,1934,2645,137,0,18011
2913,-2805,1201,1546,0,1626,2645,137,0,18011
2358,-2100,824,1299,0,1307,2299,138,0,18012
2259,-1749,691,1098,0,1102,2299,138,0,18012
2075,-1450,452,755,0,891,2146,139,0,18011
1910,-1306,369,431,0,691,2036,137,0,18008
1760,-1222,381,33,0,437,2036,137,0,18008
1604,-1195,373,-244,0,239,2038,136,0,18008
1481,-1160,249,-604,0,-70,2074,134,0,18000
1392,-1140,6,-1014,0,-354,2074,134,0,18000
1288,-1179,-63,-1685,0,-835,2259,128,0,17977
1273,-1244,53,-2090,0,-1235,2259,128,0,17977
1378,-1482,224,-2289,0,-1626,2259,128,0,17977
1529,-1782,104,-2270,0,-2018,2130,125,0,17951
1542,-1886,-160,-2290,0,-2251,2130,125,0,17951
1367,-1944,-352,-2486,0,-2546,1977,122,0,17937
1317,-1922,-375,-2692,0,-2835,1882,118,0,17904
1290,-1746,-195,-2880,0,-3188,1882,118,0,17904
1428,-1621,-64,-2921,0,-3345,1727,116,0,17876
1529,-1545,17,-2902,0,-3343,1727,116,0,17876

