포핸드 드라이브 ,포핸드 쇼트 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
610,-64,-597,-814,0,-1370,975,154,0,-2499
507,-93,-668,-830,0,-1243,1009,169,0,-2531
446,-97,-737,-831,0,-1183,1009,169,0,-2531
399,-53,-827,-823,0,-1121,1009,169,0,-2531
383,-14,-878,-788,0,-1061,1022,166,0,-2535
339,-60,-909,-700,0,-983,1022,166,0,-2535
312,-42,-907,-602,0,-940,1022,166,0,-2535
319,-49,-910,-451,0,-855,1143,163,0,-2538
258,-16,-981,-337,0,-791,1143,163,0,-2538
242,23,-1049,-276,0,-751,1181,162,0,-2538
295,61,-1097,-262,0,-690,1193,158,0,-2539
258,104,-1056,-262,0,-621,1193,158,0,-2539
187,156,-1029,-230,0,-553,1270,157,0,-2540
137,116,-1119,-222,0,-545,1349,156,0,-2541
154,79,-1158,-291,0,-529,1349,156,0,-2541
181,70,-1101,-313,0,-458,1480,155,0,-2539
71,107,-1057,-252,0,-294,1715,154,0,-2538
-42,99,-1096,-159,0,-205,1715,154,0,-2538
-85,-46,-1207,-40,0,-146,1842,155,0,-2534
-156,-95,-1274,29,0,-84,1842,155,0,-2534
-216,-152,-1338,96,0,-18,2112,156,0,-2532
-189,-285,-1449,210,0,152,2465,160,0,-2526
-184,-471,-1550,302,0,352,2465,160,0,-2526
-122,-709,-1545,489,0,748,2894,168,0,-2519
-139,-949,-1685,711,0,1073,2894,168,0,-2519
53,-1340,-1825,932,0,1470,3249,172,0,-2514
332,-1613,-1700,1099,0,1814,3747,177,0,-2501
407,-1911,-1581,1330,0,2207,3747,177,0,-2501
285,-2108,-1641,1413,0,2247,4013,171,0,-2492
852,-2696,-1619,1341,0,2244,4439,158,0,-2473
1667,-3123,-917,1461,0,2762,4439,158,0,-2473
2308,-3407,61,2106,0,3914,4622,150,0,-2460
1859,-3417,142,3185,0,5328,5034,136,0,-2436
1972,-3738,-319,3373,0,5558,5034,136,0,-2436
2982,-4365,-147,3107,0,5526,4971,125,0,-2415
3546,-4606,165,2986,0,5447,4971,125,0,-2415
3933,-4520,455,2994,0,5292,4388,121,0,-2407
3889,-4087,583,2994,0,5051,3668,112,0,-2395
3534,-3295,840,2765,0,4466,3668,112,0,-2395
3457,-2831,992,2398,0,3864,3157,107,0,-2386
3542,-2346,1263,1988,0,3321,3157,107,0,-2386
3249,-1616,1531,1637,0,2822,2719,105,0,-2384
3032,-1154,1513,1479,0,2442,2236,101,0,-2381
2615,-755,1324,1259,0,1826,2236,101,0,-2381
2388,-607,1108,1036,0,1251,1975,99,0,-2381
2314,-450,871,718,0,637,1841,95,0,-2382
2236,-314,771,522,0,358,1841,95,0,-2382
2103,-209,859,480,0,188,1594,95,0,-2384
1928,-163,715,618,0,137,1331,92,0,-2386
1626,-253,170,645,0,50,1331,92,0,-2386
1515,-269,-132,433,0,13,1212,91,0,-2387
1363,-307,-98,181,0,12,1212,91,0,-2387
1255,-362,-34,44,0,19,1160,91,0,-2389
1205,-381,-86,25,0,29,1134,91,0,-2391
1142,-412,-160,-2,0,64,1134,91,0,-2391
1098,-413,-225,-32,0,91,1102,90,0,-2392
1045,-385,-218,-53,0,96,1084,89,0,-2395
979,-379,-236,-24,0,70,1084,89,0,-2395
966,-402,-313,-11,0,-7,1080,88,0,-2397
977,-406,-339,-35,0,-52,1080,88,0,-2397

