포핸드 드라이브 ,포핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
591,206,-768,98,0,-1401,999,105,0,19392
513,242,-839,80,0,-1240,988,104,0,19386
465,275,-822,24,0,-1127,988,104,0,19386
469,333,-771,-50,0,-1032,1029,103,0,19383
423,337,-801,-104,0,-982,1029,103,0,19383
370,328,-889,-169,0,-960,1042,102,0,19381
321,345,-928,-275,0,-984,1047,102,0,19381
302,351,-889,-306,0,-1006,1115,102,0,19376
272,336,-908,-291,0,-978,1115,102,0,19376
247,292,-942,-285,0,-928,1210,102,0,19370
263,217,-1010,-309,0,-872,1421,103,0,19373
281,100,-1073,-371,0,-781,1421,103,0,19373
296,-107,-1161,-485,0,-583,1631,106,0,19375
302,-343,-1027,-514,0,-413,1631,106,0,19375
389,-691,-762,-283,0,-137,2401,108,0,19379
383,-1091,-872,25,0,31,3778,114,0,19390
446,-1561,-1408,108,0,124,3778,114,0,19390
572,-2337,-2095,-427,0,460,4341,126,0,19403
792,-2899,-1833,-976,0,994,4341,126,0,19403
1651,-3587,-803,-742,0,2525,4792,132,0,19413
2446,-3589,-114,519,0,4596,5222,141,0,19426
3112,-3265,-400,2537,0,7008,5396,150,0,19437
3906,-2963,-505,3674,0,7745,5845,159,0,19448
5193,-2661,-636,4699,0,7535,5815,159,0,19470
5752,-2601,-391,5003,0,7296,5815,159,0,19470
5806,-2690,-71,5051,0,6881,5261,141,0,19490
5455,-2622,310,4960,0,6125,5261,141,0,19490
5027,-2608,488,4724,0,5464,4653,131,0,19498
4560,-2818,629,4138,0,4470,3945,110,0,19513
3993,-2785,826,3708,0,3702,3945,110,0,19513
3382,-2433,951,3284,0,2919,3475,101,0,19518
3016,-2373,919,3097,0,2505,2800,78,0,19530
2641,-2176,905,2975,0,2106,2800,78,0,19530
2422,-1968,738,2843,0,1901,2415,65,0,19533
2124,-1781,612,2511,0,1664,1809,62,0,19500
1999,-1684,551,2191,0,1495,1809,62,0,19500
1878,-1512,569,1885,0,1346,1435,154,0,19454
1776,-1302,604,1588,0,1196,1435,154,0,19454
1730,-1146,658,1448,0,1125,1435,154,0,19454
1670,-976,634,1358,0,1065,1435,154,0,19454
1543,-807,525,1282,0,1018,1435,154,0,19454
1455,-625,446,1122,0,911,1435,154,0,19454
1447,-512,443,948,0,825,1435,154,0,19454
1402,-435,376,713,0,712,1435,154,0,19454
1350,-374,363,509,0,616,1334,156,0,19454
1312,-245,393,325,0,521,1254,157,0,19456
1205,-171,343,111,0,427,1223,157,0,19455
1121,-146,234,-99,0,327,1223,157,0,19455
1170,-108,238,-425,0,214,1223,157,0,19455
1193,-125,351,-612,0,180,1135,156,0,19454
1138,-163,358,-745,0,144,1118,153,0,19454
1102,-185,291,-841,0,100,1086,150,0,19453
951,-257,104,-1011,0,0,1225,144,0,19450
927,-301,18,-1212,0,-116,1225,144,0,19450
985,-390,-9,-1452,0,-224,1385,140,0,19447
1052,-502,211,-1702,0,-401,1678,131,0,19443
1160,-654,419,-1757,0,-514,1678,131,0,19443
1267,-933,389,-1724,0,-549,1765,121,0,19432
1215,-1158,165,-1810,0,-555,1765,121,0,19432
1097,-1250,-28,-2162,0,-710,1865,115,0,19424

