포핸드 드라이브 ,포핸드 쇼트 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
666,-121,-631,-789,0,-1476,969,125,0,-2424
581,-138,-696,-767,0,-1465,1000,146,0,-2428
570,-96,-691,-745,0,-1451,1000,146,0,-2428
509,-126,-751,-669,0,-1380,1022,159,0,-2438
463,-116,-801,-599,0,-1290,1022,159,0,-2438
422,-93,-834,-501,0,-1123,1022,159,0,-2438
306,-37,-891,-459,0,-1010,1022,159,0,-2438
227,-8,-951,-469,0,-929,1022,159,0,-2438
215,3,-971,-485,0,-890,1065,158,0,-2440
218,-1,-953,-474,0,-845,1116,157,0,-2442
247,-12,-948,-398,0,-733,1116,157,0,-2442
136,47,-998,-324,0,-635,1177,156,0,-2442
129,116,-1078,-238,0,-559,1199,154,0,-2444
141,136,-1071,-159,0,-487,1199,154,0,-2444
126,191,-1057,-57,0,-397,1267,152,0,-2445
103,218,-1083,-21,0,-367,1267,152,0,-2445
129,194,-1058,-51,0,-355,1371,150,0,-2445
71,179,-975,-60,0,-355,1585,146,0,-2443
-30,219,-953,6,0,-373,1585,146,0,-2443
-49,134,-1053,84,0,-352,1880,142,0,-2440
-81,1,-1223,103,0,-248,1880,142,0,-2440
-165,-168,-1377,7,0,-26,2002,140,0,-2437
-303,-226,-1350,-84,0,152,2342,135,0,-2430
-347,-447,-1300,-65,0,378,2342,135,0,-2430
-382,-656,-1352,97,0,572,2788,132,0,-2426
-311,-969,-1557,399,0,922,3312,124,0,-2413
-83,-1286,-1662,615,0,1341,3312,124,0,-2413
94,-1710,-1657,750,0,2099,3836,108,0,-2387
131,-1825,-1386,860,0,2460,3836,108,0,-2387
138,-2124,-1285,1136,0,2573,3836,108,0,-2387
627,-2442,-1187,1412,0,2594,3836,108,0,-2387
1559,-2903,-755,1992,0,3122,4777,101,0,-2369
1941,-3326,-523,2532,0,4001,4777,101,0,-2369
2023,-3565,-440,2861,0,4809,5146,97,0,-2353
2407,-3997,-297,3008,0,5464,5146,97,0,-2353
2806,-4393,-86,3049,0,5616,5110,97,0,-2341
3364,-4751,137,2996,0,5451,4710,99,0,-2313
3730,-4711,391,2961,0,5234,4710,99,0,-2313
4086,-4400,541,2813,0,5088,4381,100,0,-2294
3918,-3844,968,2704,0,4977,3712,103,0,-2250
3659,-3208,1373,2725,0,4529,3712,103,0,-2250
3649,-2774,1368,2687,0,3956,3111,105,0,-2213
3491,-2374,1132,2397,0,3315,3111,105,0,-2213
3213,-1787,1245,1688,0,2502,2679,105,0,-2201
3075,-1290,1600,1341,0,1933,2107,107,0,-2186
2920,-865,1497,1232,0,1339,2107,107,0,-2186
2691,-709,1100,1096,0,1012,1886,108,0,-2181
2340,-478,893,843,0,737,1514,110,0,-2174
2126,-313,746,766,0,502,1514,110,0,-2174
1915,-327,467,851,0,182,1514,110,0,-2174
1784,-316,236,856,0,84,1339,111,0,-2170
1649,-303,-31,746,0,92,1339,111,0,-2170
1423,-273,-99,632,0,104,1178,110,0,-2168
1235,-262,-188,515,0,73,1124,111,0,-2168
1169,-264,-241,390,0,23,1124,111,0,-2168
1123,-255,-206,228,0,-45,1113,112,0,-2169
1135,-268,-168,163,0,-60,1113,112,0,-2169
1095,-292,-192,138,0,-53,1094,112,0,-2170
1009,-293,-244,85,0,-84,1104,112,0,-2171
1000,-300,-234,17,0,-142,1104,112,0,-2171

