포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1243,831,-90,-1181,0,-2097,1241,142,0,4028
1070,763,-90,-1340,0,-2113,1241,142,0,4028
889,720,2,-1445,0,-2218,1266,145,0,4020
991,784,157,-1422,0,-2352,1263,150,0,4008
1078,809,227,-1270,0,-2348,1263,150,0,4008
1083,768,137,-968,0,-2243,1225,152,0,4003
968,684,-54,-772,0,-2160,1248,155,0,3988
798,666,-379,-672,0,-2126,1248,155,0,3988
586,726,-604,-738,0,-2221,1248,155,0,3988
613,827,-616,-885,0,-2372,1277,155,0,3979
721,820,-493,-946,0,-2372,1277,155,0,3979
734,795,-407,-890,0,-2221,1394,152,0,3968
505,700,-409,-729,0,-2048,1394,152,0,3968
421,679,-365,-524,0,-2021,1394,152,0,3968
513,615,-396,-243,0,-1947,1677,148,0,3963
467,548,-634,-86,0,-1841,1677,148,0,3963
108,483,-930,-85,0,-1756,2580,142,0,3959
38,460,-1152,-284,0,-1795,2580,142,0,3959
212,351,-966,-642,0,-1694,3442,140,0,3960
23,280,-739,-796,0,-1435,4106,123,0,3971
-186,98,-979,-854,0,-1226,4106,123,0,3971
-322,-347,-1517,-1195,0,-804,4106,123,0,3971
-55,-781,-1805,-1643,0,-358,4106,123,0,3971
82,-1243,-1876,-1971,0,196,5150,112,0,3986
13,-1951,-1698,-2081,0,1171,5150,112,0,3986
33,-2822,-2350,-1813,0,2082,8185,99,0,4009
406,-4011,-3084,-1368,0,3477,8185,99,0,4009
1543,-4788,-3152,-1029,0,5097,9452,92,0,4024
2531,-5384,-2234,-574,0,7109,10227,82,0,4055
3322,-6850,-1789,84,0,8967,10227,82,0,4055
5519,-7908,-1486,892,0,10090,10493,77,0,4070
7283,-9029,-1075,2797,0,11125,9844,73,0,4090
7312,-9776,-1373,4646,0,11054,9844,73,0,4090
5779,-10799,-2234,5946,0,9370,8379,79,0,4100
6062,-11492,-1810,5712,0,7628,8379,79,0,4100
6078,-9416,-1924,4850,0,6748,6697,83,0,4097
5557,-8402,-1273,3563,0,6350,4755,89,0,4023
5256,-7399,-149,2372,0,5768,4755,89,0,4023
4727,-5885,963,1692,0,4842,4042,92,0,3966
4069,-4878,1071,1624,0,4252,4042,92,0,3966
3378,-3881,518,1427,0,3460,3408,93,0,3972
3231,-3279,558,1048,0,3034,2718,92,0,3972
2714,-2695,612,534,0,2662,2718,92,0,3972
2350,-2329,858,203,0,2210,2326,91,0,3947
2256,-1881,695,-177,0,1573,1938,84,0,3798
2179,-1604,650,-535,0,1231,1938,84,0,3798
1962,-1312,629,-883,0,901,1938,84,0,3798
1846,-1091,500,-1116,0,669,1689,78,0,3797
1728,-947,345,-1344,0,437,1689,78,0,3797
1525,-880,216,-1613,0,44,1643,71,0,3793
1424,-789,150,-1772,0,-364,1643,71,0,3793
1546,-795,11,-1904,0,-794,1591,68,0,3792
1559,-835,-95,-1931,0,-983,1491,62,0,3788
1387,-829,-123,-1892,0,-1130,1491,62,0,3788
1142,-860,-146,-1777,0,-1261,1522,61,0,3786
970,-907,-423,-1668,0,-1530,1555,58,0,3780
908,-985,-543,-1645,0,-1749,1555,58,0,3780
1022,-1021,-450,-1645,0,-1887,1580,58,0,3773
1102,-1163,-276,-1501,0,-1894,1580,58,0,3773
1078,-1283,-261,-1368,0,-1838,1517,58,0,3769

