포핸드 드라이브 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
946,-552,238,4024,0,1067,1142,90,0,11689
697,-97,-565,4460,0,635,1279,93,0,11715
584,40,-1545,4048,0,162,1186,115,0,11769
510,-755,-1590,2779,0,-363,1186,115,0,11769
746,-922,-1547,1857,0,-515,1186,115,0,11769
891,-844,-504,595,0,-439,1186,115,0,11769
865,-830,-333,71,0,-172,1186,115,0,11769
1020,-755,-224,-198,0,273,981,121,0,11777
1057,-514,-12,-4,0,622,981,121,0,11777
874,-374,24,377,0,865,999,122,0,11780
715,-533,-240,838,0,966,1019,126,0,11788
700,-697,-575,978,0,939,1019,126,0,11788
600,-475,-636,911,0,847,1034,128,0,11794
711,-438,-388,887,0,776,1034,128,0,11794
748,-398,-327,958,0,745,1106,130,0,11795
735,-364,-350,960,0,718,1228,131,0,11799
749,-369,-354,875,0,642,1228,131,0,11799
805,-401,-316,780,0,550,1383,132,0,11800
870,-389,-275,667,0,488,1604,133,0,11798
855,-408,-256,496,0,428,1604,133,0,11798
884,-461,-175,242,0,288,1753,129,0,11779
991,-619,-88,-294,0,-166,1753,129,0,11779
1016,-690,-173,-632,0,-371,1753,129,0,11779
1051,-802,-140,-952,0,-555,1753,129,0,11779
1131,-952,-16,-1232,0,-773,1908,127,0,11773
1292,-1199,114,-1449,0,-1067,2450,122,0,11757
1322,-1367,98,-1555,0,-1302,2450,122,0,11757
1321,-1567,-25,-1750,0,-1707,2677,119,0,11749
1418,-1594,-83,-2019,0,-2063,2983,114,0,11732
1668,-1811,-36,-2500,0,-2429,2983,114,0,11732
1910,-2077,67,-2863,0,-2587,3075,110,0,11724
2072,-2433,198,-3243,0,-2699,3005,107,0,11708
1998,-2574,289,-3437,0,-2797,3005,107,0,11708
2041,-2622,471,-3513,0,-2991,2918,106,0,11701
2076,-2533,558,-3414,0,-3173,2817,105,0,11691
2017,-2349,620,-3266,0,-3334,2733,107,0,11681
2123,-2116,672,-3098,0,-3510,2544,111,0,11656
2130,-1981,533,-3037,0,-3586,2544,111,0,11656
1979,-1682,285,-3152,0,-3771,2507,123,0,11600
1797,-1333,316,-3139,0,-4049,2507,123,0,11600
2017,-1023,417,-2851,0,-4529,2507,123,0,11600
2270,-926,459,-2490,0,-4712,2507,123,0,11600
2371,-948,271,-2083,0,-4722,2423,126,0,11587
2449,-901,181,-1839,0,-4606,2375,129,0,11575
2348,-779,46,-1551,0,-4345,2321,132,0,11565
2211,-746,-70,-1367,0,-4109,2315,136,0,11539
1912,-677,-111,-1181,0,-3970,2315,136,0,11539
1843,-513,-217,-954,0,-3903,2315,136,0,11539
1864,-398,-353,-758,0,-3804,2529,139,0,11520
1730,-430,-538,-619,0,-3644,2529,139,0,11520
1505,-392,-612,-580,0,-3613,2529,139,0,11520
1483,-364,-506,-512,0,-3594,3410,141,0,11506
1470,-366,-412,-378,0,-3513,3410,141,0,11506
1422,-387,-392,-195,0,-3344,3410,141,0,11506
1481,-455,-500,-158,0,-3015,3856,142,0,11503
1111,-852,-775,-436,0,-2470,3856,142,0,11503
703,-1104,-910,-851,0,-2111,5129,142,0,11505
409,-1394,-902,-1351,0,-1935,5129,142,0,11505
347,-1774,-640,-1902,0,-1921,9762,139,0,11516
679,-2283,-271,-1926,0,-1909,9762,139,0,11516

