포핸드 드라이브 ,포핸드 스메싱 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1881,-947,14,-1308,0,-4031,1350,98,0,18472
1523,-755,-25,-828,0,-3960,1154,102,0,18457
1297,-621,-274,-345,0,-3812,1154,102,0,18457
1287,-674,-493,-164,0,-3545,941,114,0,18443
1045,-658,-541,-34,0,-3090,941,114,0,18443
766,-570,-590,81,0,-2700,941,114,0,18443
435,-415,-875,136,0,-2240,911,115,0,18433
209,-317,-910,61,0,-1930,911,115,0,18433
22,-169,-793,-56,0,-1634,911,115,0,18433
-46,-139,-676,-99,0,-1461,911,115,0,18433
7,-83,-469,-53,0,-1288,911,115,0,18433
-12,10,-564,86,0,-1041,911,115,0,18433
-92,109,-807,129,0,-801,1102,114,0,18431
-189,159,-999,28,0,-585,1102,114,0,18431
-246,268,-989,-155,0,-498,1131,113,0,18431
-236,389,-808,-303,0,-446,1183,110,0,18432
-150,472,-737,-300,0,-359,1183,110,0,18432
-132,556,-793,-237,0,-174,1483,108,0,18432
-198,595,-822,-186,0,-29,1483,108,0,18432
-163,692,-875,-122,0,97,1685,104,0,18438
129,850,-890,-375,0,-35,1685,104,0,18438
6,791,-898,-357,0,-129,1685,104,0,18438
-28,630,-1016,-278,0,-266,1685,104,0,18438
-345,407,-1117,-226,0,-394,3378,101,0,18449
-483,112,-1272,-271,0,-441,3378,101,0,18449
-674,-492,-1532,-548,0,-155,3378,101,0,18449
-966,-1023,-1687,-841,0,237,4044,100,0,18456
-1127,-1859,-1855,-1051,0,922,5759,99,0,18463
-1178,-2564,-1740,-1005,0,1633,6371,99,0,18485
-918,-3316,-1516,-700,0,2743,6371,99,0,18485
78,-4198,-1927,-404,0,4187,7358,101,0,18538
1231,-4669,-1301,-21,0,5403,7358,101,0,18538
2370,-4872,-819,798,0,6000,7358,101,0,18538
3429,-5186,-1102,1775,0,6365,7358,101,0,18538
4915,-5587,-1723,2139,0,6642,6579,106,0,18571
5693,-5651,-1091,1942,0,6493,6579,106,0,18571
6297,-5215,-515,2011,0,6039,5673,114,0,18607
6133,-4682,-325,2119,0,5764,5673,114,0,18607
5922,-4257,20,2177,0,5192,5269,119,0,18624
5877,-3873,321,2189,0,4780,4271,126,0,18651
5480,-3305,426,2034,0,4466,4271,126,0,18651
4821,-2838,500,1898,0,4176,3515,136,0,18674
4280,-2346,627,1874,0,3677,3515,136,0,18674
4050,-2149,625,1855,0,3324,3515,136,0,18674
3670,-1779,519,1758,0,3069,2659,141,0,18684
3155,-1327,349,1470,0,2840,2659,141,0,18684
2867,-1076,424,1191,0,2537,2417,142,0,18688
2878,-728,614,1049,0,2147,2264,142,0,18691
2538,-418,343,988,0,1925,2264,142,0,18691
2339,-131,355,712,0,1522,2206,142,0,18691
2229,68,445,555,0,1210,2169,140,0,18690
2223,253,435,421,0,801,2169,140,0,18690
2146,379,264,185,0,535,2156,138,0,18687
1849,500,26,-384,0,104,2293,132,0,18677
1820,476,68,-908,0,-337,2293,132,0,18677
1842,524,254,-1325,0,-732,2384,124,0,18662
1901,269,408,-1586,0,-1076,2384,124,0,18662
1922,-34,319,-1662,0,-1253,2631,121,0,18654
1976,-425,239,-1763,0,-1452,2968,105,0,18611
1962,-701,280,-1823,0,-1647,2968,105,0,18611

