포핸드 드라이브 ,포핸드 스메싱 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
912,1035,-488,-422,0,-1603,1178,128,0,24224
790,904,-603,-414,0,-1544,1178,128,0,24224
695,785,-628,-554,0,-1581,1178,128,0,24224
792,892,-386,-616,0,-1610,1137,130,0,24219
774,998,-257,-530,0,-1565,1054,132,0,24213
680,882,-471,-407,0,-1493,968,134,0,24204
548,698,-779,-457,0,-1516,968,134,0,24204
484,658,-730,-643,0,-1719,937,135,0,24189
452,685,-418,-655,0,-1942,937,135,0,24189
290,649,-299,-414,0,-2302,937,135,0,24189
319,645,-500,-233,0,-2553,1029,135,0,24185
544,697,-782,-232,0,-2613,946,134,0,24177
526,474,-780,-340,0,-2410,946,134,0,24177
476,249,-692,-445,0,-2020,987,133,0,24173
361,112,-582,-458,0,-1669,987,133,0,24173
258,30,-554,-406,0,-1327,1200,132,0,24171
32,-62,-684,-296,0,-902,1329,131,0,24171
-123,-65,-724,-203,0,-650,1329,131,0,24171
-169,-45,-775,-51,0,-387,1631,131,0,24171
-215,21,-923,42,0,-203,2017,131,0,24173
-213,28,-1049,41,0,-40,2017,131,0,24173
-215,71,-1037,-48,0,17,2017,131,0,24173
-183,88,-884,-190,0,-16,2017,131,0,24173
-74,65,-797,-325,0,-144,2701,130,0,24174
-13,-10,-1023,-728,0,-450,4302,129,0,24181
157,-183,-1116,-1312,0,-747,4302,129,0,24181
453,-483,-886,-1879,0,-976,4302,129,0,24181
846,-1230,-362,-2002,0,-889,8292,120,0,24204
471,-2174,-557,-1573,0,-621,8292,120,0,24204
-212,-3668,-2242,-1352,0,-237,8292,120,0,24204
301,-4990,-2652,-1786,0,629,9775,113,0,24215
3508,-5863,-509,-1117,0,3882,11422,104,0,24231
4609,-4888,1506,1517,0,7842,13975,91,0,24263
4512,-6313,283,5770,0,10729,13975,91,0,24263
6631,-8702,44,7439,0,11030,14734,103,0,24453
9733,-11095,-235,8845,0,10444,14734,103,0,24453
11612,-13636,-398,9133,0,9776,14734,103,0,24453
10792,-13820,-29,8677,0,8550,10700,125,0,24469
10635,-13822,425,7546,0,7322,10700,125,0,24469
10109,-12849,720,6699,0,7852,7516,142,0,24482
8116,-10475,1494,5198,0,8327,7516,142,0,24482
6985,-8124,1770,3956,0,7206,5637,146,0,24486
6742,-6260,1750,2359,0,4529,4705,148,0,24490
5786,-4627,1903,1622,0,3224,3050,149,0,24495
3697,-2926,1893,1283,0,2244,3050,149,0,24495
2895,-2198,1522,1253,0,1646,2551,150,0,24496
2557,-1844,961,1099,0,1133,2551,150,0,24496
2397,-1601,598,663,0,614,2331,146,0,24491
2382,-1423,498,262,0,298,2331,146,0,24491
2297,-1225,672,-135,0,40,2331,146,0,24491
2204,-1184,732,-306,0,-67,1939,145,0,24487
1810,-1217,432,-555,0,-229,1868,135,0,24474
1431,-1285,45,-963,0,-590,1868,135,0,24474
1131,-1318,-276,-1778,0,-1362,1868,135,0,24474
1289,-1284,-181,-2386,0,-2076,1927,122,0,24435
1659,-1307,77,-2769,0,-2579,1927,122,0,24435
1745,-1377,164,-2849,0,-2679,1927,122,0,24435
1721,-1477,172,-2805,0,-2624,1927,122,0,24435
1587,-1508,79,-2671,0,-2468,1550,118,0,24423
1470,-1493,59,-2570,0,-2290,1414,111,0,24385

