포핸드 드라이브 ,백핸드 커트 ,Matching,16
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1108,-391,-482,107,0,965,954,132,0,1235
875,-237,-636,-31,0,735,954,132,0,1235
801,-220,-626,-71,0,626,954,132,0,1235
699,-204,-616,-77,0,422,990,130,0,1233
693,-179,-651,-66,0,244,990,130,0,1233
687,-191,-686,-74,0,109,1006,130,0,1230
652,-202,-756,-101,0,-18,997,130,0,1226
602,-228,-792,-151,0,-94,997,130,0,1226
503,-255,-796,-217,0,-225,1030,131,0,1218
494,-274,-813,-258,0,-355,1030,131,0,1218
558,-304,-779,-315,0,-496,1057,131,0,1213
623,-412,-720,-311,0,-843,1063,131,0,1210
650,-444,-678,-348,0,-863,1090,134,0,1197
629,-455,-621,-390,0,-909,1090,134,0,1197
668,-455,-608,-421,0,-992,1090,134,0,1197
755,-517,-588,-494,0,-1133,1339,136,0,1188
860,-578,-535,-548,0,-1258,1339,136,0,1188
938,-614,-500,-579,0,-1360,1502,139,0,1176
1015,-659,-473,-597,0,-1476,1502,139,0,1176
1088,-729,-477,-602,0,-1574,1609,140,0,1170
1162,-785,-462,-578,0,-1702,1804,142,0,1157
1194,-845,-493,-558,0,-1825,1804,142,0,1157
1298,-898,-476,-537,0,-2033,1954,143,0,1150
1431,-984,-383,-474,0,-2188,2208,145,0,1135
1588,-1072,-337,-320,0,-2335,2208,145,0,1135
1733,-1273,-585,-263,0,-2377,2182,148,0,1107
1667,-1252,-561,-356,0,-2381,2182,148,0,1107
1602,-1244,-490,-489,0,-2493,2182,148,0,1107
1660,-1204,-454,-577,0,-2651,2182,148,0,1107
1795,-1157,-426,-696,0,-2892,2260,149,0,1099
1948,-1139,-417,-804,0,-3031,2230,150,0,1085
2018,-1134,-405,-914,0,-3119,2230,150,0,1085
1972,-1086,-363,-992,0,-3254,2161,151,0,1078
1953,-1020,-333,-999,0,-3383,2100,151,0,1071
1984,-881,-337,-981,0,-3519,2076,150,0,1064
2016,-820,-295,-979,0,-3525,1964,149,0,1056
1921,-768,-259,-965,0,-3454,1793,147,0,1041
1842,-717,-260,-938,0,-3403,1793,147,0,1041
1762,-595,-274,-880,0,-3378,1713,145,0,1033
1708,-483,-270,-806,0,-3361,1598,137,0,1003
1625,-389,-262,-719,0,-3332,1598,137,0,1003
1632,-335,-339,-686,0,-3299,1598,137,0,1003
1529,-278,-457,-721,0,-3263,1598,137,0,1003
1495,-157,-630,-864,0,-3274,1491,132,0,987
1402,-75,-651,-986,0,-3297,1491,132,0,987
1350,75,-667,-1029,0,-3377,1470,130,0,979
1378,126,-665,-969,0,-3401,1409,124,0,956
1401,96,-692,-825,0,-3313,1409,124,0,956
1327,65,-773,-722,0,-3203,1409,124,0,956
1111,38,-899,-624,0,-3119,1373,117,0,927
919,45,-918,-522,0,-3163,1373,117,0,927
838,80,-863,-339,0,-3258,1373,117,0,927
819,119,-943,-105,0,-3325,1373,117,0,927
874,97,-1063,66,0,-3273,1372,115,0,914
691,8,-1198,223,0,-3090,1372,115,0,914
566,-46,-1250,304,0,-2975,1372,113,0,908
397,-81,-1319,402,0,-2842,1371,110,0,896
283,-108,-1325,462,0,-2718,1371,110,0,896
174,-164,-1338,505,0,-2541,1425,105,0,884
149,-244,-1351,515,0,-2356,1425,105,0,884

