포핸드 드라이브 ,포핸드 드라이브 ,Matching,32
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1269,-235,-842,-244,0,-3067,1394,170,0,-449
1110,-133,-734,-191,0,-3083,1450,171,0,-455
1148,-40,-762,-67,0,-3122,1468,171,0,-461
1164,-37,-957,3,0,-3015,1434,171,0,-466
1053,-69,-1052,-52,0,-2840,1356,171,0,-475
805,-142,-1078,-133,0,-2605,1356,171,0,-475
655,-103,-1104,-71,0,-2468,1424,170,0,-479
507,-107,-1201,148,0,-2281,1595,169,0,-485
418,-148,-1388,319,0,-2092,1595,169,0,-485
320,-200,-1661,369,0,-1817,1494,169,0,-487
172,-230,-1750,249,0,-1649,1425,168,0,-491
139,-169,-1664,53,0,-1492,1425,168,0,-491
-150,-238,-1369,-9,0,-1389,1542,167,0,-493
-56,-167,-1350,85,0,-1324,1542,167,0,-493
-31,-228,-1412,215,0,-1130,1707,168,0,-491
79,-297,-1523,212,0,-851,1707,168,0,-491
149,-397,-1488,88,0,-365,1863,169,0,-488
112,-480,-1501,-74,0,-30,2277,172,0,-483
-12,-623,-1564,-413,0,168,2277,172,0,-483
-5,-778,-1693,-754,0,173,2674,173,0,-478
448,-1212,-1683,-1297,0,319,3474,170,0,-465
758,-1575,-1645,-1643,0,666,3474,170,0,-465
912,-2081,-1590,-1845,0,1430,4489,166,0,-454
1087,-2498,-1627,-1810,0,2191,5745,156,0,-425
1553,-3017,-1688,-1655,0,3165,5745,156,0,-425
2420,-3508,-1857,-1253,0,4661,7329,145,0,-387
3275,-3893,-2028,-860,0,5997,7329,145,0,-387
4769,-4014,-1721,-258,0,7843,8153,139,0,-365
6002,-3671,-1531,616,0,9106,8392,134,0,-345
6959,-3838,-1821,1737,0,9945,8621,129,0,-323
7472,-4123,-2037,2288,0,9891,8403,122,0,-302
7040,-4883,-2374,2504,0,9067,7940,116,0,-270
6608,-5412,-2283,2321,0,7843,7940,116,0,-270
6544,-5455,-2268,2006,0,6685,6680,112,0,-246
5937,-5020,-2131,1507,0,5797,6680,112,0,-246
5413,-4617,-1790,1263,0,5372,6057,113,0,-236
4916,-4196,-1545,1131,0,5040,5212,113,0,-219
4637,-3901,-1362,1063,0,4831,5212,113,0,-219
4197,-3568,-1227,1045,0,4548,4593,114,0,-212
3962,-3339,-1123,984,0,4292,3920,114,0,-205
3712,-2940,-940,786,0,3980,3694,116,0,-199
3472,-2602,-756,617,0,3694,3019,118,0,-184
3194,-2235,-652,471,0,3335,3019,118,0,-184
3006,-1940,-604,358,0,3069,3019,118,0,-184
2820,-1568,-470,243,0,2734,2115,121,0,-176
2688,-1265,-422,227,0,2533,2115,121,0,-176
2415,-950,-436,241,0,2352,2115,121,0,-176
2068,-577,-496,249,0,2032,1788,122,0,-172
1919,-361,-516,225,0,1715,1788,122,0,-172
1840,-136,-504,206,0,1343,1611,123,0,-171
1730,28,-494,220,0,1110,1433,126,0,-168
1553,159,-550,234,0,840,1433,126,0,-168
1479,254,-592,198,0,667,1433,126,0,-168
1359,349,-566,130,0,468,1323,128,0,-173
1270,379,-513,115,0,277,1323,128,0,-173
1204,401,-476,135,0,51,1323,128,0,-173
1169,416,-491,163,0,-230,1290,128,0,-175
1098,396,-511,144,0,-456,1316,129,0,-178
1092,326,-580,62,0,-759,1374,129,0,-185
1133,279,-589,-40,0,-950,1374,129,0,-185

