포핸드 드라이브 ,포핸드 드라이브 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
825,95,-527,-651,0,-1732,1009,89,0,3801
735,93,-567,-560,0,-1639,1009,89,0,3801
693,81,-615,-477,0,-1581,1009,89,0,3801
645,66,-667,-358,0,-1459,1009,89,0,3801
605,63,-733,-271,0,-1368,1009,89,0,3801
525,64,-780,-187,0,-1310,1009,89,0,3801
482,48,-841,-146,0,-1338,1009,89,0,3801
458,58,-901,-168,0,-1389,1009,89,0,3798
467,63,-916,-213,0,-1360,916,88,0,3787
443,63,-859,-226,0,-1256,916,88,0,3787
356,72,-837,-190,0,-1123,923,86,0,3778
302,71,-853,-149,0,-1069,923,86,0,3778
238,87,-877,-124,0,-1050,941,86,0,3778
226,110,-899,-126,0,-1027,950,86,0,3771
210,135,-887,-139,0,-933,950,86,0,3771
234,140,-864,-117,0,-857,1017,85,0,3768
227,137,-939,-74,0,-767,1080,85,0,3764
166,146,-973,-51,0,-712,1080,85,0,3764
53,167,-979,-20,0,-703,1165,85,0,3763
-12,148,-938,56,0,-745,1479,85,0,3765
35,69,-942,118,0,-729,1479,85,0,3765
70,-93,-1122,28,0,-586,1815,86,0,3766
132,-286,-1210,-176,0,-413,1957,86,0,3771
369,-610,-1146,-441,0,-208,2540,88,0,3783
610,-909,-1153,-523,0,-110,3913,93,0,3837
737,-1552,-1284,-441,0,-175,3913,93,0,3837
633,-2517,-1338,-273,0,-192,4862,96,0,3886
90,-4102,-1255,159,0,488,5692,111,0,3935
1081,-5027,-832,808,0,2410,5692,111,0,3935
1936,-5041,-222,1836,0,6011,6112,129,0,3960
2019,-4853,565,2874,0,9126,6112,129,0,3960
3678,-4392,658,4175,0,9411,6444,138,0,3972
5295,-3807,-194,5191,0,8843,6329,148,0,3992
5587,-3956,-413,5293,0,8290,6329,148,0,3992
5482,-4265,-37,5150,0,7521,5744,145,0,3999
4648,-4229,113,5036,0,6505,4969,134,0,4011
4289,-4079,18,4687,0,5218,4969,134,0,4011
3835,-3961,253,4002,0,4081,4179,120,0,4021
3572,-3864,581,3571,0,3238,4179,120,0,4021
3092,-3430,803,3263,0,2543,3696,114,0,4025
2732,-3150,770,3053,0,2240,2915,91,0,4042
2313,-2762,776,2724,0,2084,2915,91,0,4042
2030,-2538,877,2405,0,2033,2915,91,0,4042
1828,-2271,1011,2093,0,1983,2279,70,0,4053
1673,-2099,938,1934,0,1911,2279,70,0,4053
1587,-1859,766,1751,0,1754,1875,48,0,4064
1593,-1688,689,1660,0,1630,1875,48,0,4064
1570,-1426,447,1547,0,1516,1599,54,0,4054
1474,-1266,342,1407,0,1411,1245,149,0,3986
1482,-1186,315,1263,0,1297,1245,149,0,3986
1471,-1052,251,1163,0,1183,1245,149,0,3986
1422,-908,116,1079,0,1082,1245,149,0,3986
1377,-777,82,1006,0,931,1245,149,0,3986
1258,-587,-112,807,0,581,1245,149,0,3986
1264,-535,-90,632,0,468,1245,149,0,3986
1215,-459,10,418,0,335,1245,149,0,3986
1180,-423,37,290,0,234,1174,148,0,3987
1129,-389,12,105,0,106,1108,147,0,3985
1056,-361,0,-39,0,6,1086,144,0,3984
995,-324,-11,-243,0,-130,1148,139,0,3981

