포핸드 드라이브 ,포핸드 쇼트 ,Matching,71
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1745,-1098,-325,-1082,0,-3590,1353,93,0,27490
1592,-983,-287,-900,0,-3352,1219,96,0,27471
1358,-843,-221,-704,0,-3185,1219,96,0,27471
1255,-748,-279,-444,0,-3032,1070,101,0,27449
1162,-677,-353,-304,0,-2915,1070,101,0,27449
953,-618,-438,-266,0,-2796,989,107,0,27436
798,-529,-469,-351,0,-2611,947,125,0,27398
621,-457,-437,-413,0,-2396,947,125,0,27398
454,-435,-512,-437,0,-2061,1080,138,0,27309
249,-367,-557,-404,0,-1827,1080,138,0,27309
80,-252,-609,-305,0,-1570,1080,138,0,27309
-13,-180,-642,-199,0,-1404,1080,138,0,27309
-24,-63,-703,-75,0,-1199,1080,138,0,27309
-7,26,-815,-28,0,-1015,1080,138,0,27309
-14,152,-924,-33,0,-741,1289,135,0,27307
-15,247,-998,-72,0,-545,1289,135,0,27307
-4,340,-1034,-128,0,-382,1403,133,0,27306
44,434,-1052,-218,0,-252,1553,132,0,27305
90,473,-1033,-262,0,-197,1553,132,0,27305
99,579,-1071,-275,0,-211,1741,129,0,27303
104,680,-1011,-253,0,-264,1741,129,0,27303
46,715,-967,-151,0,-284,1876,129,0,27304
-18,671,-1000,-57,0,-241,2254,128,0,27306
-69,469,-1163,-24,0,-75,2254,128,0,27306
-48,216,-1243,-105,0,90,2814,128,0,27312
-92,-98,-1303,-248,0,266,2814,128,0,27312
-336,-625,-1354,-477,0,396,3538,126,0,27315
-607,-1189,-1479,-608,0,431,4409,127,0,27328
-1032,-2089,-1921,-831,0,786,4409,127,0,27328
-1526,-2926,-1860,-1089,0,1337,4760,127,0,27336
-288,-4016,-1170,-828,0,3251,4903,124,0,27361
422,-3897,-537,258,0,6101,4903,124,0,27361
195,-4098,-914,1629,0,7831,5299,122,0,27374
2148,-4815,-1133,2409,0,7442,5247,114,0,27397
3879,-4854,-1156,2981,0,6510,5247,114,0,27397
4683,-4533,-785,2944,0,5679,4507,103,0,27419
4765,-3999,-516,2528,0,5050,4507,103,0,27419
4414,-3426,309,1817,0,4203,3895,97,0,27431
4250,-3177,548,1575,0,3728,3536,84,0,27455
4070,-2708,576,1453,0,3443,3536,84,0,27455
3691,-2422,658,1499,0,3396,3016,79,0,27471
3185,-2244,503,1657,0,3222,2503,79,0,27512
2916,-2092,242,1650,0,3023,2503,79,0,27512
2717,-1928,216,1447,0,2829,2035,107,0,27614
2559,-1752,310,1298,0,2715,2035,107,0,27614
2401,-1659,282,1199,0,2578,1811,132,0,27680
2302,-1509,255,1126,0,2379,1811,132,0,27680
2154,-1301,256,1110,0,2271,1811,132,0,27680
2038,-1041,219,1131,0,2198,1811,132,0,27680
1903,-903,168,1163,0,2129,1811,132,0,27680
1776,-595,153,1173,0,1941,1673,134,0,27684
1654,-338,139,1116,0,1478,1664,132,0,27682
1592,-153,71,857,0,991,1664,132,0,27682
1615,-25,100,440,0,601,1664,132,0,27682
1657,75,136,49,0,347,1666,129,0,27678
1615,127,219,-308,0,150,1666,129,0,27678
1541,153,346,-626,0,-94,1711,127,0,27673
1471,105,407,-783,0,-321,1887,119,0,27655
1472,-19,343,-895,0,-651,1887,119,0,27655
1508,-171,269,-995,0,-911,1887,119,0,27655

