포핸드 드라이브 ,포핸드 드라이브 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
781,125,-768,-293,0,-1457,963,68,0,21002
720,141,-775,-321,0,-1446,963,68,0,21002
678,163,-662,-313,0,-1418,963,68,0,21002
614,179,-656,-261,0,-1370,963,68,0,21002
583,236,-730,-210,0,-1315,974,67,0,20999
533,256,-813,-229,0,-1263,974,67,0,20999
465,267,-821,-293,0,-1186,971,67,0,20998
449,277,-816,-332,0,-1111,972,65,0,20994
407,282,-782,-329,0,-1000,972,65,0,20994
390,274,-789,-312,0,-935,1046,65,0,20994
330,256,-890,-283,0,-897,1107,64,0,20991
272,229,-976,-297,0,-906,1107,64,0,20991
272,223,-1038,-338,0,-901,1128,64,0,20991
323,240,-1011,-386,0,-765,1128,64,0,20991
344,276,-978,-384,0,-683,1182,63,0,20989
474,330,-1016,-356,0,-631,1205,64,0,20989
549,383,-1016,-310,0,-596,1205,64,0,20989
468,375,-971,-169,0,-641,1302,64,0,20986
379,270,-993,-51,0,-870,1500,66,0,20984
546,40,-894,24,0,-1046,1500,66,0,20984
582,-250,-764,40,0,-883,2235,67,0,20984
595,-818,-745,-46,0,-752,3648,70,0,20986
704,-1433,-843,-240,0,-601,3648,70,0,20986
581,-2263,-1116,-567,0,-196,4658,79,0,20975
415,-3478,-1262,-1037,0,473,4658,79,0,20975
809,-4202,-776,-911,0,1390,5297,85,0,20951
2757,-4004,592,740,0,4375,5524,105,0,20897
2559,-3966,569,2709,0,7205,5524,105,0,20897
2847,-3945,165,4507,0,8487,6475,127,0,20901
4317,-3798,298,5503,0,8156,6475,127,0,20901
5679,-3560,418,6073,0,7607,6133,137,0,20905
5839,-3496,872,6107,0,7169,5442,145,0,20915
5393,-3392,1147,5986,0,6696,5442,145,0,20915
4489,-3546,1051,5339,0,5614,4907,144,0,20919
4048,-3659,1168,4452,0,4507,4267,136,0,20927
3588,-3498,1491,3585,0,3437,4267,136,0,20927
3153,-3221,1492,3269,0,3012,3576,131,0,20931
2513,-2828,1250,3111,0,2636,2992,122,0,20940
2248,-2643,1093,3001,0,2373,2992,122,0,20940
2007,-2509,899,2819,0,2068,2665,107,0,20950
1925,-2410,885,2643,0,1916,2665,107,0,20950
1833,-2228,927,2439,0,1796,2665,107,0,20950
1714,-2057,884,2276,0,1719,2090,88,0,20965
1654,-1872,777,2083,0,1637,2090,88,0,20965
1611,-1733,680,1898,0,1601,2090,88,0,20965
1572,-1596,645,1684,0,1574,2090,88,0,20965
1552,-1446,701,1471,0,1484,1887,82,0,20969
1486,-1165,467,1345,0,1216,1611,53,0,20983
1502,-1053,350,1206,0,1094,1611,53,0,20983
1510,-903,310,942,0,966,1611,53,0,20983
1482,-797,331,726,0,880,1611,53,0,20983
1454,-696,258,462,0,772,1452,42,0,20987
1426,-645,193,266,0,697,1278,48,0,20981
1354,-552,179,35,0,569,1278,48,0,20981
1316,-474,204,-87,0,425,1204,143,0,20921
1289,-465,180,-161,0,279,1204,143,0,20921
1192,-447,66,-250,0,110,1204,143,0,20921
1124,-474,43,-359,0,-30,1204,143,0,20921
1110,-483,23,-523,0,-227,1204,143,0,20921
1076,-539,-10,-689,0,-369,1240,139,0,20919

