포핸드 드라이브 ,백핸드 커트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1319,-219,-477,-344,0,929,1555,97,0,19195
1445,-269,-373,-256,0,568,1555,97,0,19195
1659,-297,-392,-30,0,50,1555,97,0,19195
1674,-367,-512,36,0,-250,1222,99,0,19198
1455,-378,-529,-13,0,-555,1015,104,0,19207
1273,-308,-380,-74,0,-697,1015,104,0,19207
1123,-272,-271,-87,0,-828,920,115,0,19227
1147,-128,-219,-112,0,-832,920,115,0,19227
1112,-103,-223,-186,0,-668,920,115,0,19227
953,-20,-225,-331,0,-368,920,115,0,19227
870,-63,-171,-420,0,-153,920,115,0,19227
635,91,-149,-472,0,-24,920,115,0,19227
641,117,-183,-488,0,-6,920,115,0,19227
705,171,-195,-527,0,-5,920,115,0,19227
728,213,-167,-542,0,-18,920,115,0,19227
785,228,-171,-539,0,-57,1098,117,0,19225
819,239,-149,-502,0,-121,1321,119,0,19222
916,262,-131,-449,0,-209,1525,122,0,19217
1060,268,-175,-381,0,-322,1525,122,0,19217
1204,251,-274,-386,0,-423,1675,124,0,19212
1348,242,-332,-443,0,-604,1826,128,0,19205
1488,312,-341,-486,0,-795,1826,128,0,19205
1733,325,-333,-511,0,-983,1844,132,0,19195
1839,352,-304,-507,0,-1043,1844,132,0,19195
1874,376,-308,-490,0,-1029,1821,134,0,19191
1902,375,-347,-506,0,-994,1739,138,0,19180
1759,326,-341,-522,0,-1034,1739,138,0,19180
1647,476,-316,-515,0,-1261,1737,143,0,19168
1637,531,-282,-516,0,-1508,1737,143,0,19168
1611,491,-317,-536,0,-1818,1751,145,0,19162
1664,512,-373,-596,0,-2050,1736,148,0,19149
1734,484,-408,-725,0,-2341,1736,148,0,19149
1856,367,-346,-831,0,-2569,1690,149,0,19142
1788,416,-210,-848,0,-2813,1603,152,0,19123
1659,379,-202,-752,0,-3020,1603,152,0,19123
1527,397,-323,-583,0,-3366,1603,152,0,19123
1620,457,-329,-488,0,-3488,1446,150,0,19112
1817,422,-333,-428,0,-3280,1446,150,0,19112
1514,167,-221,-383,0,-2712,1395,146,0,19100
1267,123,-188,-323,0,-2333,1395,146,0,19100
1047,205,-237,-223,0,-1935,1395,146,0,19100
985,145,-346,-166,0,-1686,1890,142,0,19095
784,100,-310,-102,0,-1487,1890,142,0,19095
640,147,-319,-34,0,-1494,2181,141,0,19093
593,225,-345,32,0,-1609,3003,136,0,19089
784,178,-371,73,0,-1667,3003,136,0,19089
1011,134,-593,85,0,-1562,4030,130,0,19088
1001,79,-1016,-108,0,-1241,4030,130,0,19088
726,44,-1113,-330,0,-1058,5551,127,0,19088
320,76,-1299,-614,0,-1026,6604,114,0,19095
92,26,-1458,-707,0,-1079,6604,114,0,19095
-214,-207,-1912,-606,0,-1032,6604,114,0,19095
-445,-591,-2377,-443,0,-765,8919,102,0,19108
-882,-1481,-2993,-285,0,-55,8919,102,0,19108
-1182,-2353,-3204,-207,0,701,11605,80,0,19143
-1221,-4140,-3562,99,0,1956,11605,80,0,19143
-514,-5702,-3849,302,0,2969,11605,80,0,19143
783,-7637,-4212,399,0,4053,15715,71,0,19173
3847,-10559,-4300,-103,0,6028,15715,71,0,19173
7405,-12629,-2984,-326,0,8374,16152,71,0,19191

