포핸드 드라이브 ,포핸드 드라이브 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1008,906,-157,-708,0,-2010,1094,127,0,4398
1116,850,-167,-601,0,-1934,1094,127,0,4398
837,877,-327,-502,0,-1817,1094,127,0,4398
592,896,-488,-462,0,-1840,1094,127,0,4398
602,951,-519,-487,0,-1943,1094,127,0,4398
659,1023,-495,-522,0,-1968,1094,127,0,4398
636,973,-340,-545,0,-1943,1094,127,0,4398
421,879,-462,-419,0,-1945,1094,127,0,4398
362,895,-562,-409,0,-1928,1064,129,0,4393
375,829,-477,-427,0,-1874,1101,128,0,4388
372,798,-372,-396,0,-1783,1184,129,0,4381
234,736,-393,-329,0,-1686,1184,129,0,4381
1,808,-451,-229,0,-1689,1330,129,0,4379
25,826,-511,-160,0,-1716,1533,127,0,4373
167,750,-634,-95,0,-1689,1533,127,0,4373
155,629,-838,-157,0,-1583,1801,126,0,4370
-90,520,-859,-394,0,-1375,2248,125,0,4370
-346,453,-673,-515,0,-1312,2248,125,0,4370
-367,328,-667,-591,0,-1257,2604,122,0,4371
-361,167,-768,-597,0,-1209,2604,122,0,4371
-178,-82,-1048,-703,0,-1007,3470,120,0,4373
18,-325,-1434,-981,0,-652,4597,117,0,4383
-264,-692,-1595,-1370,0,-298,4597,117,0,4383
-232,-1165,-1589,-1786,0,-13,6068,112,0,4399
-185,-1818,-1632,-1874,0,234,6068,112,0,4399
754,-2831,-2086,-1826,0,1239,7459,110,0,4412
1803,-3518,-2722,-1767,0,3140,8125,106,0,4449
1989,-4476,-2625,-1672,0,6234,8125,106,0,4449
2104,-5120,-2098,-1471,0,8072,9367,105,0,4470
4028,-6437,-1726,-620,0,9521,10257,103,0,4542
6179,-7044,-697,659,0,10490,10257,103,0,4542
7880,-7973,-311,3768,0,11512,9719,104,0,4599
7033,-8921,-1204,6320,0,10735,8762,111,0,4654
6806,-10227,-3187,6978,0,8965,8762,111,0,4654
7033,-10407,-1304,6274,0,6714,6589,127,0,4676
6458,-8804,-995,5627,0,5817,6589,127,0,4676
6223,-7487,-122,4218,0,5183,6589,127,0,4676
6042,-6371,739,3010,0,4879,4473,132,0,4687
4913,-5109,1384,1761,0,4313,4473,132,0,4687
4157,-4256,1437,1083,0,3635,3548,132,0,4690
3762,-3197,1404,545,0,2960,2657,133,0,4699
3246,-2507,1235,400,0,2665,2657,133,0,4699
2875,-1943,852,262,0,2423,2143,132,0,4704
2494,-1598,924,154,0,2191,2143,132,0,4704
2253,-1309,808,138,0,1994,1997,132,0,4706
2029,-1065,419,-79,0,1644,1811,129,0,4709
1880,-961,388,-357,0,1299,1811,129,0,4709
1867,-862,380,-664,0,857,1655,127,0,4709
1817,-770,210,-910,0,567,1471,121,0,4709
1523,-678,113,-1225,0,109,1471,121,0,4709
1464,-609,91,-1369,0,-271,1406,119,0,4706
1445,-511,128,-1405,0,-593,1334,113,0,4703
1399,-597,-78,-1367,0,-721,1334,113,0,4703
1341,-570,-351,-1445,0,-799,1293,108,0,4700
1080,-654,-242,-1631,0,-921,1293,108,0,4700
982,-683,-241,-1723,0,-1068,1336,105,0,4695
922,-755,-266,-1758,0,-1264,1401,100,0,4672
969,-852,-361,-1770,0,-1416,1401,100,0,4672
964,-891,-209,-1780,0,-1581,1442,97,0,4621
1021,-939,-54,-1693,0,-1658,1442,97,0,4621

