포핸드 드라이브 ,포핸드 커트 ,Matching,39
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1440,-966,590,1329,0,506,1483,46,0,15944
1402,-828,548,1198,0,448,1483,46,0,15944
1421,-713,529,1054,0,414,1210,52,0,15931
1406,-584,497,925,0,395,992,139,0,15866
1318,-453,370,740,0,333,992,139,0,15866
1234,-388,250,541,0,283,992,139,0,15866
1126,-393,250,349,0,235,992,139,0,15866
1020,-280,233,170,0,159,992,139,0,15866
962,-186,164,31,0,78,992,139,0,15865
957,-190,138,-176,0,-15,992,139,0,15865
984,-164,167,-321,0,-43,968,137,0,15864
976,-119,205,-469,0,-8,937,133,0,15865
964,-116,218,-576,0,29,937,133,0,15865
903,-154,228,-711,0,64,931,127,0,15864
844,-200,169,-829,0,49,931,127,0,15864
797,-236,80,-1006,0,2,1025,123,0,15862
816,-288,-14,-1321,0,-77,1261,114,0,15861
894,-364,77,-1563,0,-141,1261,114,0,15861
942,-475,173,-1754,0,-232,1444,109,0,15860
934,-555,125,-1905,0,-369,1532,93,0,15863
961,-653,61,-2146,0,-583,1532,93,0,15863
1031,-746,218,-2305,0,-811,1532,93,0,15863
1186,-872,246,-2346,0,-1024,1689,87,0,16014
1244,-967,263,-2380,0,-1153,1824,81,0,16030
1295,-1161,208,-2457,0,-1352,1895,69,0,16025
1335,-1235,205,-2565,0,-1514,1895,69,0,16025
1340,-1237,208,-2696,0,-1684,1983,63,0,16022
1408,-1273,139,-2879,0,-1906,2060,52,0,16016
1447,-1283,118,-3030,0,-2099,2060,52,0,16016
1575,-1237,211,-3175,0,-2372,2130,47,0,16009
1683,-1264,268,-3227,0,-2535,2130,47,0,16009
1723,-1245,301,-3263,0,-2741,2108,47,0,16005
1714,-1152,346,-3255,0,-2907,2124,50,0,15995
1830,-1041,347,-3212,0,-3074,2124,50,0,15995
1968,-937,325,-3159,0,-3083,2013,58,0,15982
2019,-865,332,-3087,0,-2976,2013,58,0,15982
2000,-770,378,-2954,0,-2745,1782,64,0,15975
1869,-687,437,-2780,0,-2570,1540,77,0,15960
1638,-635,399,-2496,0,-2467,1540,77,0,15960
1522,-545,321,-2265,0,-2481,1389,84,0,15950
1467,-380,268,-1982,0,-2485,1176,106,0,15923
1444,-283,151,-1791,0,-2415,1176,106,0,15923
1416,-196,10,-1619,0,-2269,1034,172,0,15855
1352,-154,-52,-1510,0,-2121,1034,172,0,15855
1183,-145,-98,-1356,0,-1971,1034,172,0,15855
1158,-116,-154,-1238,0,-1915,1000,102,0,15817
1145,-101,-202,-1121,0,-1873,1000,102,0,15817
1098,-91,-274,-963,0,-1810,1000,102,0,15817
1027,-97,-342,-854,0,-1792,1000,102,0,15817
951,-47,-408,-737,0,-1822,1000,102,0,15817
901,-4,-435,-642,0,-1858,1012,102,0,15807
899,39,-528,-506,0,-1818,985,102,0,15801
831,36,-558,-404,0,-1723,985,102,0,15801
787,70,-629,-268,0,-1592,952,100,0,15790
735,71,-719,-193,0,-1492,952,100,0,15790
627,84,-755,-158,0,-1371,910,100,0,15789
548,92,-696,-124,0,-1291,940,99,0,15781
478,132,-770,-98,0,-1216,940,99,0,15781
439,176,-804,-137,0,-1139,950,99,0,15780
441,210,-757,-185,0,-1069,1024,99,0,15772

