포핸드 드라이브 ,포핸드 쇼트 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
518,962,-961,25,0,-1416,1266,136,0,15548
547,905,-905,63,0,-1484,1266,136,0,15548
607,845,-788,203,0,-1522,1232,134,0,15540
593,815,-766,365,0,-1546,1232,134,0,15540
562,749,-865,493,0,-1591,1173,133,0,15537
516,705,-905,526,0,-1664,1056,130,0,15530
458,640,-932,520,0,-1753,1056,130,0,15530
396,592,-893,496,0,-1791,976,128,0,15526
242,492,-861,433,0,-1830,916,125,0,15522
188,425,-862,338,0,-1876,916,125,0,15522
203,318,-836,207,0,-1862,916,125,0,15519
172,132,-715,73,0,-1748,1079,123,0,15519
127,-18,-746,-11,0,-1566,1079,123,0,15519
-86,-206,-899,-165,0,-1279,1303,121,0,15521
-295,-339,-943,-306,0,-1098,1303,121,0,15521
-451,-551,-885,-419,0,-932,1464,120,0,15524
-390,-717,-868,-412,0,-764,1860,117,0,15531
-209,-995,-977,-364,0,-306,1860,117,0,15531
-145,-1194,-1143,-339,0,196,2154,117,0,15536
-90,-1387,-1493,-411,0,938,2265,116,0,15550
-158,-1446,-1633,-507,0,1506,2265,116,0,15550
-128,-1392,-1671,-556,0,2041,2393,115,0,15566
85,-1340,-1744,-563,0,2762,2393,115,0,15566
333,-1385,-1746,-566,0,3327,2528,114,0,15576
856,-1379,-1672,-598,0,3956,2815,114,0,15596
1340,-1188,-1523,-532,0,4365,2815,114,0,15596
1799,-1113,-1587,-278,0,4790,3064,114,0,15605
2046,-1105,-1689,-46,0,4989,3247,116,0,15624
2329,-1105,-1719,173,0,5104,3247,116,0,15624
2480,-1173,-1575,407,0,5178,3371,122,0,15653
2696,-1184,-1588,589,0,5201,3371,122,0,15653
2613,-1303,-1592,651,0,5071,3371,122,0,15653
2631,-1452,-1558,611,0,4745,3354,127,0,15673
2697,-1601,-1475,532,0,4369,3354,127,0,15673
2759,-1614,-1229,472,0,4081,3099,132,0,15693
2750,-1550,-1102,524,0,3957,3099,132,0,15693
2645,-1506,-1114,535,0,3817,2965,134,0,15700
2607,-1469,-1088,442,0,3725,2911,137,0,15710
2525,-1377,-898,340,0,3535,2816,139,0,15717
2547,-1321,-806,365,0,3348,2580,143,0,15730
2586,-1191,-804,433,0,3207,2580,143,0,15730
2434,-1070,-853,432,0,3124,2379,145,0,15736
2267,-889,-844,312,0,2910,2192,147,0,15746
2213,-781,-749,186,0,2693,2192,147,0,15746
2169,-599,-648,89,0,2383,2109,147,0,15749
2167,-478,-610,44,0,2174,1835,148,0,15756
2108,-347,-644,-21,0,2016,1835,148,0,15756
1889,-190,-647,-154,0,1794,1593,149,0,15760
1712,-70,-593,-191,0,1522,1593,149,0,15760
1644,60,-559,-135,0,1115,1459,148,0,15763
1640,96,-639,-66,0,895,1459,148,0,15763
1468,62,-748,-57,0,746,1189,146,0,15763
1275,71,-741,-108,0,667,1189,146,0,15763
1163,63,-674,-131,0,492,1189,146,0,15763
1046,126,-576,-113,0,346,1153,145,0,15763
993,168,-567,-44,0,108,1153,144,0,15759
925,184,-615,-33,0,-31,1153,144,0,15759
874,176,-684,-72,0,-160,1183,142,0,15758
839,146,-671,-192,0,-340,1328,139,0,15752
925,86,-681,-297,0,-493,1328,139,0,15752

