포핸드 드라이브 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1645,-943,792,1655,0,675,1742,92,0,3330
1535,-799,705,1481,0,647,1562,91,0,3336
1456,-622,613,1167,0,594,1562,91,0,3336
1387,-546,612,927,0,543,1562,91,0,3336
1416,-446,682,752,0,522,1304,93,0,3340
1368,-313,617,573,0,570,1304,93,0,3340
1279,-225,551,411,0,578,1154,94,0,3343
1163,-142,496,180,0,474,1044,100,0,3352
1102,-67,424,9,0,319,1044,100,0,3352
1088,21,290,-235,0,161,999,104,0,3358
1112,29,240,-434,0,116,965,124,0,3373
1138,14,316,-624,0,182,965,124,0,3373
1102,-26,333,-716,0,277,965,124,0,3373
994,-95,210,-849,0,351,965,124,0,3373
941,-155,69,-1018,0,332,1064,128,0,3371
869,-181,-28,-1228,0,272,1232,146,0,3366
834,-228,-35,-1468,0,99,1232,146,0,3366
1011,-319,62,-1851,0,-320,1232,146,0,3366
1049,-414,109,-1962,0,-456,1380,158,0,3360
1136,-545,171,-2077,0,-605,1380,158,0,3360
1193,-624,179,-2150,0,-679,1637,170,0,3351
1135,-786,46,-2308,0,-781,1637,170,0,3351
1105,-896,-50,-2545,0,-980,1843,171,0,3337
1194,-886,63,-2827,0,-1300,1843,171,0,3337
1346,-940,193,-2938,0,-1535,1843,171,0,3337
1487,-1020,194,-2989,0,-1756,1999,159,0,3327
1593,-1075,137,-3022,0,-1881,1999,159,0,3327
1647,-1061,130,-3066,0,-1977,2035,141,0,3312
1733,-1037,227,-3035,0,-2073,2035,141,0,3312
1702,-1041,350,-2900,0,-2186,2035,141,0,3312
1679,-1076,350,-2647,0,-2475,2083,136,0,3307
1696,-1053,343,-2476,0,-2738,2169,127,0,3298
1857,-996,271,-2325,0,-2959,2169,127,0,3298
1999,-1017,189,-2287,0,-2962,2054,120,0,3289
2101,-960,156,-2290,0,-2809,2054,120,0,3289
2055,-905,126,-2272,0,-2649,1871,117,0,3286
1866,-752,124,-2203,0,-2517,1667,112,0,3278
1792,-672,100,-2136,0,-2462,1667,112,0,3278
1649,-534,131,-2020,0,-2453,1569,110,0,3274
1580,-486,141,-1789,0,-2410,1486,107,0,3266
1580,-430,72,-1588,0,-2396,1486,107,0,3266
1545,-405,-16,-1357,0,-2428,1329,106,0,3255
1440,-355,-62,-1197,0,-2490,1329,106,0,3255
1355,-263,-164,-1024,0,-2523,1275,106,0,3249
1352,-171,-255,-919,0,-2493,1248,105,0,3237
1322,-151,-324,-818,0,-2299,1248,105,0,3237
1189,-151,-388,-744,0,-2169,1214,105,0,3231
1151,-112,-497,-688,0,-2093,1174,105,0,3220
1118,-93,-555,-689,0,-2071,1174,105,0,3220
1094,-17,-539,-675,0,-2055,1112,106,0,3207
958,-15,-512,-571,0,-1994,1112,106,0,3207
955,20,-526,-421,0,-1985,1136,106,0,3206
893,54,-572,-185,0,-1959,1247,106,0,3201
863,63,-656,-6,0,-1944,1247,106,0,3201
852,36,-790,149,0,-1879,1372,106,0,3197
762,-47,-865,165,0,-1815,1582,107,0,3193
708,-161,-929,13,0,-1734,1582,107,0,3193
718,-285,-905,-220,0,-1598,2153,111,0,3191
679,-540,-870,-468,0,-1340,2153,111,0,3191
483,-1082,-762,-690,0,-1021,3230,115,0,3191

