포핸드 드라이브 ,백핸드 커트 ,Matching,22
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
3062,-2534,-691,729,0,3787,1564,152,0,1131
2849,-2158,-565,651,0,3425,1564,152,0,1131
1739,-195,-315,148,0,1104,1564,152,0,1131
1547,-60,-337,198,0,856,1413,152,0,1131
1342,47,-454,205,0,495,1238,152,0,1127
1309,116,-486,131,0,233,1238,152,0,1127
1281,118,-489,28,0,42,1204,156,0,1118
1196,115,-503,-88,0,-98,1204,156,0,1118
1132,97,-505,-203,0,-225,1204,156,0,1118
1070,63,-484,-292,0,-376,1233,157,0,1114
1039,25,-460,-344,0,-539,1377,160,0,1104
1042,-91,-466,-383,0,-802,1377,160,0,1104
1030,-382,-506,-357,0,-1208,1538,161,0,1097
1045,-453,-510,-402,0,-1362,1611,164,0,1084
1126,-630,-525,-610,0,-1601,1611,164,0,1084
1235,-761,-424,-792,0,-1814,1708,165,0,1080
1318,-821,-356,-821,0,-1945,2146,166,0,1065
1418,-913,-348,-809,0,-2074,2146,166,0,1065
1683,-1143,-427,-823,0,-2270,2887,161,0,1033
2171,-1586,-325,-707,0,-2478,2887,161,0,1033
2230,-1740,-528,-743,0,-2447,2887,161,0,1033
2194,-1828,-598,-867,0,-2515,2887,161,0,1033
2149,-1860,-483,-1042,0,-2774,3033,158,0,1025
2187,-1876,-475,-1148,0,-3112,3199,152,0,1005
2409,-1949,-546,-1368,0,-3573,3199,152,0,1005
2524,-2020,-521,-1635,0,-3847,3093,147,0,994
2478,-2027,-361,-1980,0,-4201,2971,140,0,972
2555,-1955,-271,-2145,0,-4419,2971,140,0,972
2588,-1796,-162,-2159,0,-4563,2712,134,0,951
2513,-1591,-65,-1998,0,-4645,2712,134,0,951
2528,-1481,-78,-1831,0,-4599,2401,132,0,940
2534,-1402,-100,-1673,0,-4402,1930,125,0,902
2247,-1226,-110,-1505,0,-4231,1930,125,0,902
1939,-997,-142,-1239,0,-4153,1930,125,0,902
1706,-782,-194,-990,0,-4228,1930,125,0,902
1808,-561,-398,-649,0,-4322,1923,123,0,893
1906,-426,-495,-420,0,-4220,1794,119,0,877
1993,-387,-589,-215,0,-3979,1794,119,0,877
1846,-393,-615,33,0,-3574,1614,116,0,869
1546,-331,-665,210,0,-3369,1589,110,0,851
1325,-277,-968,304,0,-3257,1589,110,0,851
1144,-189,-1144,273,0,-3209,1451,104,0,829
1150,-83,-1206,178,0,-3044,1451,104,0,829
1074,-56,-1085,176,0,-2811,1451,104,0,829
902,12,-1006,343,0,-2537,1476,102,0,816
830,42,-1103,506,0,-2374,1476,102,0,816
628,60,-1311,620,0,-2233,1511,102,0,809
516,110,-1450,592,0,-2196,1481,102,0,802
510,145,-1433,522,0,-2149,1470,116,0,761
462,169,-1390,440,0,-2043,1470,116,0,761
422,175,-1389,399,0,-1953,1470,116,0,761
287,137,-1387,332,0,-1818,1470,116,0,761
118,124,-1414,277,0,-1769,1470,116,0,761
33,121,-1459,197,0,-1737,1470,116,0,761
-8,102,-1456,131,0,-1668,1470,116,0,761
-76,97,-1465,68,0,-1522,1486,114,0,761
-135,32,-1471,14,0,-1356,1489,113,0,761
-203,-1,-1464,-41,0,-1192,1537,110,0,763
-319,-49,-1445,-90,0,-999,1537,110,0,763
-351,-68,-1422,-110,0,-856,1537,110,0,763

