포핸드 드라이브 ,포핸드 쇼트 ,Matching,43
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
303,354,-720,-150,0,-773,904,94,0,65894
307,332,-729,-42,0,-776,904,94,0,65894
292,342,-743,55,0,-775,904,94,0,65894
291,354,-726,194,0,-756,1085,93,0,65897
267,356,-760,291,0,-721,1085,93,0,65897
275,375,-932,315,0,-682,1153,93,0,65896
265,393,-1080,187,0,-659,1118,92,0,65898
272,411,-1161,-102,0,-614,1118,92,0,65898
255,418,-1041,-299,0,-576,1090,93,0,65896
231,388,-954,-375,0,-519,1142,94,0,65893
203,310,-916,-294,0,-419,1142,94,0,65893
99,204,-1010,-187,0,-368,1246,94,0,65894
50,51,-1096,-87,0,-354,1463,97,0,65890
84,-117,-1043,-20,0,-314,1463,97,0,65890
288,-324,-914,156,0,-146,2118,103,0,65884
480,-537,-862,344,0,143,2118,103,0,65884
617,-993,-1142,450,0,503,2582,106,0,65885
544,-1453,-1460,244,0,637,3235,117,0,65885
754,-2007,-1468,-147,0,889,3235,117,0,65885
1113,-2523,-1223,-76,0,1777,3445,124,0,65887
1331,-2713,-779,596,0,3266,3527,132,0,65889
1345,-2804,-537,2134,0,4985,3883,141,0,65897
2029,-2577,-437,3323,0,5721,4714,158,0,65914
3379,-2264,-58,4629,0,6212,4714,158,0,65914
4094,-2166,328,5236,0,6408,4783,160,0,65922
4352,-2396,868,5474,0,6226,4411,144,0,65936
4249,-2674,968,5297,0,5729,4411,144,0,65936
3650,-2814,1037,4824,0,4584,4115,136,0,65942
3261,-2833,954,4372,0,3677,3676,116,0,65954
3035,-2850,999,3945,0,3016,3676,116,0,65954
2748,-2711,1105,3548,0,2500,3191,93,0,65962
2444,-2548,1087,3393,0,2188,3191,93,0,65962
2190,-2439,1055,3226,0,1876,2952,80,0,65967
2012,-2325,988,3087,0,1665,2554,53,0,65965
1891,-2155,891,2846,0,1491,2554,53,0,65965
1803,-2083,932,2654,0,1461,2047,53,0,65946
1721,-1932,898,2435,0,1436,1660,140,0,65903
1644,-1756,885,2261,0,1388,1660,140,0,65903
1529,-1589,876,2091,0,1273,1660,140,0,65903
1507,-1445,810,1962,0,1139,1660,140,0,65903
1520,-1267,707,1822,0,1027,1660,140,0,65903
1478,-1100,700,1666,0,933,1660,140,0,65903
1425,-947,664,1518,0,856,1660,140,0,65903
1392,-758,628,1241,0,726,1303,143,0,65904
1283,-402,454,297,0,271,1141,146,0,65903
1212,-356,410,153,0,161,1141,146,0,65903
1144,-327,268,-35,0,42,1141,146,0,65903
1095,-305,232,-197,0,-41,1125,146,0,65901
1065,-291,220,-386,0,-133,1156,145,0,65900
1027,-379,204,-627,0,-181,1199,136,0,65890
976,-539,177,-929,0,-189,1199,136,0,65890
911,-637,182,-1085,0,-251,1199,136,0,65890
850,-725,169,-1193,0,-340,1199,136,0,65890
862,-765,116,-1402,0,-508,1262,133,0,65888
932,-794,158,-1633,0,-628,1586,129,0,65885
986,-908,246,-1852,0,-731,1803,118,0,65868
1045,-1054,391,-2052,0,-846,1803,118,0,65868
1060,-1329,319,-2269,0,-1257,1913,102,0,65796
1085,-1382,334,-2445,0,-1396,1913,102,0,65796
1149,-1433,398,-2573,0,-1518,1913,102,0,65796

