포핸드 드라이브 ,포핸드 드라이브 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
416,384,-1184,62,0,-1854,1371,155,0,-297
377,414,-1235,18,0,-1804,1371,155,0,-297
327,440,-1262,9,0,-1732,1362,154,0,-300
261,439,-1235,70,0,-1678,1403,154,0,-303
186,430,-1212,218,0,-1597,1503,151,0,-307
117,348,-1278,314,0,-1491,1503,151,0,-307
12,274,-1459,327,0,-1365,1533,149,0,-311
-72,194,-1576,223,0,-1286,1533,149,0,-311
-137,152,-1605,0,0,-1236,1456,148,0,-312
-191,147,-1501,-156,0,-1206,1366,145,0,-313
-210,54,-1378,-274,0,-1154,1366,145,0,-313
-175,-91,-1343,-366,0,-1064,1383,143,0,-312
-1,-193,-1278,-497,0,-851,1471,141,0,-310
-65,-353,-1123,-640,0,-428,1471,141,0,-310
-29,-522,-1031,-663,0,-128,1930,140,0,-306
-94,-720,-1261,-644,0,170,2384,136,0,-298
-34,-878,-1472,-766,0,337,2384,136,0,-298
129,-1165,-1524,-1047,0,555,3052,133,0,-285
335,-1438,-1469,-1276,0,789,3052,133,0,-285
712,-1861,-1551,-1480,0,1271,3813,132,0,-276
968,-2191,-1557,-1549,0,1873,4728,128,0,-251
1095,-2421,-1433,-1385,0,2658,4728,128,0,-251
1350,-2976,-1684,-948,0,3861,6248,126,0,-213
1690,-3492,-2029,-693,0,4795,6248,126,0,-213
2944,-4082,-2308,-669,0,6004,7277,125,0,-191
4405,-4248,-1583,-463,0,7257,8191,124,0,-139
5952,-4068,-1521,689,0,8952,8191,124,0,-139
6852,-3952,-1713,1874,0,9764,8335,126,0,-109
7126,-4306,-2434,3019,0,9849,7849,135,0,-64
6504,-5012,-3085,3085,0,8971,7849,135,0,-64
6314,-5601,-2893,2290,0,6932,6828,141,0,-49
6379,-5426,-2184,1659,0,5766,5090,155,0,-21
5915,-4950,-1577,1380,0,5197,5090,155,0,-21
5252,-4398,-1264,1297,0,4894,2391,175,0,20
4670,-4029,-1238,1151,0,4693,2391,175,0,20
2939,-1902,-605,659,0,3035,2391,175,0,20
2649,-1473,-645,625,0,2725,1376,177,0,32
2407,-1148,-576,566,0,2436,1376,177,0,32
1312,252,-349,-82,0,208,1256,172,0,26
1180,305,-404,-78,0,8,1256,172,0,26
1098,310,-450,-123,0,-307,1256,172,0,26
1127,170,-539,-304,0,-656,1220,171,0,22
1073,82,-589,-495,0,-795,1176,165,0,11
961,-15,-539,-668,0,-962,1176,165,0,11
990,-60,-434,-787,0,-1266,1176,165,0,11
1069,-133,-388,-796,0,-1507,1533,161,0,1
1223,-280,-482,-777,0,-1744,1533,161,0,1
1293,-409,-604,-838,0,-1837,1607,159,0,-2
1238,-568,-554,-955,0,-1941,1740,155,0,-15
1271,-623,-452,-972,0,-2086,1740,155,0,-15
1398,-698,-345,-863,0,-2306,1946,152,0,-23
1501,-796,-422,-748,0,-2453,2135,149,0,-39
1601,-881,-619,-738,0,-2572,2135,149,0,-39
1626,-1022,-479,-1048,0,-2561,2361,143,0,-69
1689,-1039,-423,-1015,0,-2617,2361,143,0,-69
1801,-1087,-476,-936,0,-2733,2361,143,0,-69
1924,-1114,-493,-903,0,-2838,2361,143,0,-69
2012,-1110,-543,-894,0,-2911,2364,142,0,-77
2105,-1085,-586,-922,0,-2947,2294,140,0,-94
2112,-1102,-569,-946,0,-2928,2294,140,0,-94

