포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
438,1177,-615,-487,0,-1192,1187,131,0,17020
468,1218,-467,-674,0,-1308,1138,138,0,17008
494,1168,-231,-694,0,-1347,1138,138,0,17008
486,1080,-275,-574,0,-1368,1138,138,0,17008
363,981,-717,-637,0,-1454,953,143,0,16993
415,983,-653,-839,0,-1511,953,143,0,16993
409,851,-377,-880,0,-1535,953,143,0,16993
357,764,-271,-692,0,-1554,953,143,0,16993
323,692,-483,-520,0,-1570,1098,144,0,16987
348,565,-702,-418,0,-1558,1098,144,0,16987
220,538,-624,-369,0,-1511,1160,144,0,16984
295,369,-722,-266,0,-1381,1235,143,0,16979
267,303,-841,-222,0,-1254,1235,143,0,16979
115,236,-918,-270,0,-1094,1394,143,0,16977
-3,159,-872,-346,0,-1009,1680,140,0,16974
-82,119,-798,-379,0,-986,1680,140,0,16974
-95,65,-762,-376,0,-1018,1680,140,0,16974
4,51,-743,-371,0,-1034,1680,140,0,16974
233,-3,-676,-381,0,-967,3074,140,0,16973
241,-36,-712,-453,0,-830,3655,139,0,16974
168,-210,-1064,-806,0,-691,4295,139,0,16975
12,-455,-1267,-1327,0,-728,5033,137,0,16978
80,-876,-859,-1826,0,-1017,7173,132,0,16985
468,-1581,-279,-1487,0,-1166,7173,132,0,16985
568,-2686,-512,-615,0,-817,9639,120,0,17004
-474,-4251,-2838,-333,0,171,9639,120,0,17004
-32,-5454,-3386,-1200,0,1245,11451,112,0,17017
4345,-6122,-6,-1081,0,4766,13671,94,0,17050
5627,-4722,2122,2290,0,9424,13671,94,0,17050
4778,-7519,-620,7149,0,11557,14857,92,0,17262
7501,-9900,-1292,9167,0,10786,14857,92,0,17262
10953,-13238,-1512,9644,0,9745,14857,92,0,17262
10157,-13564,-942,9222,0,8394,11813,110,0,17268
9580,-13951,-493,8363,0,6370,11813,110,0,17268
10050,-13156,1,7535,0,6533,9147,120,0,17271
8948,-11465,674,6518,0,7597,6104,133,0,17283
6282,-8639,1343,5331,0,6984,6104,133,0,17283
5510,-7605,948,4075,0,4898,4229,137,0,17287
5465,-5876,1346,2458,0,2922,3253,142,0,17289
4342,-4402,1485,1759,0,2284,3253,142,0,17289
3387,-3038,1409,1501,0,1834,2405,143,0,17290
2802,-2306,905,1347,0,1613,2405,143,0,17290
2104,-1697,502,882,0,1121,2212,144,0,17291
1986,-1464,612,502,0,646,2027,144,0,17287
2067,-1394,764,263,0,221,2027,144,0,17287
2150,-1320,533,153,0,116,1890,142,0,17285
1843,-1179,152,-147,0,53,1890,142,0,17285
1467,-1137,-35,-805,0,-209,1910,140,0,17282
1274,-1273,85,-1308,0,-535,1971,136,0,17270
1281,-1353,111,-1721,0,-1044,1971,136,0,17270
1299,-1370,-1,-1927,0,-1427,2019,135,0,17261
1337,-1361,-104,-2202,0,-1883,2082,129,0,17240
1420,-1453,-66,-2379,0,-2174,2082,129,0,17240
1445,-1620,-80,-2509,0,-2433,2033,127,0,17229
1391,-1700,-124,-2579,0,-2604,1992,121,0,17198
1363,-1720,-176,-2647,0,-2761,1992,121,0,17198
1408,-1761,-209,-2758,0,-2899,1839,116,0,17169
1426,-1733,-153,-2834,0,-2937,1839,116,0,17169
1380,-1602,-6,-2861,0,-2895,1686,115,0,17158
1321,-1591,37,-2825,0,-2828,1472,112,0,17137

