포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
883,975,-369,-633,0,-1240,1035,153,0,24171
806,898,-423,-668,0,-1231,1035,153,0,24171
787,789,-360,-721,0,-1259,841,155,0,24153
766,730,-311,-722,0,-1301,841,155,0,24153
653,704,-316,-671,0,-1379,841,155,0,24153
555,659,-426,-659,0,-1492,841,155,0,24153
418,584,-515,-720,0,-1660,784,154,0,24148
282,531,-504,-812,0,-1938,784,143,0,24126
207,497,-506,-850,0,-2221,784,143,0,24126
202,549,-602,-845,0,-2481,784,143,0,24126
341,684,-782,-874,0,-2572,784,143,0,24126
368,97,-441,-549,0,-1494,899,141,0,24123
252,84,-579,-288,0,-1159,1047,139,0,24120
-87,117,-725,-114,0,-928,1047,139,0,24120
-279,78,-764,4,0,-859,1523,137,0,24120
-40,38,-938,58,0,-826,1852,135,0,24117
-55,67,-995,24,0,-711,1852,135,0,24117
-13,81,-997,-50,0,-624,2333,133,0,24118
95,61,-977,-234,0,-461,3093,130,0,24119
53,32,-1010,-466,0,-340,3093,130,0,24119
-75,-166,-1098,-916,0,-375,4208,126,0,24122
16,-369,-1166,-1386,0,-534,4208,126,0,24122
188,-773,-979,-1955,0,-767,5866,121,0,24129
434,-1262,-528,-2009,0,-800,5866,121,0,24129
601,-2128,-433,-1545,0,-521,6770,119,0,24136
44,-3440,-1884,-1011,0,215,8372,105,0,24153
0,-4540,-2725,-1400,0,1061,8372,105,0,24153
2425,-5395,-1621,-1545,0,3330,9632,95,0,24167
4695,-4608,1271,501,0,6988,11282,67,0,24199
4445,-5600,535,5169,0,10575,11282,67,0,24199
6149,-7374,-495,7500,0,10889,12222,56,0,24211
9115,-10212,-1226,9173,0,9915,11367,48,0,24224
9975,-11817,-919,9040,0,8930,11367,48,0,24224
9613,-12035,-538,8331,0,7834,10356,54,0,24226
9333,-11804,160,6923,0,7254,7717,69,0,24223
8626,-10747,654,5934,0,7565,7717,69,0,24223
7444,-8653,1184,4398,0,7455,5604,78,0,24215
6738,-7333,1011,3153,0,6248,5604,78,0,24215
5873,-5453,1562,1889,0,4293,4166,80,0,24210
4653,-4050,1647,1453,0,3088,2919,82,0,24207
3716,-2755,1477,1305,0,2211,2919,82,0,24207
3173,-2091,1089,1249,0,1919,2661,83,0,24205
2614,-1665,742,1021,0,1548,2367,83,0,24210
2287,-1506,672,797,0,1163,2367,83,0,24210
2183,-1428,615,603,0,747,2192,78,0,24226
2189,-1347,536,373,0,285,2192,78,0,24226
2195,-1300,488,181,0,-29,2192,78,0,24226
2057,-1330,353,-118,0,-410,1789,70,0,24245
1833,-1340,9,-546,0,-731,1789,70,0,24245
1493,-1316,-328,-1424,0,-1216,1733,67,0,24252
1454,-1206,-259,-2079,0,-1611,1637,59,0,24262
1409,-1090,-63,-2484,0,-1941,1637,59,0,24262
1460,-1079,71,-2643,0,-2202,1538,49,0,24261
1515,-1134,118,-2610,0,-2249,1538,49,0,24261
1396,-1213,98,-2457,0,-2146,1538,49,0,24261
1243,-1272,60,-2314,0,-2040,1538,49,0,24261
1094,-1293,-130,-2182,0,-1892,1310,50,0,24260
1009,-1247,-295,-2178,0,-1789,1130,49,0,24257
826,-1167,-250,-2239,0,-1679,1050,54,0,24253
713,-1085,-161,-2233,0,-1624,1050,54,0,24253

