포핸드 드라이브 ,포핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
969,969,-254,-916,0,-1682,1359,118,0,4444
1162,944,-117,-973,0,-1728,1359,118,0,4444
1218,897,-203,-946,0,-1609,1202,122,0,4434
872,913,-191,-906,0,-1526,1202,122,0,4434
528,998,-454,-891,0,-1770,1195,123,0,4428
647,935,-406,-983,0,-2051,1189,127,0,4419
1012,1053,-160,-956,0,-2224,1189,127,0,4419
880,836,-160,-865,0,-2082,1171,130,0,4412
654,869,-345,-649,0,-1991,1189,133,0,4403
421,844,-508,-607,0,-2023,1189,133,0,4403
392,842,-416,-608,0,-2135,1233,134,0,4394
427,881,-212,-483,0,-2254,1233,134,0,4394
488,818,-311,-335,0,-2263,1364,134,0,4390
558,741,-569,-242,0,-2044,1521,133,0,4383
477,642,-453,-206,0,-1778,1521,133,0,4383
242,556,-398,-37,0,-1561,1970,132,0,4379
140,471,-622,50,0,-1516,1970,132,0,4379
56,395,-1002,-148,0,-1608,2472,131,0,4378
275,356,-1091,-470,0,-1637,3200,129,0,4377
309,294,-1049,-767,0,-1546,3200,129,0,4377
242,88,-1137,-1049,0,-1388,3709,124,0,4384
235,-132,-1272,-1275,0,-1208,3709,124,0,4384
-108,-599,-1209,-1479,0,-803,3709,124,0,4384
-747,-1051,-1247,-1376,0,-652,6475,118,0,4398
-570,-1859,-1817,-1177,0,-412,6475,118,0,4398
-7,-2607,-2476,-1116,0,382,8097,110,0,4441
888,-3574,-3190,-1198,0,2564,8097,110,0,4441
1346,-4336,-3413,-1160,0,4769,8097,110,0,4441
2017,-5412,-2807,-871,0,7342,9698,108,0,4460
2868,-6407,-2019,8,0,8920,11046,107,0,4515
4535,-7837,-2233,1076,0,9948,11046,107,0,4515
7091,-9180,-1540,2632,0,10828,10679,113,0,4598
7753,-10130,-1571,4551,0,10969,10679,113,0,4598
7154,-11577,-3602,5871,0,9356,8769,128,0,4651
7556,-12695,-2196,5462,0,7802,8769,128,0,4651
6616,-9825,-1203,5147,0,6608,8769,128,0,4651
6425,-8744,-764,4232,0,6176,5734,133,0,4659
6203,-7386,138,2494,0,5730,4757,136,0,4673
5507,-6164,976,1437,0,5184,4757,136,0,4673
4499,-5019,1484,956,0,4280,3553,138,0,4682
3932,-3824,1227,862,0,3103,3553,138,0,4682
3676,-3081,875,755,0,2575,2811,137,0,4687
3297,-2356,659,485,0,2304,2084,136,0,4688
2849,-1853,419,177,0,2129,2084,136,0,4688
2182,-1179,514,-674,0,1160,1832,129,0,4688
1988,-923,336,-946,0,606,1832,129,0,4688
1832,-719,329,-1115,0,145,1832,129,0,4688
1920,-632,189,-1243,0,-319,1430,123,0,4681
1863,-651,54,-1310,0,-470,1430,123,0,4681
1465,-563,-86,-1347,0,-642,1352,111,0,4655
1170,-590,-226,-1400,0,-863,1352,111,0,4655
1134,-594,-385,-1528,0,-1091,1352,111,0,4655
1097,-621,-423,-1658,0,-1181,1352,111,0,4655
1045,-764,-349,-1772,0,-1259,1381,109,0,4642
1048,-866,-337,-1807,0,-1299,1372,104,0,4613
994,-977,-260,-1779,0,-1327,1372,104,0,4613
873,-1036,-286,-1728,0,-1391,1366,102,0,4601
784,-1107,-296,-1664,0,-1563,1355,98,0,4575
816,-1109,-303,-1627,0,-1699,1355,98,0,4575
965,-1098,-196,-1562,0,-1733,1289,95,0,4558

