포핸드 드라이브 ,포핸드 드라이브 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
564,-91,-872,260,0,-2573,1131,131,0,419
634,-87,-909,551,0,-2469,1362,127,0,411
557,-132,-995,721,0,-2313,1362,127,0,411
478,-155,-1270,775,0,-2041,1362,125,0,407
227,-196,-1426,638,0,-1810,1229,122,0,403
51,-134,-1479,374,0,-1672,1229,122,0,403
20,-63,-1342,194,0,-1639,1122,121,0,401
15,-39,-1059,122,0,-1610,1214,119,0,398
-36,-74,-987,193,0,-1545,1214,119,0,398
-95,-168,-1076,255,0,-1424,1391,117,0,397
-264,-251,-1262,187,0,-1256,1391,117,0,397
-281,-264,-1310,25,0,-1123,1418,115,0,399
-209,-299,-1280,-217,0,-883,1548,113,0,402
-206,-389,-1271,-411,0,-648,1548,113,0,402
-258,-523,-1206,-605,0,-392,1750,113,0,405
-291,-653,-1114,-653,0,-257,2369,111,0,413
-220,-909,-1076,-548,0,-83,2369,111,0,413
-42,-1192,-1271,-473,0,124,3273,110,0,420
241,-1672,-1784,-611,0,627,4054,108,0,438
248,-2084,-2107,-990,0,1164,4054,108,0,438
275,-2553,-1895,-1442,0,1688,5300,107,0,464
890,-3297,-1034,-1397,0,2659,5300,107,0,464
1833,-3855,-857,-738,0,4092,6204,108,0,482
3282,-4265,-1087,395,0,6867,7237,111,0,520
4333,-4055,-896,931,0,8947,7237,111,0,520
5385,-3771,-1550,1629,0,10121,7935,121,0,564
6625,-3598,-1517,1836,0,9917,7935,121,0,564
7183,-3771,-2155,2053,0,9413,7500,127,0,583
6586,-4165,-2674,1730,0,8514,6438,140,0,617
6162,-4209,-2336,993,0,6912,6438,140,0,617
5923,-3824,-1622,849,0,5856,5295,145,0,629
5122,-3450,-1485,1013,0,5165,4289,153,0,651
4135,-3084,-1241,1100,0,4711,4289,153,0,651
3782,-2911,-1087,1036,0,4470,3421,162,0,678
3495,-2706,-957,918,0,4200,3421,162,0,678
3290,-2486,-870,852,0,3947,3421,162,0,678
3091,-2209,-787,817,0,3640,1704,161,0,703
2922,-2003,-726,821,0,3356,1704,161,0,703
2772,-1742,-688,869,0,3012,1704,161,0,703
1719,-228,-450,311,0,839,1704,161,0,703
1728,-38,-185,65,0,4,1659,160,0,701
1674,4,-189,-15,0,-156,1572,159,0,698
1565,47,-321,-141,0,-273,1318,156,0,691
1346,126,-420,-408,0,-443,1318,156,0,691
1229,130,-435,-622,0,-682,1423,154,0,686
1256,92,-250,-760,0,-1145,1557,151,0,674
1433,-21,-322,-763,0,-1402,1557,151,0,674
1418,-183,-389,-757,0,-1544,1669,149,0,668
1375,-259,-327,-693,0,-1689,1893,144,0,651
1340,-364,-276,-502,0,-1986,1893,144,0,651
1489,-773,-421,-527,0,-2406,2133,136,0,624
1552,-782,-458,-538,0,-2338,2133,136,0,624
1683,-758,-605,-741,0,-2265,2133,136,0,624
1772,-791,-597,-848,0,-2282,2133,136,0,624
1870,-812,-584,-879,0,-2368,2296,133,0,610
1928,-855,-613,-822,0,-2493,2296,133,0,610
1957,-912,-782,-776,0,-2757,2325,130,0,603
2072,-909,-895,-876,0,-2959,2225,126,0,586
2172,-918,-826,-1045,0,-3047,2225,126,0,586
2022,-851,-612,-1112,0,-3154,2154,122,0,571

