포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
581,986,90,-1451,0,-3801,1790,139,0,20608
1248,1949,50,-1031,0,-4190,1496,141,0,20604
1744,1236,-93,-738,0,-3632,1136,146,0,20589
1279,950,124,-477,0,-2706,1136,146,0,20589
1631,1075,-618,-273,0,-1695,1136,146,0,20589
862,703,-463,-354,0,-983,1098,148,0,20582
511,748,-443,-548,0,-740,1098,148,0,20582
665,909,-339,-674,0,-812,1055,151,0,20574
652,808,-287,-723,0,-1115,1055,151,0,20574
571,714,-368,-724,0,-1525,1124,151,0,20565
497,870,-451,-739,0,-2150,1124,151,0,20565
694,888,-415,-751,0,-2458,1082,151,0,20560
761,708,-356,-717,0,-2540,1073,148,0,20548
703,515,-332,-564,0,-2473,1073,148,0,20548
779,465,-469,-440,0,-2303,1073,148,0,20548
677,361,-676,-412,0,-1941,1147,146,0,20544
451,217,-721,-446,0,-1630,1147,146,0,20544
347,83,-700,-434,0,-1258,1238,144,0,20541
241,27,-675,-380,0,-1002,1238,144,0,20541
-56,-36,-675,-262,0,-827,1554,144,0,20540
-228,1,-699,-189,0,-833,2015,142,0,20539
181,-76,-891,-146,0,-798,2015,142,0,20539
133,31,-962,-239,0,-661,2604,141,0,20539
82,10,-925,-335,0,-504,3547,140,0,20541
-83,-105,-838,-475,0,-411,3547,140,0,20541
-65,-212,-908,-639,0,-475,4201,136,0,20544
7,-467,-1241,-1113,0,-693,4201,136,0,20544
229,-803,-1414,-1724,0,-841,5641,134,0,20547
581,-1461,-885,-2210,0,-759,7801,126,0,20556
476,-2374,-536,-1729,0,-392,7801,126,0,20556
-292,-3957,-1829,-709,0,221,9732,110,0,20574
-49,-5178,-3176,-939,0,1001,9732,110,0,20574
2331,-6086,-2595,-1293,0,2810,11262,97,0,20587
5571,-5232,1373,586,0,7897,13231,72,0,20613
5020,-6332,1262,4474,0,11042,13231,72,0,20613
7576,-8817,-564,8374,0,11154,13630,62,0,20618
10415,-11635,-1366,9961,0,10150,12480,65,0,20606
11438,-13338,-1339,9536,0,8673,12480,65,0,20606
10593,-14065,-328,8636,0,7050,9595,93,0,20549
10297,-13878,430,7686,0,6087,9595,93,1,20549
9937,-12624,589,6514,0,7320,9595,93,0,20549
7730,-9397,1588,4571,0,8108,5741,102,0,20548
6243,-7439,1717,3266,0,6690,5741,102,0,20548
6084,-6634,1478,2000,0,4720,3842,104,0,20549
4628,-4552,2021,1126,0,2988,3104,107,0,20551
3666,-3256,1837,1110,0,1988,3104,107,0,20551
3052,-2320,1076,1135,0,1267,2611,107,0,20550
2777,-1989,609,907,0,943,2130,105,0,20551
2368,-1626,350,436,0,555,2130,105,0,20551
2122,-1428,299,63,0,245,2130,105,0,20551
1917,-1233,280,-330,0,-123,1894,102,0,20550
1905,-1136,376,-510,0,-336,1894,102,0,20550
1898,-1094,410,-566,0,-464,1811,94,0,20552
1716,-1179,155,-653,0,-590,1811,94,0,20552
1551,-1263,-126,-878,0,-757,1811,94,0,20552
1224,-1269,-369,-1417,0,-1133,1829,86,0,20693
1232,-1273,-284,-1845,0,-1531,1829,86,0,20693
1340,-1290,-76,-2131,0,-2036,1829,86,0,20693
1430,-1335,-81,-2199,0,-2331,1757,84,0,20700
1372,-1385,-136,-2275,0,-2597,1647,81,0,20699

