포핸드 드라이브 ,포핸드 쇼트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
195,551,-731,-141,0,-371,1027,93,0,69488
139,545,-807,-37,0,-394,1094,92,0,69492
180,521,-890,21,0,-442,1094,92,0,69492
250,509,-921,41,0,-433,1109,91,0,69495
287,515,-946,41,0,-367,1105,91,0,69495
303,537,-958,26,0,-316,1105,91,0,69495
268,528,-960,-24,0,-267,1086,91,0,69495
177,508,-912,-72,0,-336,1128,91,0,69495
142,470,-880,-99,0,-512,1128,91,0,69495
239,453,-933,-111,0,-549,1223,91,0,69495
331,346,-1051,-170,0,-363,1291,91,0,69496
388,222,-1141,-246,0,-163,1308,92,0,69491
362,44,-1140,-290,0,-17,1417,96,0,69482
317,-208,-963,-211,0,-58,1417,96,0,69482
406,-426,-787,15,0,-165,2046,99,0,69477
538,-775,-887,355,0,-196,2765,106,0,69474
774,-1103,-1168,373,0,-47,2765,106,0,69474
924,-1675,-1587,-39,0,441,3172,111,0,69473
951,-2085,-1526,-408,0,967,3573,119,0,69473
1215,-2701,-965,-216,0,1910,3688,125,0,69478
2115,-2641,-270,833,0,3456,3969,146,0,69492
2502,-2360,-162,2480,0,5747,3969,146,0,69492
2829,-2312,-9,4009,0,7386,4430,155,0,69502
3535,-2051,26,4963,0,7271,4759,159,0,69521
4418,-1769,314,5584,0,6876,4759,159,0,69521
4464,-2057,680,5691,0,6389,4471,151,0,69529
4077,-2567,620,5332,0,5341,3918,132,0,69543
3723,-2671,761,4682,0,4324,3918,132,0,69543
3480,-2654,1014,4018,0,3418,3372,113,0,69555
3174,-2650,999,3689,0,3043,3372,113,0,69555
2823,-2484,1195,3341,0,2639,2201,91,0,69566
2571,-2341,1387,3192,0,2355,2201,91,0,69566
2342,-2239,1379,3138,0,2080,1871,52,0,69560
2123,-2038,1147,3017,0,1796,1871,52,0,69560
2046,-1868,1002,2826,0,1632,1871,52,0,69560
1867,-1685,935,2489,0,1437,1871,52,0,69560
1749,-1525,919,2186,0,1245,1715,139,0,69502
1676,-1307,924,1850,0,1058,1715,139,0,69502
1653,-1134,973,1650,0,949,1715,139,0,69502
1596,-935,952,1481,0,845,1715,139,0,69502
1518,-793,873,1359,0,790,1715,139,0,69502
1428,-645,738,1106,0,691,1547,139,0,69503
1415,-558,739,866,0,599,1412,139,0,69502
1370,-470,768,645,0,520,1412,139,0,69502
1243,-370,730,348,0,418,1412,139,0,69502
1180,-301,707,89,0,309,1444,135,0,69499
1206,-296,667,-285,0,172,1444,135,0,69499
1081,-481,449,-1289,0,-148,1617,117,0,69490
1050,-528,455,-1566,0,-287,1617,117,0,69490
1091,-700,552,-1834,0,-500,1617,117,0,69490
1136,-861,589,-1924,0,-609,1617,117,0,69490
1128,-1003,534,-1985,0,-690,1799,107,0,69473
1094,-1207,455,-2202,0,-945,1799,107,0,69473
1104,-1306,428,-2313,0,-1133,1946,102,0,69453
1122,-1369,360,-2438,0,-1301,1981,93,0,69376
1200,-1435,348,-2669,0,-1492,1981,93,0,69376
1245,-1495,356,-2842,0,-1616,2028,80,0,69332
1316,-1521,459,-2997,0,-1758,2028,80,0,69332
1421,-1540,580,-3012,0,-1825,2028,80,0,69332
1332,-1500,514,-2828,0,-2023,1874,77,0,69321

