포핸드 드라이브 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1052,1032,188,-831,0,-1227,1521,132,0,4772
1254,1056,47,-777,0,-1778,1521,132,0,4772
1350,970,-202,-930,0,-2087,1436,138,0,4758
1363,830,-246,-1101,0,-2220,1436,138,0,4758
1262,893,-81,-1192,0,-2251,1332,139,0,4752
1122,969,43,-1127,0,-2260,1249,143,0,4741
1035,882,43,-1034,0,-2242,1249,143,0,4741
1089,741,-23,-960,0,-2238,1212,146,0,4734
1103,774,-157,-861,0,-2153,1132,148,0,4724
861,699,-343,-771,0,-2093,1132,148,0,4724
658,654,-523,-756,0,-2185,1172,148,0,4714
676,634,-445,-807,0,-2328,1172,148,0,4714
782,733,-263,-784,0,-2419,1212,147,0,4710
876,707,-198,-613,0,-2361,1230,147,0,4705
778,612,-340,-445,0,-2271,1276,146,0,4701
402,578,-502,-331,0,-2233,1379,145,0,4697
305,582,-578,-283,0,-2284,1664,140,0,4692
457,511,-655,-278,0,-2249,1664,140,0,4692
425,401,-758,-335,0,-2059,2062,137,0,4691
292,261,-844,-493,0,-1708,2345,135,0,4690
275,119,-763,-613,0,-1403,2727,133,0,4690
193,14,-870,-689,0,-1111,3761,126,0,4693
98,-199,-1275,-807,0,-826,3761,126,0,4693
-167,-423,-1602,-1064,0,-730,4286,122,0,4695
-313,-843,-1681,-1462,0,-708,5627,113,0,4705
-439,-1212,-1310,-1609,0,-540,5627,113,0,4705
-414,-2132,-1506,-1376,0,215,7308,102,0,4723
-154,-2897,-2232,-1098,0,1268,7308,102,0,4723
354,-3979,-3220,-1003,0,3279,8534,96,0,4736
804,-4848,-3256,-1153,0,4971,10019,85,0,4768
2637,-5832,-2006,-791,0,7351,10019,85,0,4768
3529,-6623,-1249,277,0,9138,10622,81,0,4784
5213,-8212,-1414,1507,0,10414,11069,76,0,4810
7261,-9584,-1233,3468,0,11269,11069,76,0,4810
7371,-10715,-2100,4880,0,10975,9886,77,0,4819
6853,-11417,-2150,5460,0,9243,7861,85,0,4836
6595,-10643,-1512,5832,0,7793,7861,85,0,4836
5466,-9303,-1738,5279,0,6613,6136,93,0,5011
5279,-8471,-975,3973,0,5782,6136,93,0,5011
5661,-6971,482,2317,0,4885,4530,96,0,5008
4922,-5725,953,1465,0,4463,3761,97,0,5026
3835,-4574,1082,969,0,3755,3761,97,0,5026
3392,-3763,1015,717,0,3227,2972,96,0,5038
3045,-3065,742,464,0,2799,2972,96,0,5038
2810,-2409,814,167,0,2369,2513,96,0,5034
2551,-2069,657,18,0,2107,2043,92,0,5011
2396,-1632,618,-232,0,1794,2043,92,0,5011
2148,-1389,579,-358,0,1543,1719,90,0,4941
1834,-1010,202,-655,0,1094,1623,86,0,4882
1813,-920,238,-924,0,730,1518,82,0,4876
1633,-709,200,-1376,0,-311,1450,72,0,4869
1607,-670,-117,-1392,0,-578,1450,72,0,4869
1520,-718,-137,-1415,0,-666,1450,72,0,4869
1235,-683,-274,-1411,0,-803,1495,61,0,4863
1064,-644,-386,-1461,0,-1030,1495,61,0,4863
977,-755,-444,-1600,0,-1396,1495,61,0,4863
1168,-875,-393,-1692,0,-1578,1483,57,0,4858
1285,-967,-402,-1734,0,-1564,1483,57,0,4858
1056,-1095,-490,-1774,0,-1446,1420,55,0,4856
862,-1103,-323,-1760,0,-1474,1411,52,0,4850

