포핸드 드라이브 ,포핸드 쇼트 ,Matching,39
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1308,-186,-287,-1229,0,-2643,1234,121,0,3224
1293,-144,-252,-1148,0,-2321,1106,118,0,3219
1164,-130,-277,-957,0,-2106,1015,115,0,3208
962,-124,-427,-729,0,-2005,1015,115,0,3208
853,-123,-573,-636,0,-2060,991,112,0,3198
827,-105,-678,-620,0,-2099,991,112,0,3198
761,-76,-719,-651,0,-2009,910,107,0,3178
657,-63,-711,-660,0,-1905,910,107,0,3178
567,-29,-711,-621,0,-1819,910,107,0,3178
526,-26,-735,-568,0,-1760,940,105,0,3169
484,-56,-809,-514,0,-1609,938,103,0,3165
419,-67,-822,-500,0,-1489,942,101,0,3156
369,-85,-821,-466,0,-1353,981,100,0,3148
341,-84,-809,-394,0,-1225,1129,96,0,3119
212,-88,-842,-300,0,-1141,1129,96,0,3119
90,-76,-915,-207,0,-1203,1129,96,0,3119
82,-33,-992,-160,0,-1349,1258,94,0,3105
321,43,-975,-62,0,-1216,1258,94,0,3105
281,339,-1228,-99,0,-939,1194,93,0,3105
183,356,-1098,-219,0,-1098,1194,93,0,3105
205,331,-987,-193,0,-1225,1194,93,0,3105
237,150,-1081,-152,0,-1206,1309,93,0,3105
325,-300,-1038,-398,0,-1001,5281,106,0,3185
601,-974,-737,-495,0,-928,5281,106,0,3185
959,-2102,-879,-587,0,-286,5281,106,0,3185
1046,-4011,-1094,-803,0,771,5281,106,0,3185
2305,-4613,-781,-314,0,2554,5534,114,0,3207
3343,-4327,-142,1362,0,6820,5631,134,0,3241
2995,-3944,-228,2581,0,9141,5631,134,0,3241
4266,-3612,532,3446,0,9670,5826,142,0,3257
5815,-3323,536,4521,0,9390,4977,127,0,3297
6533,-3290,584,5112,0,8850,4977,127,0,3297
5969,-3099,657,5095,0,7407,4977,127,0,3297
4165,-3240,1455,4330,0,4925,4266,112,0,3312
3663,-3253,1186,4027,0,3693,4266,112,0,3312
3188,-3066,976,3661,0,3148,3891,102,0,3319
2653,-2834,1056,3198,0,2745,2809,66,0,3341
2420,-2601,1175,2934,0,2438,2809,66,0,3341
2176,-2393,1038,2631,0,2108,2809,66,0,3341
1980,-2273,958,2335,0,1942,2301,77,0,3307
1769,-2130,1060,2101,0,1875,2301,77,0,3307
1703,-1889,1093,2074,0,1787,2301,77,0,3307
1618,-1706,878,2138,0,1710,2005,107,0,3262
1469,-1565,521,2064,0,1621,1892,141,0,3264
1410,-1495,473,1891,0,1562,1892,141,0,3264
1426,-1395,475,1651,0,1450,1892,141,0,3264
1488,-1340,493,1503,0,1378,1892,141,0,3264
1475,-1156,504,1436,0,1315,1502,144,0,3265
1361,-925,316,1354,0,1124,1254,144,0,3268
1243,-645,303,575,0,717,1254,144,0,3268
1190,-528,254,392,0,670,1254,144,0,3268
1178,-411,237,165,0,566,1254,144,0,3268
1156,-380,235,40,0,473,1269,142,0,3268
1179,-417,240,-469,0,-94,1222,131,0,3264
1117,-495,168,-540,0,-125,1222,131,0,3264
996,-584,9,-752,0,-239,1222,131,0,3264
988,-658,-33,-1061,0,-399,1535,120,0,3256
1011,-794,101,-1416,0,-564,1535,120,0,3256
1009,-863,187,-1534,0,-633,1584,115,0,3251
997,-933,271,-1599,0,-692,1767,103,0,2880

