포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1067,-205,218,96,0,-136,1068,63,0,5919
1091,-151,332,40,0,-65,1068,63,0,5919
1031,-121,331,21,0,-10,1029,62,0,5917
929,-45,341,18,0,14,1029,62,0,5917
906,-39,376,33,0,-3,1056,61,0,5915
893,-11,328,73,0,-52,1116,58,0,5913
887,5,344,75,0,-91,1116,58,0,5913
995,27,425,63,0,-74,1125,57,0,5911
1081,9,530,104,0,13,1125,57,0,5911
1060,6,497,209,0,154,1101,55,0,5909
1004,23,476,263,0,226,1097,54,0,5907
857,20,424,236,0,244,1097,54,0,5907
808,-30,398,97,0,156,1208,53,0,5906
952,-53,466,-54,0,49,1291,51,0,5903
1209,32,437,-243,0,-41,1291,51,0,5903
1093,88,384,-355,0,-137,1365,50,0,5902
707,190,315,-334,0,-493,1508,47,0,5898
700,204,497,-115,0,-783,1508,47,0,5898
1317,94,780,464,0,-580,1495,45,0,5896
1738,-41,797,885,0,289,1495,45,0,5896
1461,-146,607,1081,0,1340,1444,42,0,5895
504,-300,-65,979,0,1789,1925,41,0,5890
245,-345,-1022,318,0,1052,1925,41,0,5890
922,-454,-982,-951,0,-1001,2210,40,0,5881
2288,-663,27,-1077,0,-2709,2210,40,0,5881
3788,-860,861,249,0,-3365,1769,40,0,5877
3207,-889,100,1023,0,-2853,892,37,0,5872
2353,-536,-437,910,0,-1897,892,37,0,5872
956,-262,-288,470,0,-1020,815,38,0,5871
-83,162,423,-184,0,-702,1015,41,0,5871
-157,370,860,-306,0,-637,1015,41,0,5871
72,523,959,-241,0,-429,972,42,0,5871
48,554,1023,-147,0,-60,865,45,0,5872
-48,448,926,-133,0,70,865,45,0,5872
5,342,773,-167,0,45,870,47,0,5872
119,328,702,-195,0,-23,870,47,0,5872
248,288,743,-153,0,-124,892,47,0,5872
432,313,747,-74,0,-136,879,49,0,5871
542,373,711,74,0,-34,879,49,0,5871
407,417,653,145,0,57,882,50,0,5870
327,448,585,186,0,85,927,51,0,5870
403,446,623,194,0,106,927,51,0,5870
406,411,612,190,0,160,949,53,0,5870
466,389,637,158,0,210,949,53,0,5870
564,383,674,154,0,260,945,53,0,5871
601,367,690,172,0,301,924,54,0,5872
541,340,679,190,0,351,924,54,0,5872
581,353,612,198,0,379,936,54,0,5871
567,363,540,132,0,414,955,56,0,5872
606,365,566,8,0,460,955,56,0,5872
672,351,644,-20,0,477,946,57,0,5872
761,355,676,6,0,512,946,57,0,5872
676,343,610,65,0,550,940,58,0,5873
572,345,545,53,0,524,985,59,0,5875
580,358,539,25,0,441,985,59,0,5875
695,354,528,18,0,428,1011,62,0,5876
818,321,523,6,0,513,1011,62,0,5876
833,311,469,-45,0,633,1015,62,0,5876
690,325,383,-198,0,739,1107,65,0,5878
637,330,390,-327,0,700,1107,65,0,5878

