포핸드 커트 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1009,520,295,-153,0,-863,1229,57,0,1556
847,413,354,40,0,-339,1229,57,0,1556
1427,167,338,408,0,375,1168,31,0,1571
848,225,358,709,0,941,1168,31,0,1571
852,114,448,1097,0,1315,1168,31,0,1571
860,18,317,1351,0,1448,1168,31,0,1571
1003,-141,256,1554,0,1479,1426,23,0,1572
1090,-285,318,1635,0,1429,1426,23,0,1572
1223,-555,380,1675,0,1283,1444,11,0,1572
1241,-750,401,1649,0,1142,1444,11,0,1572
1126,-892,362,1509,0,959,1444,11,0,1572
1033,-1013,367,1123,0,674,1432,4,0,1572
974,-1046,465,767,0,472,1432,4,0,1572
950,-961,677,397,0,302,1432,4,0,1572
895,-823,806,303,0,250,1398,4,0,1567
779,-651,795,346,0,232,1398,4,0,1567
673,-570,672,372,0,165,1398,4,0,1567
557,-546,546,288,0,-92,1398,4,0,1567
656,-610,625,218,0,-290,1841,5,0,1566
890,-703,810,221,0,-304,1953,8,0,1561
1140,-855,965,278,0,-64,1953,8,0,1561
1189,-940,1010,283,0,94,2029,9,0,1558
1281,-1005,1062,273,0,-156,2079,12,0,1549
1635,-997,1137,300,0,-800,2079,12,0,1549
2169,-1117,650,104,0,-1752,1830,13,0,1543
2128,-1226,327,-393,0,-2305,1468,16,0,1531
1656,-1271,476,-1087,0,-2973,1468,16,0,1531
1483,-1228,935,-1317,0,-3529,1090,17,0,1525
1589,-899,1320,-1026,0,-3556,800,17,0,1516
886,-539,762,-636,0,-3066,800,17,0,1516
186,-299,318,-563,0,-2542,985,17,0,1511
-265,-186,468,-739,0,-1909,985,17,0,1511
-559,-151,610,-906,0,-1503,1066,19,0,1509
-739,-63,645,-1143,0,-1258,1115,22,0,1507
-590,53,850,-1193,0,-1154,1115,22,0,1507
-373,172,1047,-1016,0,-868,1111,27,0,1506
-353,171,1103,-827,0,-632,1111,27,0,1506
-317,196,1045,-638,0,-402,1112,30,0,1507
-300,219,1005,-537,0,-314,1136,33,0,1508
-290,269,967,-451,0,-255,1160,36,0,1508
-169,328,956,-381,0,-173,1195,46,0,1513
-94,365,907,-379,0,-110,1195,46,0,1513
-18,410,858,-464,0,-52,1195,46,0,1513
171,598,992,-530,0,-7,1234,56,0,1522
262,668,963,-533,0,42,1234,56,0,1522
346,721,969,-536,0,110,1234,56,0,1522
410,781,968,-524,0,215,1234,56,0,1522
456,788,898,-500,0,364,1146,59,0,1524
474,784,817,-519,0,449,1101,62,0,1529
495,759,739,-577,0,492,1065,67,0,1537
534,766,663,-642,0,487,1065,67,0,1537
634,764,574,-757,0,474,1065,67,0,1537
708,733,508,-830,0,491,1047,68,0,1540
706,712,474,-911,0,496,1032,72,0,1543
735,673,470,-927,0,477,1032,72,0,1543
726,638,440,-874,0,449,975,74,0,1547
797,607,436,-793,0,439,975,74,0,1547
776,536,326,-695,0,410,964,77,0,1549
776,503,287,-646,0,355,964,77,0,1549
792,490,249,-608,0,301,964,78,0,1549

