포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
583,301,862,631,0,1321,1230,27,0,28551
618,315,900,531,0,1147,1230,27,0,28551
646,305,977,490,0,1026,1230,27,0,28551
640,248,1052,495,0,917,1230,27,0,28551
635,195,1041,557,0,803,1205,25,0,28552
627,136,1009,575,0,778,1205,25,0,28552
618,20,1076,612,0,749,1154,23,0,28553
604,10,954,625,0,704,1154,23,0,28553
600,-60,932,488,0,606,1199,23,0,28552
639,-75,992,367,0,527,1227,23,0,28552
639,-95,1036,196,0,453,1227,23,0,28552
639,-103,1074,93,0,398,1193,24,0,28551
590,-13,1047,27,0,334,1187,24,0,28549
551,115,1007,34,0,245,1187,24,0,28549
537,232,982,77,0,170,1232,25,0,28546
557,275,991,256,0,136,1232,25,0,28546
564,226,795,395,0,161,1568,26,0,28542
598,151,224,149,0,172,2885,29,0,28535
922,31,354,-401,0,160,2885,29,0,28535
1662,-271,2193,-355,0,-29,3063,31,0,28530
2745,-370,3167,778,0,-51,1975,37,0,28516
3197,-749,1656,1180,0,-45,1975,37,0,28516
1572,-1371,-722,-781,0,-976,1642,40,0,28507
-471,-851,-741,-4106,0,-3995,2044,45,0,28488
610,357,505,-4542,0,-6399,2044,45,0,28488
1922,526,1368,-3659,0,-6581,1509,48,0,28474
1702,263,1122,-2550,0,-4715,1509,48,0,28474
956,87,1129,-2193,0,-3415,1554,48,0,28469
541,183,1715,-1820,0,-2377,1315,51,0,28462
374,249,1625,-1556,0,-1819,1315,51,0,28462
159,262,1341,-1326,0,-1251,1233,52,0,28456
-63,290,1307,-1189,0,-1061,1233,52,0,28456
-73,332,1258,-974,0,-959,1169,53,0,28455
-10,400,1124,-891,0,-887,1137,55,0,28445
-5,460,1049,-895,0,-815,1137,55,0,28445
-55,532,982,-906,0,-765,1137,55,0,28445
-80,584,954,-918,0,-768,1206,56,0,28438
-61,659,989,-913,0,-762,1206,56,0,28438
-70,707,1014,-849,0,-722,1161,55,0,28434
-77,737,971,-693,0,-596,1107,56,0,28430
-166,702,852,-589,0,-460,1107,56,0,28430
-324,714,747,-540,0,-389,1146,58,0,28425
-359,754,755,-507,0,-423,1146,58,0,28425
-366,772,784,-436,0,-471,1129,57,0,28421
-315,808,766,-319,0,-433,1104,57,0,28418
-381,795,698,-258,0,-364,1104,57,0,28418
-472,756,610,-230,0,-301,1104,57,0,28418
-508,755,588,-228,0,-256,1104,57,0,28418
-566,749,589,-234,0,-203,1099,58,0,28417
-552,738,637,-227,0,-201,1070,59,0,28419
-476,734,663,-172,0,-124,1070,59,0,28419
-460,734,642,-119,0,22,1061,60,0,28420
-542,690,619,-51,0,234,1052,62,0,28426
-562,685,617,-6,0,349,1052,62,0,28426
-554,682,626,43,0,424,1018,65,0,28435
-559,684,562,80,0,457,1018,65,0,28435
-558,698,490,69,0,465,1018,67,0,28438
-476,708,522,25,0,487,1047,70,0,28447
-399,740,576,38,0,561,1047,70,0,28447
-348,780,607,93,0,672,1050,71,0,28451

