포핸드 커트 ,포핸드 커트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
877,97,907,-37,0,317,1188,29,0,33614
888,107,901,-17,0,278,1188,29,0,33614
865,114,869,23,0,251,1188,29,0,33614
812,105,880,69,0,240,1102,24,0,33613
752,84,867,160,0,222,1102,24,0,33613
786,81,852,242,0,219,1019,19,0,33612
804,73,826,305,0,266,1019,19,0,33612
770,-11,749,298,0,298,968,17,0,33612
706,2,666,197,0,247,968,15,0,33611
597,17,516,-72,0,122,968,15,0,33611
597,48,565,-308,0,-2,1108,14,0,33611
698,92,785,-367,0,-73,1190,11,0,33609
784,133,955,-165,0,4,1190,11,0,33609
821,125,1027,310,0,220,1005,10,0,33608
795,109,850,700,0,354,1005,10,0,33608
719,120,473,942,0,380,1207,8,0,33607
579,38,-65,842,0,174,1803,10,0,33601
578,-28,-474,348,0,-134,1803,10,0,33601
1222,-160,240,-450,0,-364,2597,11,0,33597
1946,-271,1952,-276,0,-28,2352,13,0,33589
2378,-413,3075,1450,0,665,2352,13,0,33589
2826,-479,-479,853,0,-410,2041,23,0,33554
1200,-1051,-929,-1665,0,-1994,2041,23,0,33554
290,-760,-499,-3250,0,-4374,2041,23,0,33554
1450,372,611,-3056,0,-6245,2041,23,0,33554
1861,414,940,-2426,0,-5575,1362,27,0,33548
1093,59,1156,-1847,0,-3774,1145,32,0,33542
427,-145,1466,-1463,0,-2581,1145,32,0,33542
-282,-167,1192,-1016,0,-1683,1016,38,0,33539
-357,-33,959,-979,0,-1361,1016,38,0,33539
-319,43,932,-1130,0,-1090,1063,41,0,33538
-269,177,879,-1306,0,-992,1185,48,0,33538
-84,360,980,-1528,0,-851,1185,48,0,33538
-36,460,1129,-1539,0,-684,1139,54,0,33539
-12,484,1167,-1409,0,-497,1139,54,0,33539
-67,510,1044,-1185,0,-266,1119,57,0,33541
-93,579,984,-1055,0,-130,1086,63,0,33545
-67,658,844,-955,0,48,1086,63,0,33545
-67,702,766,-940,0,181,1131,65,0,33548
51,854,796,-898,0,315,1080,70,0,33554
109,861,736,-834,0,375,1080,70,0,33554
-57,835,693,-746,0,380,1075,73,0,33559
-42,861,675,-665,0,410,1060,76,0,33564
3,915,611,-547,0,417,1060,76,0,33564
63,916,564,-483,0,452,1037,79,0,33573
62,929,473,-436,0,488,1037,79,0,33573
97,959,424,-388,0,512,1018,79,0,33574
79,991,426,-322,0,529,960,82,0,33582
118,947,394,-234,0,547,960,82,0,33582
117,897,334,-187,0,559,958,82,0,33585
171,883,332,-132,0,534,961,83,0,33591
245,894,291,-72,0,531,961,83,0,33591
284,909,191,-25,0,565,954,83,0,33596
323,896,88,-47,0,604,954,83,0,33596
307,903,91,-104,0,619,952,84,0,33599
393,862,129,-125,0,565,950,84,0,33607
476,839,131,-118,0,531,950,84,0,33607
510,809,107,-133,0,516,950,84,0,33607
544,793,102,-159,0,532,894,85,0,33613
517,754,16,-212,0,609,894,85,0,33613

