포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
588,370,883,-179,0,446,1076,39,0,33596
574,328,935,-111,0,489,1038,25,0,33600
536,293,955,-36,0,495,1038,25,0,33600
571,266,963,76,0,468,1038,25,0,33600
584,235,963,156,0,451,1038,25,0,33600
566,195,927,223,0,409,1038,25,0,33600
494,132,896,236,0,343,1117,24,0,33600
537,122,949,257,0,221,1148,19,0,33599
580,129,972,301,0,190,1148,19,0,33599
607,113,987,356,0,206,1134,17,0,33599
549,28,1011,411,0,212,1113,13,0,33598
573,-6,1070,475,0,190,1113,13,0,33598
589,-8,1024,574,0,191,1051,11,0,33597
556,-4,902,546,0,196,1041,9,0,33597
418,-41,751,315,0,148,1041,9,0,33597
346,-82,870,114,0,41,1191,8,0,33596
453,-53,1127,112,0,-39,1170,8,0,33594
494,18,1128,301,0,49,1170,8,0,33594
489,28,1030,485,0,181,1216,10,0,33594
489,-4,719,553,0,367,1216,10,0,33594
561,-10,497,363,0,489,1662,12,0,33591
765,-26,453,-146,0,589,2780,14,0,33585
990,20,1107,-427,0,481,2780,14,0,33585
1560,-112,2412,133,0,-15,2692,15,0,33580
2730,-104,2901,1047,0,-246,2369,18,0,33573
3142,-382,1518,1019,0,58,1283,21,0,33566
141,-1090,-428,-680,0,-804,1437,25,0,33546
-1687,-381,-1116,-4175,0,-4588,1437,25,0,33546
753,741,89,-4958,0,-6225,1798,28,0,33538
1661,962,712,-4458,0,-5959,1441,37,0,33526
1973,675,1572,-3372,0,-3997,1441,37,0,33526
299,84,1784,-1927,0,-783,911,46,0,33522
95,196,1612,-1489,0,-460,911,46,0,33522
108,390,1240,-1018,0,-219,911,46,0,33522
92,455,928,-860,0,-114,911,46,0,33522
9,541,713,-891,0,-152,1096,48,0,33521
143,635,752,-945,0,-286,1195,49,0,33517
282,696,884,-882,0,-409,1195,49,0,33517
340,696,1017,-684,0,-449,1079,50,0,33515
366,658,1041,-267,0,-428,884,50,0,33513
259,597,882,44,0,-333,884,50,0,33513
102,579,724,233,0,-282,818,51,0,33510
24,577,552,298,0,-265,838,50,0,33509
-29,577,470,216,0,-290,862,50,0,33507
-24,584,483,43,0,-340,964,50,0,33505
-32,611,536,-83,0,-369,964,50,0,33505
-8,644,691,-159,0,-376,985,50,0,33503
25,656,753,-127,0,-330,969,52,0,33502
-23,672,679,-61,0,-212,969,52,0,33502
-84,692,620,-55,0,-103,1025,52,0,33500
-145,704,620,-69,0,-6,1025,52,0,33500
-209,724,676,-71,0,63,1047,52,0,33500
-196,726,723,-43,0,103,1051,52,0,33500
-197,728,739,12,0,181,1050,52,0,33501
-184,756,712,50,0,239,1049,53,0,33503
-158,788,662,55,0,297,1058,53,0,33503
-125,819,655,60,0,332,1059,53,0,33503
-84,818,672,86,0,379,1059,53,0,33504
-58,808,676,113,0,419,1065,53,0,33504
-16,819,688,131,0,445,1065,54,0,33506

