포핸드 커트 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
420,-36,769,-1145,0,7,1055,76,0,27827
389,-7,853,-1158,0,-119,1055,76,0,27827
502,-77,870,-1089,0,-177,1055,76,0,27827
630,-212,807,-943,0,-173,1067,74,0,27833
670,-297,816,-791,0,-118,1067,74,0,27833
623,-340,795,-614,0,-35,1067,74,0,27833
770,-400,729,-367,0,135,1067,74,0,27833
850,-501,768,-159,0,347,1067,74,0,27833
678,-636,805,162,0,610,1067,74,0,27833
496,-704,672,431,0,727,1034,73,0,27835
318,-720,531,688,0,767,1083,73,0,27835
243,-798,421,798,0,733,1121,71,0,27835
224,-899,302,817,0,647,1121,71,0,27835
227,-984,177,714,0,565,1176,71,0,27835
113,-1013,168,445,0,421,1257,71,0,27833
134,-1057,379,235,0,271,1257,71,0,27833
258,-1078,593,129,0,138,1259,71,0,27833
359,-1018,689,91,0,5,1248,71,0,27830
405,-925,694,85,0,-87,1248,71,0,27830
470,-787,641,73,0,-196,1322,72,0,27826
577,-688,618,22,0,-235,1322,72,0,27826
646,-601,623,17,0,-199,1383,72,0,27824
712,-543,664,79,0,-137,1536,72,0,27820
652,-494,478,201,0,-144,1536,72,0,27820
770,-643,366,196,0,-283,1801,72,0,27817
1410,-980,576,261,0,-409,1796,71,0,27811
1795,-1242,450,422,0,-387,1796,71,0,27811
1961,-1437,73,305,0,-416,1439,71,0,27802
1428,-1651,88,-73,0,-912,1439,71,0,27802
429,-1758,-212,-357,0,-1778,1344,71,0,27797
718,-1661,103,-398,0,-2840,1083,72,0,27788
898,-1205,939,81,0,-3150,1083,72,0,27788
887,-784,732,783,0,-2964,911,71,0,27783
193,-477,176,729,0,-2480,911,71,0,27783
-195,-426,520,330,0,-1912,1031,71,0,27781
-158,-477,972,209,0,-1545,997,71,0,27779
-155,-469,1043,252,0,-1191,997,71,0,27779
-296,-381,964,363,0,-880,953,70,0,27779
-381,-332,858,425,0,-729,943,69,0,27779
-240,-314,831,454,0,-590,943,69,0,27779
-90,-323,834,456,0,-440,970,69,0,27779
52,-299,780,411,0,-179,1046,68,0,27782
-2,-309,890,369,0,27,1046,68,0,27782
16,-329,1017,399,0,224,1035,67,0,27786
146,-355,964,435,0,392,1035,67,0,27786
267,-344,808,359,0,673,1103,68,0,27794
352,-341,807,202,0,913,1103,68,0,27794
334,-321,781,26,0,1128,1103,68,0,27794
275,-260,951,-164,0,1305,1181,69,0,27799
178,-198,1097,-191,0,1347,1181,69,0,27799
286,-142,1130,-135,0,1310,1186,69,0,27802
426,-157,1138,-75,0,1295,1151,69,0,27807
398,-166,1002,-85,0,1246,1151,69,0,27807
509,-178,988,-188,0,1159,1158,55,0,27832
676,-235,1032,-376,0,1050,1158,55,0,27832
816,-252,1088,-521,0,990,1158,55,0,27832
899,-257,1128,-641,0,948,1158,55,0,27832
884,-248,1288,-695,0,878,1158,55,0,27832
838,-255,1335,-629,0,784,1158,55,0,27832
709,-248,1163,-574,0,594,1158,55,0,27832

