포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
693,342,953,534,0,808,1276,27,0,114
693,309,995,504,0,761,1276,27,0,114
698,276,1036,478,0,699,1276,27,0,114
697,217,1059,453,0,681,1195,22,0,113
665,189,1003,390,0,657,1195,22,0,113
681,163,1076,321,0,605,1070,17,0,112
667,139,1013,281,0,574,1070,17,0,112
598,85,965,171,0,477,1070,17,0,112
556,92,1024,33,0,278,1070,17,0,112
528,109,941,-59,0,160,934,18,0,110
404,129,819,-228,0,61,934,18,0,110
405,164,889,-431,0,-63,934,18,0,110
395,212,942,-479,0,-88,831,20,0,107
385,249,1065,-409,0,-76,831,20,0,107
181,309,641,351,0,-53,1206,20,0,106
256,226,230,226,0,-187,1405,21,0,102
448,158,158,-114,0,-167,1405,21,0,102
837,35,673,-364,0,72,2658,22,0,99
1315,-219,2158,160,0,562,2838,23,0,98
1817,-257,2655,1268,0,708,2469,25,0,93
2674,8,1664,1854,0,564,1492,30,0,79
2348,-272,263,545,0,150,1492,30,0,79
108,-784,-662,-2025,0,-1642,1934,38,0,55
-178,-592,115,-3741,0,-4615,1934,38,0,55
1932,767,1440,-3321,0,-6255,1934,38,0,55
1605,427,1302,-2567,0,-5196,1068,43,0,42
860,111,1180,-2133,0,-3855,1068,43,0,42
231,-51,1202,-1807,0,-2331,1068,43,0,42
-102,-64,1042,-1617,0,-1504,1152,48,0,38
-325,71,1164,-1435,0,-944,1152,48,0,38
-274,334,963,-1343,0,-746,1247,55,0,35
-185,418,969,-1428,0,-692,1247,55,0,35
-148,489,1115,-1423,0,-652,1247,55,0,35
-86,545,1131,-1306,0,-606,1247,55,0,35
-31,594,1113,-1119,0,-486,1120,56,0,33
-59,630,1026,-810,0,-243,999,59,0,33
-155,637,885,-604,0,-73,999,59,0,33
-258,648,722,-443,0,48,997,61,0,33
-327,675,621,-398,0,47,997,61,0,33
-284,724,611,-375,0,-2,1011,61,0,32
-245,739,634,-351,0,-13,1019,62,0,32
-215,755,655,-292,0,11,1019,63,0,31
-220,766,654,-229,0,39,1010,63,0,30
-242,786,617,-150,0,62,1010,63,0,30
-241,810,539,-88,0,83,1025,64,0,31
-260,829,491,-77,0,89,1053,65,0,30
-243,851,497,-93,0,74,1053,65,0,30
-202,887,517,-98,0,73,1067,65,0,30
-154,909,549,-84,0,95,1061,65,0,29
-142,902,586,-40,0,124,1061,65,0,29
-131,921,568,58,0,168,1036,65,0,28
-104,937,526,114,0,193,1036,65,0,28
-84,942,459,136,0,227,1036,65,0,28
-95,931,453,121,0,238,1036,65,0,28
-60,943,472,83,0,232,1011,66,0,29
-47,942,477,63,0,223,1011,66,0,29
-36,921,471,48,0,224,980,67,0,31
-7,884,503,54,0,254,980,67,0,31
22,882,524,82,0,296,938,68,0,33
51,874,526,127,0,358,938,68,0,33

