포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
855,133,931,-48,0,758,1222,55,0,113
876,141,897,-71,0,680,1169,40,0,127
874,152,929,-131,0,600,1169,40,0,127
847,132,982,-155,0,545,1095,23,0,133
802,106,1022,-127,0,487,1095,23,0,133
755,108,957,-38,0,415,1095,23,0,133
679,99,855,-14,0,379,1095,23,0,133
641,100,862,-42,0,323,1095,23,0,133
614,94,910,-45,0,294,1062,21,0,132
547,87,918,-17,0,262,1050,16,0,132
522,83,891,2,0,228,1050,16,0,132
496,54,925,9,0,180,1050,14,0,132
494,19,949,50,0,142,1023,10,0,130
495,5,974,111,0,95,1023,10,0,130
498,-2,938,140,0,81,988,9,0,130
487,-36,887,116,0,90,982,7,0,130
402,-75,863,10,0,92,1010,7,0,130
365,-65,840,-118,0,74,1101,8,0,128
327,-5,846,-253,0,58,1150,8,0,127
330,50,892,-289,0,69,1340,9,0,126
394,94,831,-232,0,134,1942,11,0,122
443,92,691,-229,0,199,1942,11,0,122
601,57,596,-347,0,176,2986,15,0,112
936,-19,965,-369,0,53,2986,15,0,112
1563,-134,2066,174,0,-212,2986,15,0,112
2264,-218,2455,1082,0,-461,1209,22,0,90
2569,-354,1675,1186,0,-592,1209,22,0,90
1236,-615,-529,-794,0,-1112,1209,22,0,90
-512,-599,-792,-3159,0,-2842,1560,26,0,73
366,621,995,-3760,0,-5782,1560,26,0,73
1266,706,1162,-2733,0,-5858,1279,28,0,66
948,420,998,-1816,0,-4219,1049,34,0,59
388,212,907,-1552,0,-2833,1049,34,0,59
-238,112,818,-1568,0,-1463,1326,44,0,56
-164,239,930,-1669,0,-1090,1326,44,0,56
-26,364,1134,-1726,0,-793,1326,44,0,56
82,420,1260,-1637,0,-640,1321,47,0,55
178,531,1296,-1369,0,-463,1195,52,0,54
142,589,1234,-1130,0,-346,1195,52,0,54
146,627,1129,-917,0,-254,1097,53,0,53
102,660,918,-712,0,-168,1046,58,0,51
61,709,811,-610,0,-163,1046,58,0,51
24,768,728,-523,0,-204,1046,58,0,51
41,808,700,-462,0,-247,1027,61,0,47
40,858,654,-366,0,-271,1027,61,0,47
31,863,619,-328,0,-250,1027,61,0,47
-16,863,578,-287,0,-215,1014,61,0,46
-44,862,550,-261,0,-200,988,62,0,45
-78,860,494,-228,0,-183,982,62,0,42
-118,860,481,-210,0,-182,982,62,0,42
-111,864,464,-188,0,-192,982,62,0,42
-94,878,456,-162,0,-175,968,62,0,40
-82,883,436,-137,0,-128,968,62,0,40
-104,884,432,-109,0,-40,949,62,0,39
-112,858,420,-75,0,22,949,62,0,39
-126,845,424,-25,0,90,946,62,0,37
-143,843,408,7,0,134,946,61,0,37
-133,848,408,38,0,184,946,61,0,37
-114,854,429,58,0,231,932,62,0,37
-90,849,401,74,0,281,918,61,0,37

