포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
727,603,739,207,0,924,1231,59,0,102
709,505,744,222,0,951,1231,59,0,102
796,377,826,135,0,864,1255,38,0,111
831,343,904,113,0,852,1255,38,0,111
835,322,931,127,0,822,1255,38,0,111
831,307,965,171,0,781,1255,38,0,111
832,312,938,250,0,770,1155,30,0,110
766,312,857,283,0,756,1155,30,0,110
733,275,815,227,0,654,1155,30,0,110
728,232,854,160,0,553,1257,28,0,110
800,211,977,156,0,474,1182,23,0,110
792,204,989,237,0,491,1182,23,0,110
726,188,1060,338,0,493,1016,18,0,110
694,194,989,406,0,455,1016,18,0,110
624,173,874,323,0,352,917,16,0,110
575,153,865,140,0,251,917,16,0,110
504,123,828,-66,0,190,861,15,0,109
539,91,1001,-324,0,199,861,15,0,109
446,90,941,-283,0,334,598,16,0,107
371,76,814,-240,0,400,598,16,0,107
213,145,421,-349,0,362,598,16,0,107
307,177,234,-604,0,244,2471,17,0,106
558,146,403,-938,0,94,2913,18,0,101
918,72,1255,-809,0,9,2913,18,0,101
1528,-61,2674,486,0,35,2755,18,0,98
2262,13,2817,2057,0,171,1522,23,0,82
2894,253,2058,3093,0,327,1522,23,0,82
2756,-111,238,2203,0,235,1522,23,0,82
565,-907,-1206,-443,0,-728,1439,28,0,65
-675,-389,-537,-3930,0,-3945,1439,28,0,65
957,824,752,-4581,0,-5784,1333,34,0,51
1494,844,752,-4090,0,-5204,1333,34,0,51
977,647,630,-3670,0,-4041,1340,37,0,47
540,320,1203,-2988,0,-2521,1320,43,0,42
194,264,1433,-2373,0,-1620,1320,43,0,42
-60,327,1278,-1798,0,-833,1322,48,0,41
-90,399,1221,-1522,0,-444,1322,48,0,41
-129,460,1289,-1310,0,-198,1248,51,0,40
-179,523,1212,-1052,0,-114,1169,55,0,37
-89,608,1056,-928,0,-175,1169,55,0,37
89,686,992,-839,0,-273,1114,58,0,34
122,704,967,-760,0,-321,1114,58,0,34
108,724,882,-642,0,-371,1085,59,0,32
123,752,807,-559,0,-391,1054,60,0,28
135,797,733,-460,0,-370,1054,60,0,28
104,823,676,-399,0,-354,1035,61,0,25
85,838,616,-352,0,-359,1026,63,0,21
95,876,551,-311,0,-344,1026,63,0,21
92,890,536,-294,0,-292,1011,63,0,20
66,881,533,-259,0,-203,985,64,0,18
35,864,519,-230,0,-147,985,64,0,18
0,852,532,-188,0,-81,970,64,0,18
7,836,526,-155,0,-10,970,64,0,18
-13,839,480,-122,0,78,979,64,0,19
-52,853,453,-128,0,122,999,65,0,18
-63,871,436,-131,0,135,999,65,0,18
-54,894,459,-120,0,140,994,66,0,19
-53,901,449,-96,0,153,994,66,0,19
-84,896,433,-57,0,185,994,65,0,17
-103,903,404,-35,0,195,995,65,0,18

