포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
756,39,966,132,0,693,1219,54,0,33590
741,48,941,98,0,680,1232,23,0,33606
711,38,937,42,0,652,1232,23,0,33606
681,30,978,-11,0,575,1232,23,0,33606
646,34,984,-23,0,496,1232,23,0,33606
639,33,996,-35,0,356,1232,23,0,33606
665,41,1053,-15,0,254,1101,19,0,33605
685,67,1031,48,0,202,1101,19,0,33605
624,37,1015,80,0,180,1101,19,0,33605
551,30,977,107,0,112,1029,17,0,33604
530,48,909,69,0,55,997,17,0,33604
521,38,886,-18,0,16,997,17,0,33604
483,-2,821,-155,0,1,1065,17,0,33602
464,23,792,-284,0,13,1065,17,0,33602
454,16,879,-360,0,42,1139,17,0,33601
478,53,1027,-239,0,73,1149,17,0,33600
573,73,1033,74,0,183,1149,17,0,33600
623,101,852,315,0,323,1235,18,0,33598
560,100,356,358,0,440,2050,19,0,33593
535,131,-50,27,0,377,2050,19,0,33593
748,132,228,-487,0,161,3865,22,0,33585
1580,-78,2307,-178,0,-198,3865,22,0,33585
2659,-222,3474,1265,0,-180,3377,24,0,33578
3661,-227,2033,2259,0,274,2203,29,0,33562
1695,-1091,-758,660,0,-92,2203,29,0,33562
-1845,-1184,-2263,-3658,0,-3900,1303,31,0,33549
657,925,742,-4998,0,-7126,1231,36,0,33525
2195,902,1956,-3571,0,-6997,1231,36,0,33525
1984,456,1909,-2363,0,-5317,1231,36,0,33525
853,-110,944,-1703,0,-3046,1066,38,0,33520
254,-72,1189,-1485,0,-2085,1066,38,0,33520
49,57,1102,-1242,0,-1506,1015,41,0,33517
-374,126,973,-1107,0,-1097,1015,41,0,33517
-357,252,919,-1094,0,-954,1015,43,0,33516
-287,322,911,-1156,0,-793,1029,49,0,33512
-262,397,982,-1185,0,-702,1029,49,0,33512
-104,424,1005,-1175,0,-620,1029,49,0,33512
-54,445,1009,-1110,0,-505,1029,49,0,33512
-76,456,945,-971,0,-301,953,50,0,33512
-202,424,831,-884,0,-171,953,53,0,33513
-317,425,792,-820,0,-141,953,53,0,33513
-334,444,775,-719,0,-143,954,55,0,33514
-262,474,758,-626,0,-70,954,55,0,33514
-277,509,763,-510,0,85,954,56,0,33514
-318,531,718,-424,0,201,968,58,0,33516
-282,587,724,-308,0,323,968,58,0,33516
-297,603,689,-216,0,434,975,58,0,33517
-342,633,642,-142,0,526,993,60,0,33520
-357,682,610,-103,0,539,993,60,0,33520
-321,715,580,-81,0,512,1022,60,0,33520
-269,733,605,-61,0,503,1057,60,0,33522
-186,776,632,-27,0,521,1057,60,0,33522
-157,812,649,28,0,560,1069,61,0,33523
-131,843,641,60,0,567,1069,61,0,33523
-113,862,611,85,0,549,1077,61,0,33523
-99,863,622,90,0,529,1095,62,0,33525
-26,892,662,122,0,510,1095,62,0,33525
-27,904,637,141,0,498,1081,62,0,33526
20,918,630,157,0,470,1053,64,0,33528
36,902,624,167,0,461,1053,64,0,33528

