포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
758,253,422,815,0,775,1135,28,0,1573
758,63,481,631,0,559,1135,28,0,1573
793,-98,513,507,0,442,1135,28,0,1573
814,-221,575,446,0,402,1135,28,0,1573
868,-315,596,470,0,437,1244,24,0,1573
910,-479,615,560,0,527,1244,24,0,1573
904,-602,602,623,0,597,1252,18,0,1573
904,-739,579,657,0,635,1252,18,0,1573
857,-797,514,615,0,637,1246,16,0,1573
806,-853,492,478,0,553,1233,12,0,1573
796,-826,514,361,0,432,1233,12,0,1573
816,-711,726,172,0,70,1195,9,0,1570
856,-626,797,213,0,165,1195,9,0,1570
819,-529,742,266,0,289,1195,9,0,1570
711,-466,540,228,0,271,1195,9,0,1570
587,-492,465,143,0,-40,2329,8,0,1567
726,-605,612,190,0,-701,2329,8,0,1567
1258,-816,951,461,0,-796,2642,9,0,1562
1960,-1157,1610,1235,0,92,2642,9,0,1562
1956,-1449,1543,2021,0,1171,2509,10,0,1561
1389,-1734,729,2354,0,1521,2606,14,0,1551
1062,-1900,-1520,416,0,304,2606,14,0,1551
1683,-1860,-1488,-2971,0,-987,2433,17,0,1534
852,-2449,1835,-4312,0,-3436,2433,17,0,1534
2127,-1246,3075,-2067,0,-5711,2057,16,0,1527
2616,-872,1662,543,0,-5035,1404,15,0,1521
1258,-354,918,1375,0,-3920,1296,11,0,1512
-429,-148,-294,1020,0,-2666,1296,11,0,1512
-1189,-118,-146,12,0,-2221,1350,12,0,1507
-1157,-103,654,-581,0,-1885,1350,12,0,1507
-1080,-3,1047,-649,0,-1554,1264,16,0,1506
-894,89,1041,-648,0,-1400,1237,23,0,1503
-645,123,1136,-700,0,-1137,1237,23,0,1503
-493,127,1228,-705,0,-925,1187,27,0,1503
-419,107,946,-815,0,-719,1270,40,0,1503
-298,105,910,-1006,0,-623,1270,40,0,1503
-129,127,1125,-1137,0,-514,1270,40,0,1503
-35,221,1296,-1089,0,-442,1246,45,0,1504
87,332,1257,-1000,0,-354,1215,49,0,1505
144,401,1158,-975,0,-300,1211,53,0,1507
248,472,1082,-971,0,-253,1213,56,0,1508
364,602,1008,-944,0,-145,1210,65,0,1516
414,670,911,-946,0,-87,1210,65,0,1516
531,759,807,-979,0,-21,1210,65,0,1516
627,786,741,-1003,0,43,1158,67,0,1519
702,794,602,-1028,0,134,1125,72,0,1525
684,779,490,-1048,0,163,1125,72,0,1525
758,814,405,-1052,0,133,1093,73,0,1526
846,835,361,-1013,0,135,1056,75,0,1530
782,823,291,-938,0,136,1056,75,0,1530
751,806,260,-866,0,97,1015,77,0,1532
819,764,224,-762,0,110,945,79,0,1535
832,711,170,-699,0,181,945,79,0,1535
743,640,110,-675,0,235,923,81,0,1537
654,571,79,-692,0,201,923,81,0,1537
628,565,85,-708,0,129,966,81,0,1536
624,561,78,-715,0,19,1038,83,0,1535
652,573,76,-716,0,-53,1038,83,0,1535
722,582,107,-694,0,-104,1065,85,0,1535
771,594,137,-647,0,-105,1065,85,0,1535

