포핸드 커트 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
994,-313,776,-83,0,1374,1160,79,0,14957
976,-261,682,-17,0,1340,1160,79,0,14957
954,-234,554,-62,0,1279,1160,79,0,14957
967,-243,537,-167,0,1159,1160,79,0,14957
990,-225,551,-203,0,1037,1263,82,0,14959
1020,-209,593,-199,0,905,1263,82,0,14959
1054,-205,648,-156,0,729,1273,83,0,14961
1113,-187,589,-116,0,658,1273,83,0,14961
1149,-165,573,-101,0,647,1244,84,0,14961
1136,-137,574,-49,0,597,1194,85,0,14960
1064,-166,590,107,0,426,1194,85,0,14960
1000,-197,495,270,0,206,1255,86,0,14960
943,-204,147,221,0,-92,1662,87,0,14957
1030,-252,14,-95,0,-249,1662,87,0,14957
1259,-387,288,-404,0,-208,1963,87,0,14955
1719,-532,863,-257,0,277,1920,88,0,14948
2013,-470,1093,283,0,855,1920,88,0,14948
2009,-299,844,889,0,1236,1521,85,0,14936
1653,-423,581,1003,0,694,1521,85,0,14936
846,-915,249,642,0,-1505,1762,85,0,14927
963,-987,-269,-115,0,-3812,2282,85,0,14900
2108,-854,78,-1096,0,-5821,2282,85,0,14900
2126,-809,991,-661,0,-7017,2095,84,0,14887
3081,80,836,610,0,-7689,1821,82,0,14863
2592,79,423,819,0,-6594,1821,82,0,14863
1978,-110,500,596,0,-5146,991,77,0,14846
897,-502,415,162,0,-3366,991,77,0,14846
336,-668,525,-43,0,-2586,1067,76,0,14837
49,-640,771,-96,0,-2198,1163,67,0,14816
180,-587,789,-140,0,-1985,1163,67,0,14816
409,-531,948,-250,0,-1597,1168,61,0,14804
451,-529,1105,-222,0,-1259,1092,36,0,14760
269,-504,1250,17,0,-906,1092,36,0,14760
84,-452,1086,252,0,-706,1092,36,0,14760
15,-365,1005,362,0,-550,1092,36,0,14760
-11,-305,1013,385,0,-303,1092,36,0,14760
-10,-285,1021,393,0,-90,1092,36,0,14760
-80,-216,1076,421,0,156,1033,38,0,14762
-173,-169,984,425,0,304,1063,38,0,14764
-155,-107,995,379,0,438,1113,40,0,14769
-144,-79,1055,331,0,559,1113,40,0,14769
-103,-45,1053,237,0,720,1195,43,0,14774
-9,-14,1125,121,0,876,1195,43,0,14774
66,3,1222,-17,0,1085,1170,45,0,14779
62,11,1185,-124,0,1254,1170,45,0,14779
88,43,1192,-206,0,1297,1137,51,0,14788
130,59,1135,-284,0,1317,1137,51,0,14788
292,96,1102,-403,0,1350,1137,51,0,14788
200,104,1111,-468,0,1377,1200,58,0,14798
274,117,1098,-501,0,1380,1200,58,0,14798
377,82,1111,-493,0,1424,1200,58,0,14798
455,73,1130,-399,0,1517,1135,62,0,14806
413,9,1042,-308,0,1566,1135,62,0,14806
380,111,1136,-190,0,1617,1041,63,0,14809
438,-20,1039,-79,0,1640,961,67,0,14817
469,-64,940,-50,0,1698,961,67,0,14817
469,-69,777,-155,0,1817,1038,69,0,14825
502,-124,785,-292,0,1915,1038,69,0,14825
572,-183,908,-373,0,2034,968,69,0,14830
505,-214,867,-387,0,2114,916,70,0,14839

