포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
666,-189,726,-146,0,1081,1110,56,0,2271
689,-207,713,-105,0,1044,1166,50,0,2277
775,-235,727,-60,0,991,1166,50,0,2277
849,-279,789,9,0,955,1166,50,0,2277
867,-275,835,127,0,891,1166,50,0,2277
887,-298,780,198,0,848,1166,50,0,2277
898,-334,676,191,0,845,1124,50,0,2278
821,-332,631,123,0,825,1124,50,0,2278
761,-325,648,-1,0,701,1233,50,0,2278
810,-316,709,-70,0,541,1342,50,0,2276
927,-325,775,-82,0,402,1342,50,0,2276
1068,-336,810,-8,0,362,1288,50,0,2274
1067,-356,822,126,0,436,1288,50,0,2274
999,-397,773,362,0,487,1241,49,0,2273
923,-399,621,513,0,397,1300,49,0,2268
872,-364,248,439,0,85,1300,49,0,2268
913,-367,85,107,0,-210,1755,51,0,2264
1179,-431,247,-401,0,-426,2210,51,0,2260
1570,-503,696,-536,0,-349,2316,52,0,2257
1903,-586,1188,-303,0,-109,2316,52,0,2251
2125,-604,1007,151,0,22,2159,52,0,2238
2148,-700,609,146,0,-312,2159,52,0,2238
1891,-943,557,-162,0,-1533,2137,53,0,2230
1706,-1052,527,-324,0,-3076,2154,53,0,2220
2008,-921,524,-312,0,-4892,2047,53,0,2210
2072,-595,606,-82,0,-5742,1772,53,0,2194
1766,-428,877,379,0,-5934,1772,53,0,2194
1971,-456,782,731,0,-5270,1396,53,0,2187
1161,-696,877,897,0,-3848,1089,52,0,2179
308,-738,543,807,0,-2983,1089,52,0,2179
-61,-811,432,455,0,-2430,1252,53,0,2172
-158,-803,706,-55,0,-1947,1252,53,0,2172
-157,-765,912,-307,0,-1665,1252,53,0,2172
-165,-639,1084,-487,0,-1389,1177,55,0,2169
-136,-515,1162,-543,0,-1209,1177,55,0,2169
-194,-331,1181,-508,0,-998,1119,55,0,2168
-223,-241,1091,-465,0,-885,1092,56,0,2167
-236,-119,1087,-427,0,-757,1092,56,0,2167
-180,-36,1160,-338,0,-615,1016,57,0,2167
-157,37,1117,-197,0,-431,989,59,0,2167
-242,102,1061,-111,0,-277,989,59,0,2167
-277,143,958,-59,0,-91,974,61,0,2167
-323,165,888,-59,0,35,998,61,0,2168
-341,201,882,-94,0,141,1032,62,0,2170
-321,229,967,-95,0,277,1018,65,0,2173
-272,229,1014,-58,0,393,1018,65,0,2173
-200,237,1024,19,0,559,972,65,0,2174
-190,245,919,43,0,694,979,67,0,2178
-218,263,880,-15,0,837,988,69,0,2179
-213,281,901,-91,0,897,1010,70,0,2182
-137,273,981,-143,0,944,988,73,0,2187
-52,298,1026,-153,0,994,988,73,0,2187
60,286,1000,-137,0,1081,939,76,0,2193
122,296,954,-121,0,1235,939,76,0,2193
115,282,909,-124,0,1349,915,77,0,2196
101,257,860,-130,0,1429,928,79,0,2203
122,237,871,-129,0,1427,928,79,0,2203
233,220,859,-128,0,1426,947,81,0,2210
289,208,820,-141,0,1458,947,81,0,2210
362,197,821,-188,0,1521,992,82,0,2213

