포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1127,-128,396,232,0,46,1028,62,0,5915
1036,-121,312,156,0,105,1028,62,0,5915
940,-127,353,73,0,84,1028,62,0,5915
937,-83,349,-14,0,2,1103,61,0,5913
983,-45,382,-62,0,-58,1132,61,0,5912
1055,-27,491,-27,0,-93,1132,61,0,5912
1094,15,461,64,0,-61,1119,59,0,5908
1076,23,400,114,0,4,1119,59,0,5908
1023,44,418,122,0,51,1128,58,0,5907
1020,25,552,189,0,52,1112,57,0,5904
991,-7,448,299,0,28,1112,57,0,5904
952,-10,318,245,0,-3,1175,56,0,5903
1019,-89,339,13,0,-54,1231,55,0,5899
1114,-107,393,-164,0,-84,1231,55,0,5899
1065,-41,343,-340,0,-189,1294,54,0,5895
978,32,397,-335,0,-412,1294,54,0,5895
970,86,474,-122,0,-661,1414,53,0,5893
1055,-25,714,468,0,-713,1450,50,0,5888
1162,-129,572,944,0,-361,1450,50,0,5888
1188,-212,170,1046,0,528,1581,48,0,5886
959,-338,-102,649,0,1207,1898,46,0,5880
651,-521,-419,-148,0,1240,1898,46,0,5880
769,-506,-634,-698,0,249,2094,46,0,5875
1867,-379,-550,-790,0,-2157,2158,43,0,5862
3378,-477,-215,-168,0,-3608,2158,43,0,5862
2990,-910,1243,1818,0,-4423,1481,38,0,5852
4158,45,165,3133,0,-4176,1481,38,0,5852
1918,-324,-1272,2453,0,-2784,1008,38,0,5850
475,-236,-723,656,0,-1512,1071,40,0,5849
101,-111,388,-182,0,-727,1071,40,0,5849
-478,-17,931,-512,0,-200,1086,43,0,5850
-412,68,1126,-562,0,-160,1086,43,0,5850
-203,249,1254,-408,0,-114,971,46,0,5851
-122,311,1104,-289,0,-62,926,48,0,5851
-120,253,856,-246,0,-47,926,48,0,5851
-13,240,903,-227,0,-57,923,49,0,5853
164,283,993,-128,0,-2,856,51,0,5854
292,328,912,86,0,220,856,51,0,5854
328,363,698,142,0,425,860,52,0,5855
196,344,583,53,0,615,948,54,0,5859
245,362,612,-45,0,675,948,54,0,5859
412,418,607,-174,0,771,1007,56,0,5862
471,436,649,-256,0,870,1007,56,0,5862
539,401,722,-261,0,956,1013,59,0,5865
457,395,747,-190,0,972,1013,59,0,5865
542,438,683,-90,0,951,1036,59,0,5866
665,495,527,-26,0,980,1067,62,0,5871
661,501,458,-83,0,1060,1067,62,0,5871
709,478,507,-225,0,1157,1109,62,0,5872
749,457,539,-292,0,1215,1129,63,0,5873
750,462,510,-341,0,1220,1157,65,0,5874
744,433,499,-356,0,1163,1198,66,0,5876
877,429,602,-340,0,1026,1229,68,0,5877
991,404,605,-302,0,987,1229,68,0,5877
1076,425,631,-255,0,1000,1180,71,0,5880
1130,440,648,-241,0,1034,1180,71,0,5880
1041,453,591,-249,0,1007,1126,71,0,5880
876,459,523,-330,0,859,1132,76,0,5879
821,461,509,-455,0,632,1132,76,0,5879
768,463,562,-587,0,380,1132,76,0,5879

