포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
718,394,880,110,0,714,1214,58,0,103
744,359,928,157,0,734,1214,58,0,103
761,350,928,218,0,767,1145,50,0,108
703,303,873,244,0,776,1142,28,0,115
679,269,864,209,0,719,1142,28,0,115
732,243,904,188,0,639,1142,28,0,115
711,241,880,160,0,603,1142,28,0,115
674,225,922,116,0,515,1142,28,0,115
617,216,944,102,0,411,1102,27,0,115
574,229,948,139,0,297,1075,25,0,114
565,245,955,199,0,257,990,23,0,114
496,231,936,256,0,225,990,23,0,114
469,165,1023,360,0,137,853,22,0,112
424,127,928,400,0,133,853,22,0,112
357,86,835,319,0,116,853,22,0,112
326,62,765,74,0,95,859,23,0,111
296,78,749,-172,0,103,1288,24,0,109
322,99,880,-350,0,122,1288,24,0,109
351,155,1053,-324,0,157,1532,25,0,107
359,204,1100,-126,0,158,2049,27,0,101
404,284,921,194,0,172,2049,27,0,101
483,226,249,69,0,98,2049,27,0,101
774,131,615,-198,0,47,3053,30,0,88
1376,-110,2203,203,0,-2,3053,30,0,88
1947,-216,2724,1181,0,-145,3053,30,0,88
2915,-93,1266,1345,0,-212,1729,32,0,82
1932,-541,115,-250,0,-320,1327,37,0,66
-913,-790,-188,-2854,0,-3176,1327,37,0,66
312,279,899,-3402,0,-5626,1648,38,0,58
1599,462,982,-2773,0,-5769,1241,41,0,45
1224,202,1049,-2116,0,-4293,1241,41,0,45
650,72,1227,-1794,0,-3187,1100,43,0,41
242,40,1151,-1530,0,-2062,1081,44,0,39
-74,61,997,-1470,0,-1453,1158,45,0,36
-251,151,1026,-1494,0,-1031,1295,49,0,34
-216,249,1114,-1480,0,-870,1295,49,0,34
-121,360,1222,-1375,0,-756,1312,51,0,33
-92,484,1279,-1234,0,-694,1230,53,0,30
-32,550,1234,-1094,0,-635,1230,53,0,30
52,618,1163,-923,0,-486,1106,56,0,28
1,637,1009,-801,0,-318,1106,56,0,28
-157,662,883,-705,0,-185,1100,57,0,27
-207,695,870,-625,0,-162,1056,59,0,25
-184,727,846,-498,0,-146,1056,59,0,25
-165,748,800,-407,0,-113,1056,59,0,25
-186,762,708,-337,0,-62,1056,61,0,24
-225,776,643,-307,0,-36,1056,61,0,24
-251,801,613,-284,0,-10,1075,62,0,23
-270,809,604,-261,0,13,1075,62,0,23
-282,836,614,-216,0,25,1080,62,0,23
-252,872,608,-142,0,46,1066,63,0,24
-250,893,584,-88,0,61,1066,63,0,24
-261,903,537,-35,0,64,1054,63,0,24
-253,901,502,-17,0,64,1048,63,0,24
-203,921,515,4,0,94,1048,63,0,24
-151,915,561,42,0,161,1030,64,0,24
-113,920,528,98,0,283,1010,64,0,26
-127,913,466,94,0,363,1010,64,0,26
-141,913,447,57,0,404,988,66,0,29
-115,915,444,40,0,413,988,66,0,29

