포핸드 커트 ,포핸드 커트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
710,565,-497,108,0,-38,1124,94,0,2637
803,625,-432,244,0,42,1124,94,0,2637
769,709,-368,433,0,67,1191,93,0,2642
649,761,-352,676,0,-23,1266,77,0,2676
652,904,-319,942,0,-251,1266,77,0,2676
977,930,-436,1010,0,-316,1266,77,0,2676
1092,846,-345,939,0,-60,1266,77,0,2676
1048,800,-171,939,0,157,1266,77,0,2676
988,814,5,1040,0,328,1133,72,0,2678
921,786,87,1137,0,355,1060,63,0,2678
767,662,254,1317,0,203,1060,63,0,2678
821,560,330,1433,0,5,1082,54,0,2678
917,436,234,1418,0,-100,1082,54,0,2678
962,254,336,1205,0,-117,1129,51,0,2677
954,156,513,1056,0,-110,1165,44,0,2676
941,-83,753,1035,0,-85,1165,44,0,2676
863,-188,737,1092,0,-86,1189,42,0,2675
901,-338,624,1085,0,-112,1232,39,0,2675
1127,-475,584,1108,0,29,1202,37,0,2675
1140,-551,458,1185,0,409,1067,31,0,2676
1015,-527,328,1292,0,703,1067,31,0,2676
851,-449,22,1441,0,926,1222,29,0,2675
634,-454,-296,1484,0,914,1594,28,0,2674
589,-525,-559,1425,0,654,2502,25,0,2672
679,-772,-392,1592,0,317,2502,25,0,2672
1170,-1133,-233,2108,0,-18,3739,24,0,2668
2003,-1774,-656,2200,0,425,3739,24,0,2668
2112,-2541,-390,1081,0,1272,4135,24,0,2665
2738,-2942,762,-318,0,459,4204,25,0,2657
3943,-4208,-626,-1254,0,-1882,4204,25,0,2657
3347,-5607,-1892,-3425,0,-3523,1734,28,0,2649
3284,-4497,11,-3359,0,-3577,1734,28,0,2649
617,-1295,1072,-955,0,-2473,1656,29,0,2647
-315,650,631,658,0,-1792,2323,30,0,2645
-1660,1638,442,789,0,-797,2311,31,0,2645
-1671,1864,774,409,0,-613,2018,31,0,2644
-1308,1634,1401,18,0,-571,1302,34,0,2642
-826,1230,1750,-80,0,-553,1302,34,0,2642
-445,782,1409,-42,0,-583,951,36,0,2641
-138,497,912,-57,0,-590,817,39,0,2641
-42,306,744,-120,0,-628,817,39,0,2641
59,250,640,-285,0,-666,940,41,0,2640
204,261,713,-417,0,-614,979,43,0,2639
311,276,953,-413,0,-447,924,45,0,2640
363,266,1019,-232,0,-267,654,50,0,2639
350,304,915,-62,0,-94,654,50,0,2639
237,319,619,-118,0,78,578,56,0,2641
139,322,456,-370,0,140,578,56,0,2641
18,286,468,-759,0,107,623,60,0,2641
-40,333,470,-981,0,-5,693,70,0,2642
-71,377,280,-1315,0,-256,693,70,0,2642
66,494,125,-1672,0,-398,866,75,0,2642
325,602,18,-2224,0,-330,1131,88,0,2644
576,780,17,-2595,0,-86,1131,88,0,2644
686,888,53,-2983,0,282,1140,94,0,2645
765,749,122,-3183,0,465,1233,105,0,2647
840,807,85,-3163,0,675,1233,105,0,2647
804,882,61,-2889,0,932,1292,114,0,2650
891,787,-111,-2632,0,1050,1292,114,0,2650
1013,667,-184,-2262,0,1143,1357,116,0,2652

