포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
509,296,1044,617,0,1148,1007,61,0,28528
552,289,960,667,0,1195,1007,61,0,28528
515,255,870,593,0,1220,1007,61,0,28528
385,177,901,353,0,1079,1144,54,0,28531
440,137,1089,290,0,914,1124,19,0,28536
462,160,1101,398,0,853,1124,19,0,28536
401,141,1053,462,0,849,1124,19,0,28536
344,123,987,468,0,797,1124,19,0,28536
323,112,1013,426,0,717,1124,19,0,28536
314,96,1080,418,0,601,1123,19,0,28537
290,67,1064,434,0,502,1123,19,0,28537
326,48,1070,436,0,435,1133,19,0,28537
348,15,1114,438,0,427,1102,20,0,28537
315,5,1069,400,0,436,1102,20,0,28537
317,14,981,251,0,423,1102,20,0,28537
350,16,1008,98,0,415,1136,20,0,28537
372,91,1060,-20,0,415,1153,22,0,28536
397,135,1133,-22,0,421,1123,22,0,28536
331,188,1087,61,0,369,1117,24,0,28535
319,151,1012,132,0,274,1217,24,0,28532
456,69,923,194,0,234,1397,27,0,28528
570,-29,587,76,0,285,1397,27,0,28528
709,-98,492,-281,0,277,2162,28,0,28525
1095,-214,1372,-557,0,72,2540,30,0,28520
1624,-368,2498,54,0,-166,2425,32,0,28514
2553,-451,2362,1190,0,-428,1395,36,0,28499
2919,-631,1377,821,0,-448,1395,36,0,28499
1003,-1144,71,-1272,0,-1148,1211,40,0,28481
-699,-839,-164,-3130,0,-3774,1211,40,0,28481
477,467,516,-3701,0,-6053,1565,42,0,28461
1535,554,932,-3252,0,-6159,1565,42,0,28461
1096,218,1048,-2788,0,-4823,1616,44,0,28448
729,76,1170,-2585,0,-3711,1616,44,0,28448
250,-54,1669,-2183,0,-2159,1348,49,0,28430
230,40,1650,-1917,0,-1679,1348,49,0,28430
122,174,1585,-1698,0,-1229,1348,49,0,28430
9,268,1434,-1566,0,-1035,1348,49,0,28430
41,414,1300,-1434,0,-937,1197,52,0,28416
63,541,1180,-1247,0,-842,1197,52,0,28416
70,606,1138,-1074,0,-777,1197,52,0,28416
82,668,1043,-839,0,-636,1040,53,0,28408
-12,680,929,-706,0,-501,1040,53,0,28408
-142,685,770,-629,0,-439,1044,53,0,28404
-186,721,696,-626,0,-460,1071,53,0,28395
-211,749,690,-611,0,-462,1071,53,0,28395
-234,763,708,-550,0,-452,1071,53,0,28395
-240,778,689,-445,0,-417,1073,53,0,28393
-295,785,667,-366,0,-378,1088,53,0,28391
-307,813,676,-279,0,-333,1078,52,0,28389
-382,836,628,-187,0,-288,1078,52,0,28389
-429,822,566,-151,0,-289,1068,51,0,28390
-401,822,578,-114,0,-277,1052,51,0,28389
-403,813,579,-85,0,-226,1052,51,0,28389
-387,801,570,-89,0,-133,1051,52,0,28391
-427,763,569,-97,0,-37,1051,52,0,28391
-409,749,628,-71,0,104,1042,53,0,28393
-420,745,617,-41,0,221,1032,54,0,28398
-468,731,561,-52,0,337,1032,54,0,28398
-468,732,535,-89,0,395,1052,56,0,28406
-417,752,581,-83,0,453,1052,56,0,28406

