포핸드 커트 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
657,477,362,-189,0,-133,972,56,0,31095
647,471,473,-68,0,-61,972,56,0,31095
661,491,504,53,0,1,1046,49,0,31095
644,534,476,163,0,57,1046,49,0,31095
486,684,224,197,0,168,1305,42,0,31096
361,768,227,28,0,149,1305,42,0,31096
379,830,657,-194,0,-212,1305,42,0,31096
493,865,788,-137,0,-302,1452,32,0,31096
584,877,887,-10,0,-239,1452,32,0,31096
607,869,944,98,0,-89,1452,32,0,31096
522,848,1070,268,0,147,1378,22,0,31096
369,769,1127,447,0,255,1378,22,0,31096
285,678,1114,602,0,235,1378,22,0,31096
532,347,1190,766,0,172,1500,11,0,31092
660,61,1237,819,0,185,1500,11,0,31092
777,-67,1177,802,0,191,1500,11,0,31092
887,-291,1084,710,0,214,1500,11,0,31092
888,-416,925,519,0,193,3133,13,0,31086
844,-346,732,211,0,147,3133,13,0,31086
838,-283,649,-13,0,181,3133,13,0,31086
2378,-113,2842,1055,0,157,975,13,0,31071
3976,119,2897,3617,0,531,975,13,1,31071
3574,-467,-297,3138,0,374,975,13,0,31071
-300,-1402,-2834,-2186,0,-1646,425,17,0,31062
-248,-287,45,-5063,0,-5741,2461,22,0,31053
2436,968,2172,-3243,0,-7675,1105,32,0,31043
1985,488,821,-2147,0,-5416,1105,32,0,31043
990,-34,433,-2238,0,-1910,1129,43,0,31043
-223,143,1455,-2267,0,-694,1129,43,0,31043
-221,397,1714,-1656,0,-356,969,49,0,31044
113,595,787,-581,0,189,883,56,0,31046
176,647,749,-480,0,166,883,56,0,31046
228,655,744,-375,0,130,883,56,0,31046
250,658,637,-236,0,146,883,56,0,31046
252,652,540,-176,0,187,908,57,0,31046
259,680,521,-122,0,187,931,59,0,31045
305,691,563,-54,0,176,931,59,0,31045
333,701,522,28,0,148,929,59,0,31045
340,719,437,88,0,113,965,58,0,31042
351,738,359,89,0,86,965,58,0,31042
466,767,356,105,0,97,968,58,0,31042
459,767,379,147,0,138,968,58,0,31042
454,800,324,210,0,143,963,56,0,31040
452,790,317,249,0,122,965,56,0,31039
478,774,326,302,0,115,965,56,0,31039
531,793,277,323,0,156,940,56,0,31040
498,762,267,303,0,247,940,56,0,31040
518,738,302,267,0,385,928,55,0,31041
561,705,342,246,0,549,881,56,0,31046
521,675,323,206,0,806,881,56,0,31046
469,621,365,143,0,957,903,56,0,31048
483,572,459,93,0,1096,944,59,0,31058
557,494,553,113,0,1196,944,59,0,31058
596,422,523,139,0,1386,944,59,0,31058
596,372,547,113,0,1504,1153,60,0,31065
687,390,610,50,0,1564,1153,60,0,31065
730,402,638,-16,0,1554,1306,62,0,31077
765,339,634,-108,0,1496,1306,62,0,31077
889,304,698,-233,0,1397,1306,62,0,31077
1024,274,753,-302,0,1391,1336,64,0,31085

