포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
476,86,1012,106,0,391,1099,21,0,33601
513,89,977,87,0,348,1099,21,0,33601
483,63,986,28,0,305,1111,17,0,33600
427,50,1009,30,0,231,1111,17,0,33600
474,74,1012,75,0,140,1102,16,0,33600
525,65,1036,114,0,108,1016,15,0,33599
525,44,1062,160,0,102,1016,15,0,33599
445,49,981,192,0,86,1016,15,0,33599
390,37,939,156,0,36,1016,14,0,33597
357,52,916,85,0,-20,1016,14,0,33597
328,100,936,41,0,-41,1049,15,0,33597
334,133,986,43,0,-31,1051,14,0,33596
326,129,1078,127,0,-6,936,16,0,33594
324,126,1026,271,0,31,936,16,0,33594
309,79,741,370,0,97,1125,17,0,33593
336,19,360,195,0,131,1731,18,0,33589
516,-17,199,-373,0,171,1731,18,0,33589
862,-14,715,-705,0,196,2616,19,0,33586
1417,-47,2263,-233,0,171,2567,20,0,33582
1929,-25,2802,940,0,45,2359,21,0,33578
2669,107,2102,2083,0,-229,1369,24,0,33566
2889,-66,582,1287,0,-581,1369,24,0,33566
772,-614,-1025,-1727,0,-1394,1295,26,0,33557
-585,-444,45,-3517,0,-4053,1829,29,0,33541
708,560,1708,-3306,0,-6516,1829,29,0,33541
1832,419,1334,-2091,0,-5775,1147,34,0,33533
1299,113,756,-1782,0,-4002,1147,34,0,33533
501,-127,908,-1930,0,-1925,1247,37,0,33531
-60,-158,1216,-1961,0,-975,1277,42,0,33530
-363,-22,1462,-1767,0,-471,1277,42,0,33530
-300,125,1352,-1562,0,-352,1116,49,0,33530
-169,313,1279,-1331,0,-275,1116,49,0,33530
-80,420,1225,-1122,0,-221,1116,49,0,33530
-119,514,1054,-859,0,-172,1058,51,0,33531
-86,582,915,-697,0,-128,1018,52,0,33530
-80,611,842,-584,0,-66,1012,52,0,33531
-69,640,781,-475,0,-2,1014,55,0,33531
-73,669,772,-393,0,40,1014,55,0,33531
-69,676,790,-247,0,50,976,55,0,33530
-22,719,748,-109,0,61,920,56,0,33530
6,740,659,22,0,139,920,56,0,33530
-58,725,571,89,0,184,920,55,0,33530
-78,753,472,117,0,163,964,55,0,33531
-43,763,494,104,0,138,964,55,0,33531
-32,751,547,99,0,113,998,54,0,33530
21,767,608,140,0,74,998,54,0,33530
73,789,638,201,0,83,974,54,0,33531
70,796,553,259,0,163,979,53,0,33530
32,814,505,257,0,225,979,53,0,33530
-27,816,511,210,0,257,1003,53,0,33531
0,820,585,187,0,260,1000,51,0,33534
98,821,614,202,0,318,1000,51,0,33534
113,808,596,226,0,411,992,50,0,33534
169,793,599,257,0,558,974,48,0,33537
200,785,600,288,0,658,974,48,0,33537
185,753,603,320,0,714,966,46,0,33539
206,716,558,337,0,695,966,46,0,33539
253,703,546,312,0,635,1007,45,0,33540
383,686,603,271,0,610,1036,44,0,33542
401,633,623,233,0,654,1036,44,0,33542

