포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
589,-223,910,-1168,0,-241,1071,60,0,27826
663,-232,957,-930,0,-226,1071,60,0,27826
612,-318,994,-681,0,-158,1071,60,0,27826
687,-478,1056,-250,0,-42,1071,60,0,27826
686,-514,844,113,0,106,1071,60,0,27826
609,-608,677,451,0,318,1042,60,0,27827
572,-687,508,624,0,466,1046,59,0,27828
395,-741,386,746,0,626,1046,59,0,27828
284,-821,370,769,0,691,1105,58,0,27828
272,-851,360,762,0,713,1105,58,0,27828
228,-868,237,649,0,697,1206,58,0,27828
198,-903,263,474,0,651,1345,58,0,27826
146,-960,493,256,0,511,1345,58,0,27826
151,-990,659,139,0,352,1428,59,0,27825
228,-976,874,79,0,101,1485,59,0,27821
331,-902,932,111,0,-98,1485,59,0,27821
513,-750,840,159,0,-301,1548,60,0,27816
691,-598,565,82,0,-386,1548,60,0,27816
726,-501,420,-73,0,-343,1870,59,0,27810
896,-680,744,145,0,-164,1870,59,0,27810
1252,-792,775,727,0,47,1983,59,0,27801
1496,-879,301,901,0,64,1983,59,0,27801
1262,-1075,-1107,100,0,-487,1972,60,0,27795
890,-1203,-369,-1017,0,-1554,2080,61,0,27781
1138,-1923,1452,-1073,0,-3372,2080,61,0,27781
-356,-1532,2478,150,0,-4479,1600,61,0,27775
2065,-1023,-146,1081,0,-4943,1202,62,0,27764
1636,-1113,-198,818,0,-4154,1202,62,0,27764
714,-1018,359,500,0,-3261,1151,61,0,27761
-166,-887,633,216,0,-2399,1180,62,0,27758
-337,-909,766,157,0,-1928,1180,62,0,27758
-122,-908,875,203,0,-1361,1133,60,0,27757
-218,-815,1089,306,0,-961,1133,60,0,27757
-451,-785,1027,487,0,-625,1075,59,0,27758
-489,-676,811,528,0,-498,1026,59,0,27759
-37,-610,865,525,0,-266,1026,59,0,27759
72,-513,916,493,0,-38,1013,59,0,27761
53,-415,927,456,0,177,1013,59,0,27761
-19,-398,858,360,0,365,1051,59,0,27763
-110,-394,921,270,0,439,1078,60,0,27766
-20,-284,953,167,0,474,1078,60,0,27766
75,-127,918,46,0,535,1116,60,0,27768
6,3,991,-178,0,635,1148,63,0,27770
-54,39,1134,-270,0,658,1148,63,0,27770
-42,88,1215,-221,0,634,1110,62,0,27773
73,143,1217,-116,0,634,1045,64,0,27778
102,132,1175,49,0,696,1045,64,0,27778
66,61,1030,139,0,725,1054,64,0,27782
220,-39,863,158,0,764,1054,64,0,27782
461,-108,671,41,0,920,1113,65,0,27785
560,-150,725,-89,0,1109,1219,65,0,27791
460,-257,838,-184,0,1357,1219,65,0,27791
411,-352,1068,-155,0,1478,1243,65,0,27794
399,-349,1125,-29,0,1580,1245,46,0,27831
491,-350,1040,18,0,1633,1245,46,0,27831
439,-377,974,-80,0,1634,1245,46,0,27831
579,-470,1035,-238,0,1554,1245,46,0,27831
836,-607,1109,-489,0,1421,1245,46,0,27831
992,-634,1143,-709,0,1336,1245,46,0,27831
944,-582,1120,-933,0,1252,1245,46,0,27831

