포핸드 커트 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
299,342,1228,-235,0,309,1298,13,0,94807
290,259,1207,-221,0,327,1298,13,0,94807
282,39,1267,-212,0,315,1307,11,0,94807
385,-43,1327,-140,0,296,1202,6,0,94808
451,-22,1261,-5,0,389,1202,6,0,94808
370,-87,1202,100,0,484,1120,3,0,94809
443,-182,1233,165,0,472,1120,3,0,94809
525,-179,1102,201,0,477,1014,3,0,94809
360,-135,914,67,0,420,1050,5,0,94809
386,-40,1025,-98,0,200,1050,5,0,94809
382,45,914,-107,0,76,1108,7,0,94809
407,81,938,-77,0,-85,1229,10,0,94809
421,40,1016,68,0,-128,1229,10,0,94809
394,17,1179,504,0,-74,1217,12,0,94808
367,51,1080,986,0,6,1330,14,0,94807
339,22,607,1302,0,110,1330,14,0,94807
344,-115,-375,1164,0,297,2499,14,0,94803
219,-177,-1183,396,0,314,2499,14,0,94803
1119,-140,-371,-861,0,339,3750,13,0,94800
1796,-605,2621,-201,0,753,4497,14,1,94791
3865,-154,4945,3344,0,1384,4497,14,4,94791
5392,784,2062,3985,0,1977,2585,15,4,94784
307,-2277,-2351,-2022,0,-1296,1917,19,0,94750
626,-604,252,-6586,0,-6848,1917,19,0,94750
2850,421,2376,-5369,0,-8188,1917,19,0,94750
1620,-183,1389,-3957,0,-6533,1599,23,0,94744
1013,-400,1044,-3591,0,-4116,1687,27,0,94740
-38,-412,1698,-3518,0,-1487,1605,37,0,94737
-321,-56,1985,-3061,0,-743,1605,37,0,94737
-128,189,1553,-2523,0,-482,1659,45,0,94736
112,380,1508,-2256,0,-499,1659,45,0,94736
463,542,1566,-1820,0,-561,1603,46,0,94734
583,615,1511,-1445,0,-562,1419,48,0,94733
619,651,1309,-991,0,-500,1180,52,0,94729
544,670,1105,-725,0,-481,1180,52,0,94729
510,684,928,-550,0,-513,1107,54,0,94725
506,714,742,-462,0,-514,1107,54,0,94725
469,755,661,-487,0,-533,1107,54,0,94723
486,798,696,-532,0,-574,1053,58,0,94719
454,828,741,-520,0,-588,1053,58,0,94719
276,808,673,-466,0,-552,1007,60,0,94715
103,801,558,-495,0,-541,1007,60,0,94715
-4,808,550,-602,0,-550,1037,61,0,94714
-46,802,656,-632,0,-503,1039,63,0,94712
-75,784,777,-556,0,-423,1039,63,0,94712
-135,727,785,-367,0,-281,985,65,0,94711
-215,694,759,-247,0,-167,985,65,0,94711
-350,649,695,-149,0,-69,960,66,0,94711
-390,627,623,-120,0,-17,955,68,0,94714
-366,611,574,-152,0,84,955,68,0,94714
-347,613,613,-228,0,188,988,70,0,94717
-275,636,732,-294,0,338,972,72,0,94725
-237,651,761,-274,0,462,972,72,0,94725
-236,657,744,-194,0,575,906,71,0,94727
-301,666,633,-74,0,674,852,73,0,94734
-190,707,497,-27,0,753,844,73,0,94740
12,779,402,-20,0,922,816,73,0,94748
183,813,365,-5,0,1125,816,73,0,94748
162,757,286,-1,0,1403,805,73,0,94752
105,716,183,-24,0,1482,863,71,0,94758

