포핸드 커트 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
646,63,881,-41,0,506,1164,34,0,33607
710,29,853,7,0,464,1164,34,0,33607
710,14,783,9,0,411,1164,34,0,33607
759,-28,878,-3,0,351,1229,31,0,33607
830,-34,997,63,0,323,1134,29,0,33606
807,-17,942,126,0,330,1134,29,0,33606
748,-31,894,136,0,296,1105,28,0,33605
734,-52,859,104,0,224,1055,24,0,33604
647,-43,824,26,0,79,1055,24,0,33604
636,0,822,-54,0,-49,1064,22,0,33602
632,73,863,-126,0,-135,1059,21,0,33601
684,146,952,-99,0,-113,1059,21,0,33601
643,183,957,33,0,-4,905,18,0,33599
504,208,801,283,0,108,905,18,0,33599
412,196,511,385,0,121,1118,17,0,33597
418,93,65,167,0,9,2110,17,0,33593
626,-9,-16,-237,0,-111,2110,17,0,33593
1338,-120,956,-555,0,-92,2778,18,0,33591
1987,-268,2321,44,0,194,2504,17,0,33584
2609,-274,2529,1792,0,586,2504,17,0,33584
2965,-34,1275,2351,0,493,1465,21,0,33572
2829,-283,-554,1004,0,-39,1465,21,0,33572
665,-881,-1119,-2295,0,-1653,1316,25,0,33565
-74,-468,320,-3563,0,-4694,2028,32,0,33550
2076,360,1493,-2466,0,-6567,2028,32,0,33550
2057,315,1311,-1573,0,-5470,1411,33,0,33544
1317,89,910,-1174,0,-3609,1229,39,0,33540
511,-76,621,-1352,0,-2174,1229,39,0,33540
-32,-91,1059,-1712,0,-1188,1471,45,0,33539
-74,27,1394,-1745,0,-833,1471,45,0,33539
-89,127,1631,-1530,0,-658,1314,48,0,33540
-53,286,1490,-1096,0,-475,1022,53,0,33541
-96,315,1210,-873,0,-273,1022,53,0,33541
-204,364,951,-775,0,-94,1004,57,0,33544
-170,434,896,-758,0,-8,1004,57,0,33544
-65,517,881,-713,0,141,989,59,0,33547
-97,567,790,-670,0,263,1010,62,0,33550
-107,615,747,-632,0,326,1010,62,0,33550
-33,659,792,-556,0,349,986,63,0,33552
57,692,788,-389,0,424,926,65,0,33555
51,726,679,-244,0,501,926,65,0,33555
-33,746,544,-134,0,525,932,66,0,33558
13,774,458,-44,0,513,966,66,0,33560
75,819,432,9,0,493,966,66,0,33560
128,837,424,68,0,441,997,67,0,33562
193,871,441,121,0,378,997,67,0,33562
278,874,439,186,0,325,982,66,0,33563
290,868,390,232,0,308,968,65,0,33563
288,868,342,255,0,290,968,65,0,33563
305,881,308,243,0,301,950,63,0,33563
308,862,291,211,0,319,950,63,0,33563
356,828,261,135,0,368,964,62,0,33563
424,809,298,71,0,448,972,60,0,33564
435,760,398,57,0,574,972,60,0,33564
458,727,443,107,0,638,984,59,0,33564
510,712,450,206,0,663,987,57,0,33565
524,716,442,278,0,651,987,57,0,33565
553,693,429,319,0,595,993,57,0,33566
606,672,430,302,0,571,988,55,0,33567
649,616,453,242,0,632,988,55,0,33567

