포핸드 커트 ,포핸드 커트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
973,829,284,830,0,-140,1241,63,0,2678
998,771,347,839,0,-100,1225,60,0,2677
966,720,385,808,0,-29,1190,58,0,2677
954,568,498,751,0,35,1156,52,0,2677
964,427,662,780,0,118,1156,52,0,2677
872,279,771,935,0,151,1119,51,0,2676
888,199,714,1018,0,83,1068,46,0,2674
981,85,608,947,0,54,1068,46,0,2674
1001,-107,553,723,0,66,954,42,0,2672
1003,-252,557,572,0,122,954,42,0,2672
971,-307,605,458,0,197,737,39,0,2670
817,-287,592,504,0,255,737,39,0,2670
441,-189,370,700,0,236,932,37,0,2669
291,-213,80,784,0,109,1471,37,0,2669
316,-402,-292,679,0,-97,2746,35,0,2667
799,-689,-68,632,0,-71,2746,35,0,2667
1931,-1199,512,1231,0,750,3351,31,0,2666
2449,-1481,423,1987,0,2018,3351,31,0,2666
1722,-1674,-524,2248,0,2536,4205,30,0,2664
1615,-2819,-646,1376,0,241,5496,28,0,2658
4061,-4158,-1375,40,0,-2160,5496,28,0,2658
4519,-5490,-1745,-2444,0,-2227,3758,28,0,2655
2730,-4332,-715,-2864,0,-1671,1724,31,0,2651
429,-925,970,-1081,0,-1620,1724,31,0,2651
-675,889,1157,411,0,-1613,1896,32,0,2649
-1037,1620,713,693,0,-1161,1750,34,0,2648
-1140,1693,1113,107,0,-766,1750,34,0,2648
-881,1571,1856,-298,0,-557,956,38,0,2648
-534,1025,1697,-229,0,-451,956,38,0,2648
-270,592,1015,-161,0,-468,721,40,0,2648
-73,359,664,-205,0,-561,670,42,0,2647
211,289,607,-266,0,-518,670,42,0,2647
298,197,671,-289,0,-266,543,47,0,2648
140,144,601,-276,0,-173,543,47,0,2648
110,176,478,-339,0,-189,565,49,0,2648
95,164,503,-417,0,-165,608,54,0,2649
142,199,503,-458,0,-64,608,54,0,2649
223,248,479,-530,0,28,646,57,0,2649
273,296,397,-691,0,138,725,63,0,2651
312,304,354,-952,0,260,725,63,0,2651
318,347,315,-1139,0,315,956,66,0,2651
399,431,281,-1376,0,355,1249,72,0,2652
640,533,321,-1532,0,396,1249,72,0,2652
903,619,350,-1647,0,530,1396,81,0,2653
991,713,334,-1660,0,628,1396,81,0,2653
1011,819,291,-1578,0,640,1396,81,0,2653
1033,847,279,-1431,0,528,1521,84,0,2651
1183,868,251,-1218,0,377,1521,84,0,2651
1398,801,182,-923,0,268,1380,87,0,2651
1455,710,115,-733,0,271,1380,87,0,2651
1354,678,42,-530,0,318,1254,87,0,2650
1261,603,-49,-427,0,357,1047,88,0,2649
1082,510,-110,-340,0,381,1047,88,0,2649
985,462,-162,-318,0,329,976,88,0,2647
965,409,-136,-344,0,261,903,89,0,2646
895,377,-106,-393,0,228,903,89,0,2646
828,344,-57,-438,0,149,913,90,0,2645
834,314,-39,-450,0,70,935,92,0,2642
880,314,-20,-467,0,17,935,92,0,2642
894,266,13,-504,0,-10,942,94,0,2639

