포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
806,-368,638,-364,0,1309,1166,61,0,14874
845,-428,661,-299,0,1245,1166,61,0,14874
839,-460,637,-222,0,1182,1166,61,0,14874
817,-502,576,-145,0,1085,1166,61,0,14874
843,-469,522,-124,0,1014,1166,61,0,14874
946,-459,506,-168,0,933,1177,63,0,14874
824,-436,414,-253,0,845,1177,63,0,14874
866,-442,529,-370,0,645,1283,64,0,14874
955,-428,615,-399,0,490,1352,66,0,14872
1067,-395,676,-376,0,361,1352,66,0,14872
1159,-359,696,-316,0,343,1288,67,0,14870
1157,-351,701,-213,0,371,1288,67,0,14870
1037,-333,731,24,0,329,1268,66,0,14868
980,-330,678,276,0,165,1319,66,0,14863
986,-328,434,531,0,-101,1319,66,0,14863
1027,-358,186,544,0,-237,1632,66,0,14860
1177,-439,27,244,0,-210,1991,67,0,14854
1354,-572,219,-74,0,4,1991,67,0,14854
1500,-740,683,-213,0,311,2260,67,0,14844
1629,-753,847,-76,0,343,2260,67,0,14844
1849,-796,496,94,0,-144,2532,67,0,14838
2088,-828,-108,-197,0,-1056,2804,66,0,14820
2584,-868,-275,-885,0,-2305,2804,66,0,14820
2520,-1336,823,-971,0,-4500,2570,66,0,14810
2328,-1295,1834,211,0,-6274,1940,66,0,14800
3144,-680,1411,2282,0,-6561,1547,64,0,14792
2034,-379,42,2546,0,-5294,1051,64,0,14786
923,-567,-283,1791,0,-3738,955,64,0,14779
649,-735,-33,1103,0,-2840,955,64,0,14779
444,-887,210,622,0,-2052,902,63,0,14774
85,-856,279,410,0,-1610,902,63,0,14774
-118,-643,603,178,0,-1323,925,63,0,14769
-98,-563,840,200,0,-1260,925,63,0,14769
-80,-447,925,336,0,-1176,925,63,0,14769
-186,-320,848,391,0,-1112,931,63,0,14768
-136,-226,843,372,0,-1035,1001,64,0,14768
-131,-144,875,303,0,-847,1001,64,0,14768
-127,-109,931,238,0,-687,1055,64,0,14768
-138,-56,1041,203,0,-462,1055,64,0,14768
-158,-3,1054,227,0,-272,1044,65,0,14768
-215,72,1039,259,0,-56,1029,66,0,14769
-236,121,1003,255,0,84,1027,67,0,14770
-298,184,970,191,0,207,1024,67,0,14771
-275,183,932,109,0,293,1080,69,0,14773
-147,199,1027,12,0,418,1080,69,0,14773
-85,228,1063,-25,0,559,1069,70,0,14775
-62,236,1091,-53,0,702,1025,71,0,14779
-28,241,1053,-83,0,853,1025,71,0,14779
8,236,987,-161,0,966,1037,72,0,14782
63,217,987,-201,0,992,1044,76,0,14789
165,212,1015,-232,0,1015,1044,76,0,14789
239,206,1023,-232,0,1046,1044,76,0,14789
283,174,990,-226,0,1083,1062,76,0,14791
350,165,994,-210,0,1137,1061,77,0,14795
382,146,992,-172,0,1178,1052,79,0,14797
473,116,996,-89,0,1252,973,80,0,14803
434,81,944,-30,0,1298,973,80,0,14803
468,77,846,-9,0,1342,978,81,0,14805
467,37,849,-38,0,1380,993,83,0,14811
518,-12,824,-71,0,1433,993,83,0,14811

