포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1060,-193,235,259,0,-96,1052,69,0,5912
1030,-126,199,256,0,-79,1052,69,0,5912
1022,-117,221,203,0,-66,1053,67,0,5922
1050,-79,274,108,0,-24,1053,67,0,5922
1106,-39,375,65,0,44,1053,67,0,5922
1037,37,422,73,0,137,1053,67,0,5922
936,50,398,73,0,141,1089,65,0,5921
860,58,354,51,0,34,1089,65,0,5921
943,62,404,13,0,-62,1125,65,0,5920
1121,82,447,-30,0,-67,1079,64,0,5919
1152,104,469,-37,0,22,1079,64,0,5919
1029,104,465,-2,0,108,1050,62,0,5917
760,123,382,81,0,59,1050,62,0,5917
761,111,363,105,0,-83,1101,61,0,5917
1138,76,483,107,0,-56,1025,59,0,5915
1228,67,516,106,0,149,1025,59,0,5915
1011,63,375,59,0,320,996,57,0,5913
832,98,233,-52,0,192,996,57,0,5913
784,130,171,-311,0,-237,1100,54,0,5910
1254,165,480,-293,0,-552,1100,54,0,5910
1282,194,450,-36,0,-255,1032,51,0,5907
949,137,512,238,0,33,1032,51,0,5907
663,-33,223,626,0,121,1516,50,0,5905
929,-191,-108,622,0,142,1833,47,0,5901
1616,-488,147,285,0,368,1833,47,0,5901
1944,-705,683,349,0,507,1640,46,0,5899
1508,-522,-856,320,0,-34,1545,45,0,5892
1079,-253,-1599,-756,0,-1445,1545,45,0,5892
1752,-326,206,-1182,0,-3319,1483,43,0,5886
3703,-129,2112,555,0,-3673,1483,43,0,5886
2338,-248,411,1300,0,-2112,976,41,0,5885
1082,144,105,785,0,-414,976,41,0,5885
25,426,504,412,0,622,1154,43,0,5886
-1000,673,303,-5,0,911,1106,44,0,5888
-951,648,549,-395,0,590,1012,47,0,5890
-381,489,1113,-516,0,68,1012,47,0,5890
89,417,1014,-393,0,-169,964,50,0,5889
339,362,827,-304,0,-221,964,50,0,5889
653,248,847,-182,0,-122,931,50,0,5889
748,179,846,-61,0,49,814,53,0,5889
639,139,625,69,0,273,814,53,0,5889
435,134,526,63,0,300,882,53,0,5889
436,192,493,7,0,209,994,56,0,5890
573,244,586,-13,0,163,994,56,0,5890
739,289,687,19,0,277,965,57,0,5890
764,315,671,61,0,424,965,57,0,5890
625,327,599,45,0,559,988,57,0,5891
559,360,566,1,0,578,1017,60,0,5893
517,356,533,-50,0,531,1017,60,0,5893
647,392,644,-71,0,455,1032,60,0,5893
744,401,684,-27,0,457,1003,62,0,5893
742,459,598,32,0,509,1003,62,0,5893
718,490,541,20,0,548,993,63,0,5894
722,475,499,-51,0,582,991,64,0,5894
664,433,552,-69,0,581,991,64,0,5894
717,436,558,-27,0,544,984,66,0,5895
753,448,535,10,0,526,984,66,0,5895
756,404,514,34,0,524,981,67,0,5896
707,369,502,27,0,504,1004,69,0,5896
709,359,444,7,0,461,1004,69,0,5896

