포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
239,-261,1099,-770,0,667,997,56,0,27821
185,-414,896,-542,0,518,996,50,0,27826
392,-502,828,-312,0,379,996,50,0,27826
462,-525,835,-147,0,326,996,50,0,27826
661,-540,769,106,0,393,996,50,0,27826
639,-568,587,255,0,492,996,50,0,27826
516,-668,487,378,0,594,1044,51,0,27827
412,-743,416,444,0,628,1101,50,0,27827
324,-786,310,454,0,624,1101,50,0,27827
333,-831,297,284,0,601,1141,52,0,27826
443,-934,481,194,0,581,1141,52,0,27826
431,-936,586,183,0,556,1141,52,0,27826
423,-877,719,218,0,526,1141,52,0,27826
408,-772,756,293,0,435,1110,51,0,27824
332,-696,631,308,0,254,1110,51,0,27824
151,-615,560,176,0,-195,1261,51,0,27821
268,-567,636,58,0,-610,1353,53,0,27816
633,-459,299,-153,0,-772,1353,53,0,27816
995,-484,489,-371,0,-340,1390,52,0,27808
1206,-536,1140,45,0,511,1390,52,0,27808
891,-329,1642,1006,0,959,1390,52,0,27808
398,-322,253,1885,0,587,2172,52,0,27804
963,-665,-1552,1076,0,-420,2302,55,0,27792
1488,-1564,142,-1456,0,-2110,2302,55,0,27792
918,-2317,1589,-1866,0,-3462,1936,56,0,27785
319,-1838,2448,-527,0,-4929,1651,58,0,27778
3266,-1418,1286,727,0,-4358,1118,57,0,27773
1235,-856,-265,832,0,-3200,1017,58,0,27766
-433,-347,-349,130,0,-2529,1017,58,0,27766
-498,-452,477,-232,0,-2376,1127,58,0,27764
-150,-512,1069,-154,0,-2098,1091,58,0,27761
2,-540,800,-35,0,-1766,1091,58,0,27761
109,-601,1020,50,0,-1273,1037,56,0,27761
183,-597,1082,193,0,-849,1037,56,0,27761
47,-598,973,384,0,-331,978,56,0,27761
-150,-548,860,508,0,-74,950,55,0,27763
-234,-518,775,586,0,67,950,55,0,27763
-267,-456,666,595,0,128,976,54,0,27765
-196,-447,743,538,0,137,1027,54,0,27768
5,-455,1054,501,0,183,1027,54,0,27768
63,-405,1005,500,0,276,996,54,0,27770
13,-374,900,428,0,416,1010,55,0,27773
-116,-384,783,336,0,486,1010,55,0,27773
103,-355,804,192,0,594,1082,55,0,27777
46,-389,888,86,0,680,1082,55,0,27777
218,-326,886,-43,0,779,1111,56,0,27780
453,-245,935,-118,0,924,1138,57,0,27785
401,-174,999,-152,0,1104,1138,57,0,27785
299,-92,1119,-140,0,1291,1126,58,0,27791
249,-102,1132,-48,0,1374,1126,58,0,27791
222,-129,1025,71,0,1412,1166,58,0,27793
302,-209,1069,124,0,1412,1187,60,0,27799
410,-292,944,110,0,1404,1187,60,0,27799
441,-351,871,-62,0,1366,1273,61,0,27802
486,-414,798,-395,0,1229,1337,63,0,27806
522,-445,831,-735,0,1046,1337,63,0,27806
713,-457,1232,-1073,0,797,1112,43,0,27834
858,-459,1426,-1146,0,684,1112,43,0,27834
925,-413,1419,-1123,0,640,1112,43,0,27834
772,-198,1233,-1104,0,667,1112,43,0,27834

