포핸드 커트 ,포핸드 커트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
636,684,205,-28,0,181,1096,75,0,2668
718,663,286,191,0,178,1172,71,0,2670
833,665,306,458,0,198,1172,71,0,2670
910,667,312,748,0,260,1178,68,0,2672
925,678,214,872,0,335,1198,61,0,2675
915,694,246,886,0,374,1198,61,0,2675
950,682,355,858,0,377,1177,58,0,2676
1056,592,560,886,0,460,1031,52,0,2678
1046,586,628,953,0,604,1031,52,0,2678
839,519,562,1010,0,721,933,47,0,2678
685,380,599,1001,0,657,933,47,0,2678
578,215,641,967,0,463,1000,45,0,2677
659,88,651,920,0,307,1103,42,0,2676
699,0,644,838,0,198,1103,42,0,2676
765,-228,641,679,0,94,1181,41,0,2675
829,-395,682,558,0,41,1240,38,0,2673
912,-528,781,439,0,6,1240,38,0,2673
908,-590,795,397,0,-14,1145,37,0,2672
795,-563,598,247,0,-10,1150,35,0,2671
866,-562,601,125,0,14,1150,35,0,2671
840,-560,629,206,0,18,1096,33,0,2669
769,-448,496,400,0,-35,1096,33,0,2669
714,-359,240,617,0,-59,1347,31,0,2669
682,-393,23,637,0,-40,2156,29,0,2668
844,-523,-5,636,0,90,2156,29,0,2668
1108,-793,74,953,0,499,3300,27,0,2667
1311,-1081,-143,1330,0,837,3300,27,0,2667
1404,-1676,-493,1390,0,790,4312,26,0,2665
2203,-2667,-191,1073,0,141,5536,25,0,2663
3898,-4355,-564,215,0,-661,5536,25,0,2663
4369,-5731,-2275,-1604,0,-309,3614,25,0,2661
1726,-4822,-113,-3148,0,-175,1445,28,0,2658
707,-2582,1410,-1594,0,-832,1445,28,0,2658
-331,199,848,217,0,-1230,1937,28,0,2656
-786,1594,614,756,0,-1017,2022,30,0,2654
-1085,1970,725,423,0,-812,2022,30,0,2654
-1095,1689,1477,-199,0,-774,1341,32,0,2653
-732,1565,1738,-307,0,-808,1341,32,0,2653
-282,956,1228,-239,0,-746,1114,33,0,2652
-188,716,1046,-155,0,-657,876,35,0,2651
-114,567,850,-67,0,-634,876,35,0,2651
-32,481,782,-68,0,-637,838,35,0,2651
93,407,725,-60,0,-614,843,38,0,2649
188,375,692,-99,0,-534,843,38,0,2649
259,328,689,-161,0,-401,901,41,0,2649
307,302,688,-261,0,-216,901,41,0,2649
318,278,723,-355,0,-126,962,43,0,2649
346,257,778,-413,0,-79,1069,47,0,2648
421,249,824,-392,0,-67,1069,47,0,2648
610,267,832,-341,0,36,1078,48,0,2648
707,242,810,-350,0,187,1057,52,0,2648
698,264,746,-398,0,373,1057,52,0,2648
723,273,740,-472,0,453,1042,58,0,2647
755,277,744,-514,0,545,1042,58,0,2647
740,281,740,-515,0,650,1005,60,0,2647
723,271,711,-527,0,661,945,67,0,2646
669,324,579,-602,0,566,945,67,0,2646
691,370,460,-768,0,477,1001,70,0,2646
729,404,436,-1023,0,368,1062,74,0,2645
787,443,411,-1150,0,258,1080,78,0,2644

